player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,gameweek
247,24-25-prem-fulham-vs-southampton,90,0,0,6,0.3,0.09,3,0,1,4,78,44,79.0,1.0,5,0,0.0,1,25.0,1,0,1,0,1,0,0,2,5,2,29.0,0,0.0,1,2,0,0,0.0,0.0,0,0,0,17
243,24-25-prem-fulham-vs-southampton,76,0,0,1,0.04,0.05,0,0,0,0,71,59,94.0,1.0,5,0,0.0,1,50.0,0,1,2,0,0,0,0,2,3,2,50.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,17
245,24-25-prem-fulham-vs-southampton,90,0,0,0,0.0,0.0,0,0,0,0,59,51,91.0,0.0,4,0,0.0,1,33.0,0,0,4,0,2,1,0,1,1,0,0.0,1,100.0,0,1,0,0,0.0,0.0,0,0,0,17
474,24-25-prem-fulham-vs-southampton,80,0,0,1,0.03,0.03,0,1,0,2,54,29,81.0,1.0,2,0,0.0,0,0.0,0,0,4,0,2,0,1,2,3,2,40.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,17
457,24-25-prem-fulham-vs-southampton,10,0,0,0,0.0,0.0,0,0,0,0,18,7,70.0,0.0,2,0,0.0,0,0.0,1,1,2,0,1,0,0,2,0,1,100.0,1,100.0,0,0,0,0,0.0,0.0,0,0,0,17
239,24-25-prem-fulham-vs-southampton,28,0,0,1,0.08,0.31,0,2,0,4,19,7,78.0,3.0,2,2,50.0,0,0.0,0,0,1,0,0,0,0,2,2,2,50.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,17
476,24-25-prem-fulham-vs-southampton,90,0,0,0,0.0,0.02,0,0,0,1,62,34,87.0,0.0,2,0,0.0,0,0.0,0,0,4,0,7,3,1,2,5,2,33.0,0,0.0,2,1,0,0,0.0,0.0,0,0,0,17
259,24-25-prem-fulham-vs-southampton,87,0,0,4,0.26,0.05,1,0,1,2,40,21,84.0,0.0,3,2,33.0,0,0.0,0,0,5,0,1,0,1,4,8,3,50.0,1,17.0,3,2,0,0,0.0,0.0,0,0,0,17
453,24-25-prem-fulham-vs-southampton,89,0,0,2,0.15,0.0,1,0,0,2,17,11,100.0,0.0,1,0,0.0,0,0.0,0,0,2,0,1,0,0,3,3,3,100.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,17
251,24-25-prem-fulham-vs-southampton,62,0,0,1,0.06,0.0,0,0,0,5,26,5,63.0,0.0,1,0,0.0,0,0.0,1,1,0,0,0,0,0,8,5,5,71.0,3,50.0,4,1,0,0,0.0,0.0,0,0,0,17
452,24-25-prem-fulham-vs-southampton,57,0,0,0,0.0,0.0,0,0,0,1,24,10,67.0,0.0,2,0,0.0,1,100.0,2,0,0,1,1,0,1,6,7,2,33.0,4,57.0,0,2,0,0,0.0,0.0,0,0,0,17
188,24-25-prem-fulham-vs-southampton,33,0,0,0,0.0,0.02,0,0,0,3,20,12,86.0,0.0,2,1,100.0,0,0.0,0,0,1,1,1,0,0,1,2,1,50.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,17
249,24-25-prem-fulham-vs-southampton,15,0,0,0,0.0,0.0,0,0,0,0,14,10,91.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,1,1,0,0.0,1,50.0,0,0,0,0,0.0,0.0,0,0,0,17
252,24-25-prem-fulham-vs-southampton,28,0,0,1,0.11,0.02,0,0,0,2,19,14,88.0,0.0,3,0,0.0,2,67.0,0,0,0,1,0,0,0,0,1,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,17
608,24-25-prem-fulham-vs-southampton,45,0,0,0,0.0,0.03,0,0,0,2,18,3,38.0,0.0,1,1,100.0,0,0.0,1,0,2,0,0,0,0,2,4,2,33.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,17
470,24-25-prem-fulham-vs-southampton,1,0,0,0,0.0,0.0,0,0,0,0,1,1,100.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,17
554,24-25-prem-leicester-city-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.0,0,0,0,0,48,19,68.0,0.0,0,0,0.0,1,10.0,0,0,17,0,0,0,0,0,0,0,0.0,0,0.0,0,0,4,0,0.79,0.79,1,19,1,17
541,24-25-prem-leicester-city-vs-wolverhampton-wanderers,90,1,0,3,0.15,0.31,1,1,0,2,76,40,82.0,3.0,5,3,75.0,4,57.0,1,1,9,0,2,2,1,5,11,5,36.0,0,0.0,2,2,0,0,0.0,0.0,0,0,0,17
563,24-25-prem-leicester-city-vs-wolverhampton-wanderers,83,1,0,1,0.26,0.0,1,0,0,1,36,17,81.0,1.0,0,0,0.0,0,0.0,2,2,5,0,3,2,1,4,4,2,67.0,2,40.0,0,0,0,0,0.0,0.0,0,0,0,17
548,24-25-prem-leicester-city-vs-wolverhampton-wanderers,74,1,1,1,0.05,0.01,1,0,0,2,38,14,61.0,1.0,1,0,0.0,0,0.0,0,0,3,0,0,0,1,3,5,3,43.0,0,0.0,3,0,0,0,0.0,0.0,0,0,0,17
567,24-25-prem-leicester-city-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.0,0,1,0,1,86,61,85.0,0.0,6,0,0.0,5,45.0,3,0,4,1,4,2,0,9,1,7,100.0,2,67.0,2,0,0,0,0.0,0.0,0,0,0,17
543,24-25-prem-leicester-city-vs-wolverhampton-wanderers,90,0,1,0,0.0,0.03,0,0,0,2,69,50,85.0,1.0,8,0,0.0,6,75.0,0,1,3,0,1,0,0,2,1,2,67.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,17
642,24-25-prem-leicester-city-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.01,0,0,0,0,71,52,88.0,0.0,2,0,0.0,3,60.0,2,0,11,0,4,3,1,5,2,5,71.0,0,0.0,2,1,0,0,0.0,0.0,0,0,0,17
559,24-25-prem-leicester-city-vs-wolverhampton-wanderers,89,0,1,0,0.0,0.07,0,0,0,0,46,20,69.0,1.0,6,0,0.0,2,33.0,1,0,1,0,2,0,1,4,5,4,44.0,0,0.0,2,3,0,0,0.0,0.0,0,0,0,17
564,24-25-prem-leicester-city-vs-wolverhampton-wanderers,90,0,0,1,0.05,0.0,0,0,0,1,56,46,92.0,0.0,0,0,0.0,0,0.0,1,0,1,2,1,1,0,4,3,1,33.0,3,75.0,0,2,0,0,0.0,0.0,0,0,0,17
309,24-25-prem-leicester-city-vs-wolverhampton-wanderers,45,0,0,0,0.0,0.18,0,1,0,0,51,40,89.0,1.0,6,0,0.0,0,0.0,1,0,7,0,0,0,0,3,0,3,100.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,17
553,24-25-prem-leicester-city-vs-wolverhampton-wanderers,89,0,0,2,0.6,0.01,1,0,1,2,70,49,92.0,0.0,4,0,0.0,2,100.0,1,1,6,0,2,2,3,5,10,4,31.0,1,50.0,1,4,0,0,0.0,0.0,0,0,0,17
298,24-25-prem-leicester-city-vs-wolverhampton-wanderers,90,0,0,1,0.03,0.02,1,1,0,2,54,28,85.0,0.0,4,0,0.0,0,0.0,2,0,5,0,0,0,0,6,2,6,75.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,17
287,24-25-prem-leicester-city-vs-wolverhampton-wanderers,37,0,0,0,0.0,0.17,0,1,0,1,37,27,100.0,1.0,4,1,100.0,1,100.0,1,2,1,0,0,0,1,2,2,2,50.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,17
288,24-25-prem-leicester-city-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.14,0,0,0,1,62,52,96.0,1.0,5,0,0.0,6,86.0,1,3,2,1,2,1,0,4,0,1,100.0,3,100.0,0,0,0,0,0.0,0.0,0,0,0,17
291,24-25-prem-leicester-city-vs-wolverhampton-wanderers,45,0,0,0,0.0,0.01,0,0,0,0,50,43,91.0,0.0,4,0,0.0,0,0.0,0,0,1,0,0,0,0,3,1,3,75.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,17
290,24-25-prem-leicester-city-vs-wolverhampton-wanderers,37,0,0,0,0.0,0.01,0,0,0,2,16,8,80.0,0.0,1,0,0.0,1,100.0,1,0,1,0,0,0,0,2,1,2,67.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,17
566,24-25-prem-leicester-city-vs-wolverhampton-wanderers,84,0,0,0,0.0,0.0,0,0,0,0,19,8,80.0,0.0,1,0,0.0,0,0.0,0,1,2,0,1,1,0,1,7,1,14.0,0,0.0,1,3,0,0,0.0,0.0,0,0,0,17
192,24-25-prem-leicester-city-vs-wolverhampton-wanderers,84,0,0,1,0.07,0.06,0,2,0,1,51,21,81.0,1.0,3,1,14.0,0,0.0,0,0,6,0,0,0,0,7,10,5,38.0,2,50.0,2,3,0,0,0.0,0.0,0,0,0,17
635,24-25-prem-leicester-city-vs-wolverhampton-wanderers,53,0,0,0,0.0,0.19,0,0,0,0,40,24,73.0,0.0,7,0,0.0,3,60.0,0,0,1,0,0,0,0,1,0,1,100.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,17
296,24-25-prem-leicester-city-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.02,0,0,0,1,87,56,85.0,0.0,9,1,33.0,0,0.0,1,2,5,0,0,0,0,5,3,4,67.0,1,50.0,3,1,0,0,0.0,0.0,0,0,0,17
306,24-25-prem-leicester-city-vs-wolverhampton-wanderers,90,0,0,6,0.68,0.03,3,0,1,6,19,5,83.0,0.0,0,0,0.0,0,0.0,0,0,2,0,0,0,0,2,9,1,13.0,1,33.0,1,4,0,0,0.0,0.0,0,0,0,17
550,24-25-prem-leicester-city-vs-wolverhampton-wanderers,16,0,0,0,0.0,0.0,0,0,0,0,5,4,100.0,0.0,1,0,0.0,0,0.0,0,0,1,0,0,0,0,0,2,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,17
501,24-25-prem-leicester-city-vs-wolverhampton-wanderers,45,0,0,0,0.0,0.01,0,0,0,0,36,28,93.0,2.0,7,0,0.0,1,50.0,0,0,2,0,0,0,0,4,1,4,80.0,0,0.0,2,1,0,0,0.0,0.0,0,0,0,17
307,24-25-prem-leicester-city-vs-wolverhampton-wanderers,45,0,0,0,0.0,0.0,0,1,0,1,56,47,96.0,0.0,0,0,0.0,0,0.0,0,1,2,0,2,1,0,1,1,1,50.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,17
542,24-25-prem-leicester-city-vs-wolverhampton-wanderers,7,0,0,0,0.0,0.0,0,0,0,0,10,9,90.0,0.0,1,0,0.0,2,67.0,0,0,1,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,17
535,24-25-prem-leicester-city-vs-wolverhampton-wanderers,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,17
544,24-25-prem-leicester-city-vs-wolverhampton-wanderers,6,0,0,0,0.0,0.0,0,0,0,0,14,11,92.0,0.0,0,0,0.0,1,100.0,0,1,1,0,0,0,0,0,1,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,17
655,24-25-prem-leicester-city-vs-wolverhampton-wanderers,1,0,0,0,0.0,0.0,0,0,0,0,3,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,1,0,1,100.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,17
117,24-25-prem-leicester-city-vs-wolverhampton-wanderers,6,0,0,0,0.0,0.0,0,0,0,0,7,1,33.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,1,2,4,2,40.0,0,0.0,2,1,0,0,0.0,0.0,0,0,0,17
54,24-25-prem-aston-villa-vs-manchester-city,89,1,1,4,0.33,0.23,1,5,1,6,56,30,83.0,2.0,4,0,0.0,0,0.0,1,0,3,0,1,1,1,8,4,8,67.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,17
38,24-25-prem-aston-villa-vs-manchester-city,80,1,0,3,0.94,0.0,3,0,1,5,29,15,75.0,0.0,1,0,0.0,0,0.0,1,0,5,0,2,2,0,2,1,2,67.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,17
48,24-25-prem-aston-villa-vs-manchester-city,90,0,1,0,0.0,0.22,0,0,0,1,28,18,86.0,4.0,2,0,0.0,0,0.0,1,0,7,0,0,0,2,4,6,4,40.0,0,0.0,2,3,0,0,0.0,0.0,0,0,0,17
47,24-25-prem-aston-villa-vs-manchester-city,90,0,0,0,0.0,0.0,0,0,0,0,51,33,85.0,0.0,0,0,0.0,7,54.0,0,0,8,0,0,0,0,0,0,0,0.0,0,0.0,0,0,5,1,1.32,0.32,0,33,7,17
348,24-25-prem-aston-villa-vs-manchester-city,90,1,0,6,0.44,0.04,4,0,0,5,63,38,95.0,1.0,6,0,0.0,4,100.0,0,1,2,0,1,0,0,3,5,3,38.0,0,0.0,3,0,0,0,0.0,0.0,0,0,0,17
42,24-25-prem-aston-villa-vs-manchester-city,90,0,0,0,0.0,0.03,0,1,0,0,67,53,91.0,0.0,8,0,0.0,2,40.0,3,0,2,0,0,0,1,7,5,7,58.0,0,0.0,0,4,0,0,0.0,0.0,0,0,0,17
57,24-25-prem-aston-villa-vs-manchester-city,90,0,0,0,0.0,0.32,0,0,0,0,46,27,77.0,1.0,4,1,50.0,2,100.0,2,1,1,0,0,0,2,4,2,4,67.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,17
52,24-25-prem-aston-villa-vs-manchester-city,90,0,0,1,0.04,0.0,1,0,0,1,75,57,90.0,0.0,4,0,0.0,5,63.0,1,0,2,1,5,3,0,2,1,2,100.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,17
355,24-25-prem-aston-villa-vs-manchester-city,90,0,0,0,0.0,0.06,0,1,0,1,82,60,91.0,1.0,5,0,0.0,0,0.0,1,1,4,0,3,1,0,4,2,4,67.0,0,0.0,2,2,0,0,0.0,0.0,0,0,0,17
233,24-25-prem-aston-villa-vs-manchester-city,90,0,0,1,0.22,0.01,0,0,1,1,58,44,90.0,0.0,3,0,0.0,0,0.0,1,1,1,0,1,0,0,4,4,3,43.0,1,100.0,0,3,0,0,0.0,0.0,0,0,0,17
362,24-25-prem-aston-villa-vs-manchester-city,45,0,0,0,0.0,0.03,0,0,0,0,59,59,100.0,2.0,13,0,0.0,6,100.0,0,0,1,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,17
349,24-25-prem-aston-villa-vs-manchester-city,90,0,0,3,0.1,0.27,1,2,0,8,68,36,88.0,2.0,3,1,25.0,1,100.0,1,0,2,0,1,1,0,7,8,7,47.0,0,0.0,4,1,0,0,0.0,0.0,0,0,0,17
44,24-25-prem-aston-villa-vs-manchester-city,90,0,0,0,0.0,0.0,0,0,0,0,51,42,91.0,0.0,1,0,0.0,0,0.0,0,1,0,0,3,1,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,17
32,24-25-prem-aston-villa-vs-manchester-city,90,0,0,1,0.05,0.02,0,0,0,1,37,21,84.0,0.0,1,0,0.0,0,0.0,1,0,5,0,1,1,1,2,5,2,29.0,0,0.0,0,3,0,0,0.0,0.0,0,0,0,17
36,24-25-prem-aston-villa-vs-manchester-city,90,0,0,0,0.0,0.04,0,0,0,1,58,29,81.0,2.0,3,1,33.0,0,0.0,1,1,5,0,2,2,1,3,2,3,75.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,17
571,24-25-prem-aston-villa-vs-manchester-city,17,0,0,0,0.0,0.01,0,2,0,0,9,5,100.0,1.0,0,0,0.0,0,0.0,0,0,0,0,1,0,1,2,2,2,50.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,17
340,24-25-prem-aston-villa-vs-manchester-city,90,0,0,0,0.0,0.05,0,0,0,0,89,74,94.0,1.0,11,0,0.0,4,67.0,0,1,6,1,2,1,0,2,4,2,40.0,0,0.0,1,3,0,0,0.0,0.0,0,0,0,17
351,24-25-prem-aston-villa-vs-manchester-city,90,0,0,1,0.11,0.04,0,0,0,1,18,8,67.0,0.0,0,0,0.0,0,0.0,1,0,1,0,1,0,0,2,2,1,50.0,1,50.0,0,0,0,0,0.0,0.0,0,0,0,17
354,24-25-prem-aston-villa-vs-manchester-city,84,0,0,1,0.02,0.06,1,0,0,1,75,60,94.0,0.0,13,0,0.0,1,50.0,1,1,3,0,0,0,2,4,5,3,38.0,1,100.0,1,0,0,0,0.0,0.0,0,0,0,17
58,24-25-prem-aston-villa-vs-manchester-city,10,0,0,1,0.09,0.0,1,0,0,1,1,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,17
363,24-25-prem-aston-villa-vs-manchester-city,45,0,0,0,0.0,0.01,0,0,0,0,32,26,96.0,0.0,2,0,0.0,1,50.0,0,0,3,0,1,1,2,0,2,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,17
625,24-25-prem-aston-villa-vs-manchester-city,73,0,0,0,0.0,0.04,0,0,0,3,28,17,94.0,1.0,1,0,0.0,0,0.0,0,1,2,0,0,0,0,2,1,2,67.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,17
350,24-25-prem-aston-villa-vs-manchester-city,90,0,0,1,0.35,0.02,0,0,1,2,67,55,92.0,0.0,7,0,0.0,0,0.0,0,0,5,0,3,1,1,0,3,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,17
31,24-25-prem-aston-villa-vs-manchester-city,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,17
185,24-25-prem-everton-vs-chelsea,90,0,0,0,0.0,0.0,0,0,0,0,32,15,83.0,0.0,0,0,0.0,2,40.0,0,0,7,0,0,0,0,0,0,0,0.0,0,0.0,0,0,4,0,0.73,0.73,0,15,2,17
235,24-25-prem-everton-vs-chelsea,90,0,0,0,0.0,0.0,0,0,0,0,45,17,46.0,0.0,0,0,0.0,8,29.0,0,0,10,0,0,0,0,0,0,0,0.0,0,0.0,0,0,4,0,0.51,0.51,0,17,8,17
231,24-25-prem-everton-vs-chelsea,90,0,0,0,0.0,0.01,0,0,0,0,42,16,84.0,0.0,6,0,0.0,2,50.0,1,3,2,1,6,2,3,7,5,6,60.0,1,50.0,1,1,0,0,0.0,0.0,0,0,0,17
157,24-25-prem-everton-vs-chelsea,90,0,0,0,0.0,0.05,0,0,0,0,100,79,93.0,0.0,12,0,0.0,3,50.0,1,1,6,0,3,2,0,8,1,7,88.0,1,100.0,2,1,0,0,0.0,0.0,0,0,0,17
386,24-25-prem-everton-vs-chelsea,90,0,0,1,0.09,0.03,0,6,0,5,64,30,86.0,1.0,2,0,0.0,0,0.0,2,0,7,0,0,0,0,12,8,12,60.0,0,0.0,3,1,0,0,0.0,0.0,0,0,0,17
187,24-25-prem-everton-vs-chelsea,90,0,0,0,0.0,0.01,0,0,0,0,131,108,92.0,0.0,10,0,0.0,7,64.0,3,0,3,1,5,2,0,9,3,5,100.0,4,57.0,2,0,0,0,0.0,0.0,0,0,0,17
168,24-25-prem-everton-vs-chelsea,90,0,0,2,0.1,0.24,1,3,0,2,113,89,91.0,2.0,8,2,100.0,7,70.0,1,0,1,0,0,0,1,8,4,8,73.0,0,0.0,2,1,0,0,0.0,0.0,0,0,0,17
219,24-25-prem-everton-vs-chelsea,90,0,0,0,0.0,0.01,0,0,0,0,32,18,78.0,0.0,4,0,0.0,1,20.0,0,0,3,1,2,1,0,5,0,5,100.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,17
232,24-25-prem-everton-vs-chelsea,90,0,0,1,0.29,0.08,0,2,1,2,37,11,85.0,1.0,1,1,25.0,1,100.0,0,0,4,1,2,0,0,8,6,8,62.0,0,0.0,4,2,0,0,0.0,0.0,0,0,0,17
167,24-25-prem-everton-vs-chelsea,90,0,0,0,0.0,0.02,0,0,0,1,81,63,93.0,0.0,6,0,0.0,2,100.0,3,0,3,0,2,2,1,4,5,4,50.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,17
162,24-25-prem-everton-vs-chelsea,90,0,0,0,0.0,0.02,0,0,0,0,95,79,90.0,0.0,15,0,0.0,2,25.0,1,0,3,0,1,0,1,3,3,2,40.0,1,100.0,1,1,0,0,0.0,0.0,0,0,0,17
182,24-25-prem-everton-vs-chelsea,90,0,0,2,0.08,0.33,0,4,0,3,54,20,80.0,3.0,3,1,14.0,1,100.0,0,0,3,0,0,0,0,7,7,7,54.0,0,0.0,2,1,0,0,0.0,0.0,0,0,0,17
236,24-25-prem-everton-vs-chelsea,90,0,0,0,0.0,0.0,0,0,0,1,27,12,75.0,0.0,2,0,0.0,1,25.0,1,2,5,1,1,1,1,6,5,3,38.0,3,100.0,1,2,0,0,0.0,0.0,0,0,0,17
238,24-25-prem-everton-vs-chelsea,73,0,0,1,0.04,0.0,1,0,0,0,26,10,83.0,0.0,4,0,0.0,2,67.0,2,2,1,0,3,2,4,6,8,6,43.0,0,0.0,2,3,0,0,0.0,0.0,0,0,0,17
180,24-25-prem-everton-vs-chelsea,75,0,0,3,0.57,0.02,2,2,2,5,30,13,87.0,1.0,2,0,0.0,1,50.0,1,0,0,0,0,0,0,5,7,5,45.0,0,0.0,2,2,0,0,0.0,0.0,0,0,0,17
224,24-25-prem-everton-vs-chelsea,74,0,0,1,0.56,0.0,1,1,1,1,27,11,85.0,0.0,3,0,0.0,2,67.0,3,0,4,0,3,1,1,4,5,4,50.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,17
171,24-25-prem-everton-vs-chelsea,90,0,0,2,0.34,0.03,1,0,1,2,82,53,90.0,0.0,2,0,0.0,2,100.0,2,0,4,0,0,0,1,5,5,4,50.0,1,50.0,2,0,0,0,0.0,0.0,0,0,0,17
217,24-25-prem-everton-vs-chelsea,90,0,0,0,0.0,0.03,0,1,0,1,35,16,80.0,1.0,3,0,0.0,0,0.0,2,0,3,0,1,1,2,6,11,5,33.0,1,50.0,0,4,0,0,0.0,0.0,0,0,0,17
560,24-25-prem-everton-vs-chelsea,76,0,0,2,0.09,0.03,1,2,0,3,39,22,88.0,0.0,2,0,0.0,1,50.0,0,0,1,0,0,0,1,5,8,3,30.0,2,67.0,1,2,0,0,0.0,0.0,0,0,0,17
222,24-25-prem-everton-vs-chelsea,90,0,0,0,0.0,0.0,0,1,0,0,34,20,77.0,0.0,4,0,0.0,1,33.0,1,1,4,0,0,0,3,4,6,4,40.0,0,0.0,1,2,0,0,0.0,0.0,0,0,0,17
181,24-25-prem-everton-vs-chelsea,15,0,0,0,0.0,0.01,0,0,0,0,4,1,50.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,1,0,1,100.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,17
577,24-25-prem-everton-vs-chelsea,16,0,0,0,0.0,0.0,0,0,0,1,13,4,67.0,0.0,0,0,0.0,1,100.0,1,0,0,0,2,0,3,2,4,2,33.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,17
651,24-25-prem-everton-vs-chelsea,90,0,0,2,0.14,0.0,2,0,0,0,22,5,63.0,0.0,0,0,0.0,0,0.0,0,1,1,0,0,0,0,2,5,2,29.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,17
221,24-25-prem-everton-vs-chelsea,17,0,0,0,0.0,0.0,0,0,0,0,7,4,80.0,0.0,0,0,0.0,1,50.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,17
177,24-25-prem-everton-vs-chelsea,14,0,0,0,0.0,0.0,0,0,0,2,14,5,83.0,0.0,0,0,0.0,1,100.0,0,0,2,0,0,0,0,1,4,1,20.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,17
218,24-25-prem-everton-vs-chelsea,17,0,0,0,0.0,0.0,0,0,0,0,6,1,100.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,2,3,1,50.0,1,33.0,0,1,0,0,0.0,0.0,0,0,0,17
