player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,gameweek
71,24-25-prem-afc-bournemouth-vs-newcastle-united,72,0,0,1,0.03,0.2,0,1,0,4,33,15,83.0,2.0,0,0,0.0,0,0.0,0,1,5,0,0,0,0,2,8,2,20.0,0,0.0,0,5,0,0,0.0,0.0,0,0,0,2
418,24-25-prem-afc-bournemouth-vs-newcastle-united,32,0,0,0,0.0,0.01,0,1,0,0,36,11,65.0,0.0,5,1,13.0,1,33.0,1,0,2,0,0,0,0,4,3,3,75.0,1,33.0,0,0,0,0,0.0,0.0,0,0,0,2
80,24-25-prem-afc-bournemouth-vs-newcastle-united,18,0,0,1,0.05,0.06,1,0,0,2,15,3,50.0,1.0,0,0,0.0,0,0.0,0,0,2,0,3,2,1,1,2,0,0.0,1,50.0,0,0,0,0,0.0,0.0,0,0,0,2
77,24-25-prem-afc-bournemouth-vs-newcastle-united,26,0,0,1,0.04,0.01,0,0,0,0,18,5,100.0,0.0,1,0,0.0,0,0.0,1,0,2,0,1,1,0,3,2,2,50.0,1,100.0,1,0,0,0,0.0,0.0,0,0,0,2
402,24-25-prem-afc-bournemouth-vs-newcastle-united,58,0,0,0,0.0,0.01,0,0,0,0,36,18,67.0,1.0,6,0,0.0,1,20.0,0,0,5,0,0,0,0,1,2,0,0.0,1,100.0,0,0,0,0,0.0,0.0,0,0,0,2
617,24-25-prem-afc-bournemouth-vs-newcastle-united,72,0,0,3,0.81,0.0,2,1,1,4,28,6,55.0,0.0,2,0,0.0,1,100.0,1,0,1,1,1,1,0,5,7,4,44.0,1,33.0,2,2,0,0,0.0,0.0,0,0,0,2
399,24-25-prem-afc-bournemouth-vs-newcastle-united,21,0,0,0,0.0,0.1,0,0,0,1,20,12,86.0,1.0,4,1,100.0,2,100.0,0,0,1,2,1,1,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,2
403,24-25-prem-afc-bournemouth-vs-newcastle-united,90,0,0,1,0.31,0.03,1,1,1,1,78,44,75.0,1.0,8,0,0.0,2,50.0,3,0,11,0,1,1,2,8,9,8,53.0,0,0.0,2,1,0,0,0.0,0.0,0,0,0,2
420,24-25-prem-afc-bournemouth-vs-newcastle-united,21,0,0,1,0.08,0.01,0,1,0,3,15,5,100.0,0.0,0,0,0.0,0,0.0,1,0,0,0,0,0,0,3,2,3,60.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,2
81,24-25-prem-afc-bournemouth-vs-newcastle-united,4,0,0,0,0.0,0.0,0,0,0,0,1,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,2
391,24-25-prem-afc-bournemouth-vs-newcastle-united,1,0,0,0,0.0,0.03,0,0,0,0,4,4,100.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,2
69,24-25-prem-afc-bournemouth-vs-newcastle-united,5,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,1,0,2,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,2
