player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,gameweek
62,24-25-prem-chelsea-vs-afc-bournemouth,83,0,0,1,0.02,0.12,1,0,0,3,29,13,81.0,1.0,2,1,50.0,0,0.0,0,1,1,1,2,0,0,4,4,3,60.0,1,33.0,3,1,0,0,0.0,0.0,0,0,0,21
174,24-25-prem-chelsea-vs-afc-bournemouth,55,0,0,0,0.0,0.01,0,0,0,0,26,17,85.0,0.0,1,0,0.0,1,100.0,1,0,4,0,0,0,0,4,2,3,60.0,1,100.0,1,1,0,0,0.0,0.0,0,0,0,21
63,24-25-prem-chelsea-vs-afc-bournemouth,90,0,1,0,0.0,0.01,0,0,0,0,25,15,88.0,1.0,4,0,0.0,0,0.0,1,2,2,1,0,0,4,3,12,3,23.0,0,0.0,2,5,0,0,0.0,0.0,0,0,0,21
177,24-25-prem-chelsea-vs-afc-bournemouth,81,0,0,3,0.15,0.32,0,2,0,7,26,9,75.0,2.0,0,0,0.0,0,0.0,0,0,3,0,0,0,0,3,6,3,43.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,21
163,24-25-prem-chelsea-vs-afc-bournemouth,90,0,0,3,0.14,0.01,0,0,0,1,59,38,88.0,1.0,6,0,0.0,3,60.0,0,1,2,0,0,0,0,2,5,1,20.0,1,50.0,1,3,0,0,0.0,0.0,0,0,0,21
187,24-25-prem-chelsea-vs-afc-bournemouth,19,0,0,1,0.01,0.0,1,0,0,1,23,13,76.0,0.0,0,0,0.0,1,50.0,1,0,1,1,0,0,0,5,1,2,67.0,3,100.0,0,1,0,0,0.0,0.0,0,0,0,21
157,24-25-prem-chelsea-vs-afc-bournemouth,81,0,0,0,0.0,0.01,0,1,0,0,58,37,90.0,1.0,5,1,100.0,3,75.0,1,0,3,0,2,1,1,4,4,4,57.0,0,0.0,2,3,0,0,0.0,0.0,0,0,0,21
70,24-25-prem-chelsea-vs-afc-bournemouth,90,0,0,0,0.0,0.01,0,0,0,0,51,26,90.0,0.0,6,0,0.0,1,50.0,2,0,5,1,2,0,1,6,5,5,63.0,1,33.0,2,1,0,0,0.0,0.0,0,0,0,21
85,24-25-prem-chelsea-vs-afc-bournemouth,90,0,0,1,0.02,0.0,0,0,0,1,65,34,71.0,0.0,6,0,0.0,3,25.0,1,1,2,2,8,2,2,3,3,2,50.0,1,50.0,0,0,0,0,0.0,0.0,0,0,0,21
74,24-25-prem-chelsea-vs-afc-bournemouth,90,0,0,0,0.0,0.08,0,0,0,1,28,9,69.0,0.0,1,1,33.0,1,100.0,0,0,0,1,4,2,0,3,6,1,33.0,2,33.0,1,1,0,0,0.0,0.0,0,0,0,21
185,24-25-prem-chelsea-vs-afc-bournemouth,90,0,0,0,0.0,0.0,0,0,0,0,49,29,73.0,0.0,0,0,0.0,9,47.0,0,0,8,0,0,0,0,0,0,0,0.0,0,0.0,0,0,1,2,1.13,-0.87,0,29,9,21
621,24-25-prem-chelsea-vs-afc-bournemouth,9,0,0,1,0.06,0.0,1,1,0,1,8,1,50.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,3,2,3,75.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,21
560,24-25-prem-chelsea-vs-afc-bournemouth,9,0,0,0,0.0,0.0,0,0,0,0,9,4,80.0,0.0,2,0,0.0,1,100.0,1,0,1,0,0,0,0,1,0,1,100.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,21
69,24-25-prem-chelsea-vs-afc-bournemouth,7,0,0,0,0.0,0.1,0,0,0,1,6,4,100.0,1.0,0,0,0.0,0,0.0,0,0,2,0,0,0,0,0,2,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,21
247,24-25-prem-west-ham-united-vs-fulham,85,2,0,3,0.05,0.78,2,3,0,2,63,33,77.0,5.0,4,1,33.0,6,100.0,0,0,4,0,0,0,2,5,7,5,45.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,21
255,24-25-prem-west-ham-united-vs-fulham,90,0,2,1,0.04,0.15,0,0,0,2,84,37,79.0,5.0,5,2,22.0,3,60.0,1,4,5,0,2,2,1,6,7,2,29.0,4,67.0,2,3,0,0,0.0,0.0,0,0,0,21
527,24-25-prem-west-ham-united-vs-fulham,90,1,0,2,0.58,0.01,1,1,0,1,52,18,62.0,0.0,5,0,0.0,1,50.0,1,0,6,0,0,0,0,12,8,9,69.0,3,43.0,5,1,0,0,0.0,0.0,0,0,0,21
530,24-25-prem-west-ham-united-vs-fulham,90,1,0,1,0.31,0.0,1,1,0,1,35,20,80.0,0.0,3,0,0.0,1,100.0,0,2,1,0,1,1,0,4,4,2,50.0,2,50.0,0,2,0,0,0.0,0.0,0,0,0,21
654,24-25-prem-west-ham-united-vs-fulham,72,1,0,1,0.07,0.03,1,1,0,2,39,27,90.0,0.0,3,0,0.0,1,50.0,1,0,5,0,1,0,0,2,2,2,67.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,21
259,24-25-prem-west-ham-united-vs-fulham,85,0,0,4,0.26,0.07,1,0,0,4,47,28,82.0,3.0,2,0,0.0,1,50.0,0,1,4,0,0,0,1,3,2,3,75.0,0,0.0,3,0,0,0,0.0,0.0,0,0,0,21
388,24-25-prem-west-ham-united-vs-fulham,90,0,1,0,0.0,0.12,0,0,0,1,67,35,78.0,1.0,5,0,0.0,1,50.0,0,2,6,1,3,1,2,5,5,5,50.0,0,0.0,5,2,0,0,0.0,0.0,0,0,0,21
511,24-25-prem-west-ham-united-vs-fulham,90,0,0,0,0.0,0.0,0,2,0,0,63,40,85.0,0.0,10,0,0.0,2,33.0,2,1,6,1,3,2,0,6,4,6,75.0,0,0.0,2,3,0,0,0.0,0.0,0,0,0,21
523,24-25-prem-west-ham-united-vs-fulham,27,0,1,0,0.0,0.0,0,0,0,1,13,7,100.0,1.0,0,0,0.0,1,100.0,1,0,0,0,1,0,1,1,2,1,33.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,21
252,24-25-prem-west-ham-united-vs-fulham,90,0,0,4,0.55,0.05,1,0,1,6,28,10,63.0,1.0,2,0,0.0,0,0.0,0,1,1,0,0,0,0,3,7,0,0.0,3,60.0,0,4,0,0,0.0,0.0,0,0,0,21
520,24-25-prem-west-ham-united-vs-fulham,81,0,0,0,0.0,0.0,0,2,0,0,46,20,71.0,0.0,5,0,0.0,0,0.0,1,1,1,1,3,3,0,7,4,4,67.0,3,60.0,1,1,0,0,0.0,0.0,0,0,0,21
528,24-25-prem-west-ham-united-vs-fulham,90,0,0,0,0.0,0.0,0,0,0,0,60,45,90.0,0.0,2,0,0.0,3,50.0,2,1,2,0,5,2,1,5,2,2,67.0,3,75.0,0,0,0,0,0.0,0.0,0,0,0,21
524,24-25-prem-west-ham-united-vs-fulham,90,0,0,0,0.0,0.0,0,0,0,0,56,38,81.0,0.0,5,0,0.0,3,43.0,0,0,1,1,6,5,0,3,1,0,0.0,3,75.0,0,0,0,0,0.0,0.0,0,0,0,21
243,24-25-prem-west-ham-united-vs-fulham,22,0,0,0,0.0,0.01,0,0,0,0,20,16,100.0,0.0,4,0,0.0,1,100.0,0,0,2,0,0,0,0,2,1,2,67.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,21
588,24-25-prem-west-ham-united-vs-fulham,81,0,0,0,0.0,0.0,0,0,0,0,39,31,94.0,0.0,2,0,0.0,0,0.0,0,0,1,1,1,0,0,4,1,3,100.0,1,50.0,3,0,0,0,0.0,0.0,0,0,0,21
239,24-25-prem-west-ham-united-vs-fulham,22,0,0,2,0.21,0.07,0,0,1,2,9,2,50.0,1.0,0,1,50.0,0,0.0,0,0,0,0,0,0,0,1,1,0,0.0,1,100.0,0,0,0,0,0.0,0.0,0,0,0,21
241,24-25-prem-west-ham-united-vs-fulham,90,0,0,0,0.0,0.01,0,0,0,0,86,63,86.0,0.0,7,0,0.0,1,20.0,2,0,4,0,3,3,0,4,2,2,100.0,2,50.0,0,0,0,0,0.0,0.0,0,0,0,21
191,24-25-prem-west-ham-united-vs-fulham,90,0,0,0,0.0,0.03,0,0,0,0,94,79,92.0,0.0,21,1,100.0,11,65.0,0,2,7,0,2,1,0,1,2,0,0.0,1,50.0,0,1,0,0,0.0,0.0,0,0,0,21
576,24-25-prem-west-ham-united-vs-fulham,18,0,0,0,0.0,0.0,0,0,0,0,20,12,86.0,0.0,5,0,0.0,2,67.0,0,0,3,0,1,0,0,1,2,1,33.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,21
19,24-25-prem-west-ham-united-vs-fulham,68,0,0,2,0.11,0.02,0,0,0,2,28,19,86.0,0.0,0,1,100.0,0,0.0,0,0,1,0,0,0,0,1,5,1,25.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,21
249,24-25-prem-west-ham-united-vs-fulham,90,0,0,2,0.4,0.01,1,0,1,3,61,40,85.0,0.0,7,0,0.0,1,50.0,2,2,6,0,0,0,1,7,9,6,43.0,1,50.0,1,5,0,0,0.0,0.0,0,0,0,21
244,24-25-prem-west-ham-united-vs-fulham,90,0,0,0,0.0,0.01,0,0,0,0,84,59,91.0,1.0,11,0,0.0,2,50.0,1,0,4,0,3,3,2,3,6,2,33.0,1,33.0,1,1,0,0,0.0,0.0,0,0,0,21
521,24-25-prem-west-ham-united-vs-fulham,90,0,0,0,0.0,0.0,0,0,0,0,56,40,78.0,0.0,0,0,0.0,14,56.0,0,0,7,0,0,0,0,0,0,0,0.0,0,0.0,0,0,2,2,0.86,-1.14,0,40,14,21
240,24-25-prem-west-ham-united-vs-fulham,68,0,0,2,0.15,0.02,0,0,0,2,46,32,86.0,0.0,5,0,0.0,3,60.0,1,0,4,0,0,0,2,3,3,1,25.0,2,100.0,0,0,0,0,0.0,0.0,0,0,0,21
248,24-25-prem-west-ham-united-vs-fulham,90,0,0,0,0.0,0.0,0,0,0,0,31,24,83.0,0.0,0,0,0.0,2,33.0,0,0,4,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,3,2.12,-0.88,0,24,2,21
517,24-25-prem-west-ham-united-vs-fulham,9,0,0,0,0.0,0.0,0,0,0,0,2,0,0.0,0.0,1,0,0.0,0,0.0,0,0,0,0,1,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,21
348,24-25-prem-brentford-vs-manchester-city,87,2,0,3,0.55,0.36,2,0,0,10,59,38,88.0,3.0,3,2,100.0,1,50.0,0,1,4,0,1,0,0,4,0,3,100.0,1,100.0,1,0,0,0,0.0,0.0,0,0,0,21
345,24-25-prem-brentford-vs-manchester-city,90,0,1,3,0.15,0.42,0,1,0,4,83,51,89.0,8.0,4,2,25.0,1,100.0,0,1,5,0,2,1,0,4,5,3,50.0,1,33.0,1,0,0,0,0.0,0.0,0,0,0,21
101,24-25-prem-brentford-vs-manchester-city,90,1,0,1,0.08,0.03,1,0,0,3,68,38,86.0,0.0,5,0,0.0,0,0.0,1,3,7,1,4,3,0,7,8,2,25.0,5,71.0,0,2,0,0,0.0,0.0,0,0,0,21
95,24-25-prem-brentford-vs-manchester-city,68,0,0,0,0.0,0.19,0,2,0,1,50,30,88.0,4.0,4,1,33.0,4,67.0,1,0,2,0,1,0,0,4,0,3,100.0,1,100.0,0,0,0,0,0.0,0.0,0,0,0,21
99,24-25-prem-brentford-vs-manchester-city,90,0,0,3,0.22,0.36,1,1,1,10,45,19,70.0,5.0,2,0,0.0,1,100.0,0,0,2,0,2,1,0,2,2,2,100.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,21
110,24-25-prem-brentford-vs-manchester-city,90,1,0,5,1.54,0.01,2,0,1,9,29,12,75.0,1.0,2,0,0.0,0,0.0,0,0,2,0,0,0,0,5,5,4,67.0,1,25.0,2,1,0,0,0.0,0.0,0,0,0,21
571,24-25-prem-brentford-vs-manchester-city,90,0,0,5,0.36,0.1,2,2,0,6,49,30,86.0,0.0,2,0,0.0,2,100.0,0,0,4,0,0,0,1,3,3,3,60.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,21
356,24-25-prem-brentford-vs-manchester-city,90,0,0,0,0.0,0.29,0,1,0,3,81,44,86.0,3.0,3,2,50.0,2,50.0,2,1,3,0,6,3,0,5,6,4,67.0,1,20.0,0,1,0,0,0.0,0.0,0,0,0,21
105,24-25-prem-brentford-vs-manchester-city,87,0,1,2,0.08,0.58,1,0,0,6,41,17,65.0,2.0,5,0,0.0,0,0.0,1,0,2,0,1,0,3,3,3,2,40.0,1,100.0,0,0,0,0,0.0,0.0,0,0,0,21
354,24-25-prem-brentford-vs-manchester-city,76,0,0,2,0.08,0.06,0,0,0,0,51,36,88.0,2.0,2,0,0.0,0,0.0,0,2,5,0,2,1,1,2,5,1,17.0,1,100.0,1,3,0,0,0.0,0.0,0,0,0,21
351,24-25-prem-brentford-vs-manchester-city,90,0,0,4,0.46,0.05,3,0,2,7,32,13,57.0,1.0,1,0,0.0,0,0.0,0,0,1,0,0,0,0,6,4,1,50.0,5,63.0,0,0,0,0,0.0,0.0,0,0,0,21
350,24-25-prem-brentford-vs-manchester-city,90,0,0,2,0.2,0.06,1,1,0,4,75,48,89.0,0.0,3,0,0.0,3,75.0,0,2,5,1,3,3,0,3,1,1,100.0,2,67.0,0,0,0,0,0.0,0.0,0,0,0,21
98,24-25-prem-brentford-vs-manchester-city,90,0,1,0,0.0,0.3,0,0,0,3,48,23,82.0,1.0,2,2,67.0,2,67.0,2,1,3,0,4,2,0,4,5,2,29.0,2,100.0,0,0,0,0,0.0,0.0,0,0,0,21
91,24-25-prem-brentford-vs-manchester-city,90,0,0,0,0.0,0.0,0,0,0,0,59,31,63.0,0.0,0,0,0.0,10,36.0,0,0,8,0,0,0,0,0,0,0,0.0,0,0.0,0,0,6,2,2.42,0.42,0,31,10,21
340,24-25-prem-brentford-vs-manchester-city,90,0,0,1,0.17,0.04,0,0,1,2,75,57,92.0,1.0,7,0,0.0,3,75.0,0,0,7,1,6,4,0,4,2,1,100.0,3,60.0,0,0,0,0,0.0,0.0,0,0,0,21
341,24-25-prem-brentford-vs-manchester-city,90,0,0,0,0.0,0.03,0,0,0,0,59,47,98.0,0.0,1,0,0.0,1,100.0,1,0,3,1,7,2,0,2,3,1,50.0,1,33.0,0,0,0,0,0.0,0.0,0,0,0,21
436,24-25-prem-nottingham-forest-vs-liverpool,90,0,0,2,0.03,0.01,0,1,0,0,62,16,57.0,0.0,10,0,0.0,6,38.0,4,2,7,1,17,8,1,5,1,5,83.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,21
432,24-25-prem-nottingham-forest-vs-liverpool,90,0,1,1,0.05,0.14,1,2,0,5,44,14,67.0,2.0,2,0,0.0,0,0.0,1,1,5,0,2,1,0,6,5,4,67.0,2,40.0,1,0,0,0,0.0,0.0,0,0,0,21
423,24-25-prem-nottingham-forest-vs-liverpool,90,0,0,0,0.0,0.01,0,2,0,1,54,17,68.0,0.0,2,0,0.0,2,25.0,2,1,8,1,8,6,0,8,1,7,88.0,1,100.0,1,1,0,0,0.0,0.0,0,0,0,21
443,24-25-prem-nottingham-forest-vs-liverpool,90,0,0,0,0.0,0.02,0,0,0,0,29,10,48.0,0.0,0,0,0.0,8,42.0,0,0,5,0,0,0,0,0,0,0,0.0,0,0.0,0,0,5,1,1.95,0.95,0,10,8,21
317,24-25-prem-nottingham-forest-vs-liverpool,24,1,0,4,0.91,0.03,3,2,2,7,24,8,80.0,0.0,1,0,0.0,0,0.0,0,1,1,0,1,0,1,4,5,2,40.0,2,50.0,0,0,0,0,0.0,0.0,0,0,0,21
339,24-25-prem-nottingham-forest-vs-liverpool,90,0,0,0,0.0,0.03,0,0,0,1,87,67,91.0,1.0,16,0,0.0,4,50.0,0,0,3,0,7,3,0,7,1,2,67.0,5,100.0,1,1,0,0,0.0,0.0,0,0,0,21
329,24-25-prem-nottingham-forest-vs-liverpool,90,0,0,2,0.04,0.1,0,0,0,1,79,57,86.0,2.0,7,0,0.0,1,100.0,3,0,2,1,1,0,0,6,5,5,56.0,1,50.0,1,4,0,0,0.0,0.0,0,0,0,21
323,24-25-prem-nottingham-forest-vs-liverpool,90,0,0,2,0.08,0.07,0,1,0,1,58,36,78.0,0.0,5,0,0.0,1,50.0,0,0,6,0,8,4,0,2,0,1,100.0,1,100.0,0,0,0,0,0.0,0.0,0,0,0,21
336,24-25-prem-nottingham-forest-vs-liverpool,90,0,0,3,0.3,0.15,1,0,1,6,79,53,85.0,3.0,8,0,0.0,2,67.0,0,0,8,0,2,2,0,5,6,2,33.0,3,60.0,0,2,0,0,0.0,0.0,0,0,0,21
321,24-25-prem-nottingham-forest-vs-liverpool,90,0,0,3,0.11,0.52,1,1,0,8,45,23,88.0,4.0,0,1,25.0,0,0.0,0,0,5,0,1,0,1,6,6,4,40.0,2,100.0,2,1,0,0,0.0,0.0,0,0,0,21
422,24-25-prem-nottingham-forest-vs-liverpool,90,0,0,0,0.0,0.02,0,0,0,0,41,12,67.0,0.0,4,0,0.0,0,0.0,2,1,4,1,3,2,0,3,3,3,50.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,21
447,24-25-prem-nottingham-forest-vs-liverpool,89,1,0,1,0.16,0.0,1,0,0,2,20,9,56.0,0.0,1,0,0.0,0,0.0,0,0,0,0,0,0,0,3,5,1,50.0,2,33.0,1,0,0,0,0.0,0.0,0,0,0,21
573,24-25-prem-nottingham-forest-vs-liverpool,90,0,0,0,0.0,0.0,0,0,0,3,33,7,47.0,0.0,2,0,0.0,2,33.0,1,0,0,0,12,2,0,5,1,2,67.0,3,100.0,0,1,0,0,0.0,0.0,0,0,0,21
337,24-25-prem-nottingham-forest-vs-liverpool,25,0,1,0,0.0,0.25,0,0,0,1,29,17,89.0,1.0,1,1,25.0,1,100.0,0,0,0,0,1,1,0,1,1,0,0.0,1,100.0,0,0,0,0,0.0,0.0,0,0,0,21
434,24-25-prem-nottingham-forest-vs-liverpool,83,0,0,2,0.07,0.02,1,1,0,2,36,21,84.0,0.0,1,0,0.0,3,75.0,0,1,5,0,1,1,0,1,0,1,100.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,21
437,24-25-prem-nottingham-forest-vs-liverpool,89,0,0,0,0.0,0.0,0,0,0,0,48,9,75.0,0.0,5,0,0.0,0,0.0,1,3,1,2,9,6,0,3,5,3,50.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,21
328,24-25-prem-nottingham-forest-vs-liverpool,90,0,0,6,0.47,0.34,2,0,0,12,61,28,76.0,4.0,1,0,0.0,1,100.0,0,0,1,0,0,0,2,1,9,0,0.0,1,50.0,0,1,0,0,0.0,0.0,0,0,0,21
311,24-25-prem-nottingham-forest-vs-liverpool,90,0,0,2,0.06,0.29,0,0,0,2,102,62,86.0,0.0,24,2,22.0,10,67.0,1,1,4,1,3,1,2,1,4,1,20.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,21
327,24-25-prem-nottingham-forest-vs-liverpool,75,0,0,1,0.02,0.05,0,0,0,6,45,28,88.0,2.0,2,0,0.0,0,0.0,0,0,3,0,0,0,0,2,4,2,33.0,0,0.0,2,1,0,0,0.0,0.0,0,0,0,21
433,24-25-prem-nottingham-forest-vs-liverpool,89,0,0,0,0.0,0.02,0,0,0,2,36,21,84.0,1.0,2,0,0.0,1,100.0,0,0,4,0,1,0,0,3,4,3,75.0,0,0.0,3,0,0,0,0.0,0.0,0,0,0,21
449,24-25-prem-nottingham-forest-vs-liverpool,76,0,0,0,0.0,0.0,0,0,0,0,32,18,86.0,0.0,2,0,0.0,0,0.0,2,0,4,1,2,0,3,4,8,4,36.0,0,0.0,2,4,0,0,0.0,0.0,0,0,0,21
431,24-25-prem-nottingham-forest-vs-liverpool,14,0,0,0,0.0,0.0,0,0,0,0,8,4,100.0,0.0,1,0,0.0,1,100.0,1,0,1,1,1,1,0,3,1,2,100.0,1,50.0,0,0,0,0,0.0,0.0,0,0,0,21
106,24-25-prem-brentford-vs-manchester-city,22,0,0,1,0.07,0.13,0,0,0,2,11,6,75.0,1.0,1,0,0.0,0,0.0,0,0,2,0,1,1,0,2,0,0,0.0,2,100.0,0,0,0,0,0.0,0.0,0,0,0,21
94,24-25-prem-brentford-vs-manchester-city,79,0,0,2,0.13,0.01,1,0,0,2,36,21,81.0,0.0,2,0,0.0,1,50.0,0,3,2,0,0,0,0,0,2,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,21
625,24-25-prem-brentford-vs-manchester-city,14,0,0,0,0.0,0.04,0,1,0,3,11,6,75.0,1.0,1,0,0.0,0,0.0,0,0,1,0,0,0,0,1,0,1,100.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,21
342,24-25-prem-brentford-vs-manchester-city,90,0,0,0,0.0,0.04,0,0,0,4,63,42,88.0,1.0,1,0,0.0,0,0.0,2,1,0,1,3,0,0,3,2,3,60.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,21
88,24-25-prem-brentford-vs-manchester-city,90,0,0,1,0.09,0.01,0,0,0,1,52,43,96.0,0.0,6,0,0.0,4,100.0,0,0,5,0,2,1,0,2,1,0,0.0,2,67.0,0,0,0,0,0.0,0.0,0,0,0,21
111,24-25-prem-brentford-vs-manchester-city,11,0,0,0,0.0,0.01,0,0,0,0,13,8,73.0,0.0,1,0,0.0,0,0.0,0,1,1,0,1,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,21
338,24-25-prem-brentford-vs-manchester-city,90,0,0,1,0.07,0.01,0,0,0,1,54,41,95.0,1.0,4,0,0.0,0,0.0,1,1,1,1,5,3,0,2,5,1,100.0,1,17.0,0,0,0,0,0.0,0.0,0,0,0,21
357,24-25-prem-brentford-vs-manchester-city,3,0,0,1,0.14,0.01,0,0,0,2,3,1,100.0,0.0,0,1,100.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,21
326,24-25-prem-nottingham-forest-vs-liverpool,66,0,0,0,0.0,0.01,0,0,0,0,50,36,80.0,0.0,9,0,0.0,1,33.0,0,0,3,0,2,0,0,2,3,0,0.0,2,50.0,0,0,0,0,0.0,0.0,0,0,0,21
310,24-25-prem-nottingham-forest-vs-liverpool,90,0,0,0,0.0,0.0,0,0,0,0,29,20,87.0,0.0,0,0,0.0,1,25.0,0,0,7,0,0,0,0,0,0,0,0.0,0,0.0,0,0,2,1,0.93,-0.07,0,20,1,21
335,24-25-prem-nottingham-forest-vs-liverpool,65,0,0,0,0.0,0.1,0,0,0,1,52,28,85.0,0.0,3,2,25.0,3,50.0,0,0,0,0,3,0,0,1,1,1,100.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,21
324,24-25-prem-nottingham-forest-vs-liverpool,15,0,0,0,0.0,0.04,0,0,0,6,24,19,90.0,0.0,0,0,0.0,0,0.0,0,0,3,0,0,0,0,1,1,1,100.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,21
26,24-25-prem-nottingham-forest-vs-liverpool,1,0,0,0,0.0,0.0,0,0,0,0,3,0,0.0,0.0,1,0,0.0,0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,21
424,24-25-prem-nottingham-forest-vs-liverpool,1,0,0,0,0.0,0.0,0,0,0,0,5,1,50.0,0.0,1,0,0.0,0,0.0,0,0,0,0,0,0,0,0,2,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,21
653,24-25-prem-nottingham-forest-vs-liverpool,1,0,0,0,0.0,0.0,0,0,0,0,1,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,21
