match_id,team_side,team_code,player_id,player_name,position,jersey_number,is_starting,formation,lineup_status
25-26-efl-cup-aston-villa-vs-brentford,home,7,,E. Buendía,M,10,False,4-2-3-1,confirmed
25-26-efl-cup-aston-villa-vs-brentford,home,7,58,B. Kamara,M,44,False,4-2-3-1,confirmed
25-26-efl-cup-aston-villa-vs-brentford,home,7,,J. Jimoh,M,20,False,4-2-3-1,confirmed
25-26-efl-cup-aston-villa-vs-brentford,home,7,703,S. Proctor,G,52,False,4-2-3-1,confirmed
25-26-efl-cup-aston-villa-vs-brentford,home,7,37,L. Digne,D,12,False,4-2-3-1,confirmed
25-26-efl-cup-aston-villa-vs-brentford,home,7,40,T. Mings,D,5,False,4-2-3-1,confirmed
25-26-efl-cup-aston-villa-vs-brentford,home,7,,A. Borland,M,54,False,4-2-3-1,confirmed
25-26-efl-cup-millwall-vs-crystal-palace,away,31,254,W. Benítez,G,44,True,3-4-2-1,confirmed
25-26-efl-cup-millwall-vs-crystal-palace,away,31,723,J. Canvot,D,23,True,3-4-2-1,confirmed
25-26-efl-cup-millwall-vs-crystal-palace,away,31,257,M. Lacroix,D,5,True,3-4-2-1,confirmed
25-26-efl-cup-millwall-vs-crystal-palace,away,31,260,M. Guéhi,D,6,True,3-4-2-1,confirmed
25-26-efl-cup-millwall-vs-crystal-palace,away,31,,D. Muñoz,M,2,True,3-4-2-1,confirmed
25-26-efl-cup-millwall-vs-crystal-palace,away,31,270,W. Hughes,M,19,True,3-4-2-1,confirmed
25-26-efl-cup-millwall-vs-crystal-palace,away,31,271,D. Kamada,M,18,True,3-4-2-1,confirmed
25-26-efl-cup-millwall-vs-crystal-palace,away,31,259,B. Sosa,M,24,True,3-4-2-1,confirmed
25-26-efl-cup-millwall-vs-crystal-palace,away,31,269,R. Esse,F,21,True,3-4-2-1,confirmed
25-26-efl-cup-millwall-vs-crystal-palace,away,31,,Y. Pino,F,10,True,3-4-2-1,confirmed
25-26-efl-cup-millwall-vs-crystal-palace,away,31,283,J. Mateta,F,14,True,3-4-2-1,confirmed
25-26-efl-cup-millwall-vs-crystal-palace,away,31,732,C. Uche,M,12,False,3-4-2-1,confirmed
25-26-efl-cup-millwall-vs-crystal-palace,away,31,261,C. Richards,D,26,False,3-4-2-1,confirmed
25-26-efl-cup-millwall-vs-crystal-palace,away,31,276,J. Devenny,M,55,False,3-4-2-1,confirmed
25-26-efl-cup-millwall-vs-crystal-palace,away,31,,J. Lerma,M,8,False,3-4-2-1,confirmed
25-26-efl-cup-millwall-vs-crystal-palace,away,31,253,D. Henderson,G,1,False,3-4-2-1,confirmed
25-26-efl-cup-millwall-vs-crystal-palace,away,31,690,R. Cardines,M,59,False,3-4-2-1,confirmed
25-26-efl-cup-millwall-vs-crystal-palace,away,31,263,N. Clyne,D,17,False,3-4-2-1,confirmed
25-26-efl-cup-millwall-vs-crystal-palace,away,31,281,K. Rodney,M,42,False,3-4-2-1,confirmed
25-26-efl-cup-millwall-vs-crystal-palace,away,31,258,T. Mitchell,D,3,False,3-4-2-1,confirmed
25-26-efl-cup-millwall-vs-crystal-palace,home,,,S. Benda,G,13,True,3-4-2-1,confirmed
25-26-efl-cup-millwall-vs-crystal-palace,home,,,K. Grant,D,27,True,3-4-2-1,confirmed
25-26-efl-cup-millwall-vs-crystal-palace,home,,,T. Crama,D,4,True,3-4-2-1,confirmed
25-26-efl-cup-millwall-vs-crystal-palace,home,,,C. Taylor,D,6,True,3-4-2-1,confirmed
25-26-efl-cup-millwall-vs-crystal-palace,home,,,W. Harding,M,45,True,3-4-2-1,confirmed
25-26-efl-cup-millwall-vs-crystal-palace,home,,,D. Mazou-Sacko,M,49,True,3-4-2-1,confirmed
25-26-efl-cup-millwall-vs-crystal-palace,home,,,D. Kelly,M,16,True,3-4-2-1,confirmed
25-26-efl-cup-millwall-vs-crystal-palace,home,,,Z. Sturge,M,3,True,3-4-2-1,confirmed
25-26-efl-cup-millwall-vs-crystal-palace,home,,,R. Bangura-Williams,F,31,True,3-4-2-1,confirmed
25-26-efl-cup-millwall-vs-crystal-palace,home,,,C. Neghli,F,10,True,3-4-2-1,confirmed
25-26-efl-cup-millwall-vs-crystal-palace,home,,,M. Ivanović,F,9,True,3-4-2-1,confirmed
25-26-efl-cup-millwall-vs-crystal-palace,home,,,T. Ballo,F,7,False,3-4-2-1,confirmed
25-26-efl-cup-millwall-vs-crystal-palace,home,,,J. Coburn,F,19,False,3-4-2-1,confirmed
25-26-efl-cup-millwall-vs-crystal-palace,home,,,R. Leonard,M,18,False,3-4-2-1,confirmed
25-26-efl-cup-millwall-vs-crystal-palace,home,,,A. Emakhu,F,22,False,3-4-2-1,confirmed
25-26-efl-cup-millwall-vs-crystal-palace,home,,,J. Howland,M,47,False,3-4-2-1,confirmed
25-26-efl-cup-millwall-vs-crystal-palace,home,,,J. Coleman,G,43,False,3-4-2-1,confirmed
25-26-efl-cup-millwall-vs-crystal-palace,home,,,J. Bryan,D,23,False,3-4-2-1,confirmed
25-26-efl-cup-millwall-vs-crystal-palace,home,,,J. Cooper,D,5,False,3-4-2-1,confirmed
25-26-efl-cup-millwall-vs-crystal-palace,home,,,A. Matthews,F,28,False,3-4-2-1,confirmed
25-26-prem-afc-bournemouth-vs-brighton-hove-albion,home,91,67,Đ. Petrović,G,1,True,4-2-3-1,confirmed
25-26-prem-afc-bournemouth-vs-brighton-hove-albion,home,91,77,J. Hill,D,23,True,4-2-3-1,confirmed
25-26-prem-afc-bournemouth-vs-brighton-hove-albion,home,91,721,V. Milosavljević,D,44,True,4-2-3-1,confirmed
25-26-prem-afc-bournemouth-vs-brighton-hove-albion,home,91,72,M. Senesi,D,5,True,4-2-3-1,confirmed
25-26-prem-afc-bournemouth-vs-brighton-hove-albion,home,91,74,A. Truffert,D,3,True,4-2-3-1,confirmed
25-26-prem-afc-bournemouth-vs-brighton-hove-albion,home,91,85,T. Adams,M,12,True,4-2-3-1,confirmed
25-26-prem-afc-bournemouth-vs-brighton-hove-albion,home,91,90,A. Scott,M,8,True,4-2-3-1,confirmed
25-26-prem-afc-bournemouth-vs-brighton-hove-albion,home,91,82,A. Semenyo,M,24,True,4-2-3-1,confirmed
25-26-prem-afc-bournemouth-vs-brighton-hove-albion,home,91,84,M. Tavernier,M,16,True,4-2-3-1,confirmed
25-26-prem-afc-bournemouth-vs-brighton-hove-albion,home,91,86,D. Brooks,M,7,True,4-2-3-1,confirmed
25-26-prem-afc-bournemouth-vs-brighton-hove-albion,home,91,97,Evanilson,F,9,True,4-2-3-1,confirmed
25-26-prem-afc-bournemouth-vs-brighton-hove-albion,home,91,81,J. Kluivert,F,19,False,4-2-3-1,confirmed
25-26-prem-afc-bournemouth-vs-brighton-hove-albion,home,91,697,A. Adli,F,21,False,4-2-3-1,confirmed
25-26-prem-afc-bournemouth-vs-brighton-hove-albion,home,91,88,L. Cook,M,4,False,4-2-3-1,confirmed
25-26-prem-afc-bournemouth-vs-brighton-hove-albion,home,91,713,A. Jiménez,D,20,False,4-2-3-1,confirmed
25-26-prem-afc-bournemouth-vs-brighton-hove-albion,home,91,80,J. Soler,D,6,False,4-2-3-1,confirmed
25-26-prem-afc-bournemouth-vs-brighton-hove-albion,home,91,68,W. Dennis,G,40,False,4-2-3-1,confirmed
25-26-prem-afc-bournemouth-vs-brighton-hove-albion,home,91,78,J. Araujo,D,2,False,4-2-3-1,confirmed
25-26-prem-afc-bournemouth-vs-brighton-hove-albion,home,91,391,B. Doak,F,11,False,4-2-3-1,confirmed
25-26-prem-afc-bournemouth-vs-brighton-hove-albion,home,91,100,E. J. Kroupi,F,22,False,4-2-3-1,confirmed
25-26-prem-afc-bournemouth-vs-brighton-hove-albion,away,36,139,B. Verbruggen,G,1,True,4-2-3-1,confirmed
25-26-prem-afc-bournemouth-vs-brighton-hove-albion,away,36,152,J. Veltman,D,34,True,4-2-3-1,confirmed
25-26-prem-afc-bournemouth-vs-brighton-hove-albion,away,36,151,J. P. van Hecke,D,6,True,4-2-3-1,confirmed
25-26-prem-afc-bournemouth-vs-brighton-hove-albion,away,36,146,L. Dunk,D,5,True,4-2-3-1,confirmed
25-26-prem-afc-bournemouth-vs-brighton-hove-albion,away,36,145,M. De Cuyper,D,29,True,4-2-3-1,confirmed
25-26-prem-afc-bournemouth-vs-brighton-hove-albion,away,36,170,J. Milner,M,20,True,4-2-3-1,confirmed
25-26-prem-afc-bournemouth-vs-brighton-hove-albion,away,36,163,J. Hinshelwood,M,13,True,4-2-3-1,confirmed
25-26-prem-afc-bournemouth-vs-brighton-hove-albion,away,36,160,Y. Minteh,M,11,True,4-2-3-1,confirmed
25-26-prem-afc-bournemouth-vs-brighton-hove-albion,away,36,158,G. Rutter,M,10,True,4-2-3-1,confirmed
25-26-prem-afc-bournemouth-vs-brighton-hove-albion,away,36,157,K. Mitoma,M,22,True,4-2-3-1,confirmed
25-26-prem-afc-bournemouth-vs-brighton-hove-albion,away,36,178,D. Welbeck,F,18,True,4-2-3-1,confirmed
25-26-prem-afc-bournemouth-vs-brighton-hove-albion,away,36,166,Y. Ayari,M,26,False,4-2-3-1,confirmed
25-26-prem-afc-bournemouth-vs-brighton-hove-albion,away,36,148,F. Kadıoğlu,D,24,False,4-2-3-1,confirmed
25-26-prem-afc-bournemouth-vs-brighton-hove-albion,away,36,167,C. Baleba,M,17,False,4-2-3-1,confirmed
25-26-prem-afc-bournemouth-vs-brighton-hove-albion,away,36,162,B. Gruda,M,8,False,4-2-3-1,confirmed
25-26-prem-afc-bournemouth-vs-brighton-hove-albion,away,36,180,S. Tzimas,F,9,False,4-2-3-1,confirmed
25-26-prem-afc-bournemouth-vs-brighton-hove-albion,away,36,138,J. Steele,G,23,False,4-2-3-1,confirmed
25-26-prem-afc-bournemouth-vs-brighton-hove-albion,away,36,172,T. Watson,F,14,False,4-2-3-1,confirmed
25-26-prem-afc-bournemouth-vs-brighton-hove-albion,away,36,143,O. Boscagli,D,21,False,4-2-3-1,confirmed
25-26-prem-afc-bournemouth-vs-brighton-hove-albion,away,36,144,D. Coppola,D,42,False,4-2-3-1,confirmed
25-26-prem-arsenal-vs-nottingham-forest,home,3,1,D. Raya,G,1,True,4-3-3,confirmed
25-26-prem-arsenal-vs-nottingham-forest,home,3,8,J. Timber,D,12,True,4-3-3,confirmed
25-26-prem-arsenal-vs-nottingham-forest,home,3,662,C. Mosquera,D,3,True,4-3-3,confirmed
25-26-prem-arsenal-vs-nottingham-forest,home,3,5,Gabriel,D,6,True,4-3-3,confirmed
25-26-prem-arsenal-vs-nottingham-forest,home,3,7,R. Calafiori,D,33,True,4-3-3,confirmed
25-26-prem-arsenal-vs-nottingham-forest,home,3,17,M. Ødegaard,M,8,True,4-3-3,confirmed
25-26-prem-arsenal-vs-nottingham-forest,home,3,26,M. Zubimendi,M,36,True,4-3-3,confirmed
25-26-prem-arsenal-vs-nottingham-forest,home,3,22,M. Merino,M,23,True,4-3-3,confirmed
25-26-prem-arsenal-vs-nottingham-forest,home,3,18,N. Madueke,F,20,True,4-3-3,confirmed
25-26-prem-arsenal-vs-nottingham-forest,home,3,666,V. Gyökeres,F,14,True,4-3-3,confirmed
25-26-prem-arsenal-vs-nottingham-forest,home,3,266,E. Eze,F,10,True,4-3-3,confirmed
25-26-prem-arsenal-vs-nottingham-forest,home,3,25,E. Nwaneri,M,22,False,4-3-3,confirmed
25-26-prem-arsenal-vs-nottingham-forest,home,3,21,D. Rice,M,41,False,4-3-3,confirmed
25-26-prem-arsenal-vs-nottingham-forest,home,3,10,M. Lewis-Skelly,D,49,False,4-3-3,confirmed
25-26-prem-arsenal-vs-nottingham-forest,home,3,19,G. Martinelli,F,11,False,4-3-3,confirmed
25-26-prem-arsenal-vs-nottingham-forest,home,3,20,L. Trossard,F,19,False,4-3-3,confirmed
25-26-prem-arsenal-vs-nottingham-forest,home,3,2,K. Arrizabalaga,G,13,False,4-3-3,confirmed
25-26-prem-arsenal-vs-nottingham-forest,home,3,725,P. Hincapié,D,5,False,4-3-3,confirmed
25-26-prem-arsenal-vs-nottingham-forest,home,3,700,M. Dowman,M,56,False,4-3-3,confirmed
25-26-prem-arsenal-vs-nottingham-forest,home,3,11,B. White,D,4,False,4-3-3,confirmed
25-26-prem-arsenal-vs-nottingham-forest,away,17,502,M. Sels,G,26,True,4-2-3-1,confirmed
25-26-prem-arsenal-vs-nottingham-forest,away,17,508,N. Williams,D,3,True,4-2-3-1,confirmed
25-26-prem-arsenal-vs-nottingham-forest,away,17,505,N. Milenković,D,31,True,4-2-3-1,confirmed
25-26-prem-arsenal-vs-nottingham-forest,away,17,506,Murillo,D,5,True,4-2-3-1,confirmed
25-26-prem-arsenal-vs-nottingham-forest,away,17,511,F. Morato,D,4,True,4-2-3-1,confirmed
25-26-prem-arsenal-vs-nottingham-forest,away,17,521,I. Sangaré,M,6,True,4-2-3-1,confirmed
25-26-prem-arsenal-vs-nottingham-forest,away,17,517,E. Anderson,M,8,True,4-2-3-1,confirmed
25-26-prem-arsenal-vs-nottingham-forest,away,17,669,D. Ndoye,M,14,True,4-2-3-1,confirmed
25-26-prem-arsenal-vs-nottingham-forest,away,17,515,M. Gibbs-White,M,10,True,4-2-3-1,confirmed
25-26-prem-arsenal-vs-nottingham-forest,away,17,516,C. Hudson-Odoi,M,7,True,4-2-3-1,confirmed
25-26-prem-arsenal-vs-nottingham-forest,away,17,525,C. Wood,F,11,True,4-2-3-1,confirmed
25-26-prem-arsenal-vs-nottingham-forest,away,17,716,N. Savona,D,37,False,4-2-3-1,confirmed
25-26-prem-arsenal-vs-nottingham-forest,away,17,696,A. Kalimuendo,F,15,False,4-2-3-1,confirmed
25-26-prem-arsenal-vs-nottingham-forest,away,17,734,D. Bakwa,F,29,False,4-2-3-1,confirmed
25-26-prem-arsenal-vs-nottingham-forest,away,17,522,R. Yates,M,22,False,4-2-3-1,confirmed
25-26-prem-arsenal-vs-nottingham-forest,away,17,426,J. McAtee,M,24,False,4-2-3-1,confirmed
25-26-prem-arsenal-vs-nottingham-forest,away,17,693,O. Hutchinson,F,21,False,4-2-3-1,confirmed
25-26-prem-arsenal-vs-nottingham-forest,away,17,514,W. Boly,D,30,False,4-2-3-1,confirmed
25-26-prem-arsenal-vs-nottingham-forest,away,17,715,John,G,13,False,4-2-3-1,confirmed
25-26-prem-arsenal-vs-nottingham-forest,away,17,699,D. Luiz,M,12,False,4-2-3-1,confirmed
25-26-prem-brentford-vs-chelsea,home,94,101,C. Kelleher,G,1,True,5-3-2,confirmed
25-26-prem-brentford-vs-chelsea,home,94,110,M. Kayode,D,33,True,5-3-2,confirmed
25-26-prem-brentford-vs-chelsea,home,94,113,S. van den Berg,D,4,True,5-3-2,confirmed
25-26-prem-brentford-vs-chelsea,home,94,106,N. Collins,D,22,True,5-3-2,confirmed
25-26-prem-brentford-vs-chelsea,home,94,111,E. Pinnock,D,5,True,5-3-2,confirmed
25-26-prem-brentford-vs-chelsea,home,94,107,K. Lewis-Potter,D,23,True,5-3-2,confirmed
25-26-prem-brentford-vs-chelsea,home,94,126,M. Jensen,M,8,True,5-3-2,confirmed
25-26-prem-brentford-vs-chelsea,home,94,124,J. Henderson,M,6,True,5-3-2,confirmed
25-26-prem-brentford-vs-chelsea,home,94,129,Y. Yarmolyuk,M,18,True,5-3-2,confirmed
25-26-prem-brentford-vs-chelsea,home,94,136,I. Thiago,F,9,True,5-3-2,confirmed
25-26-prem-brentford-vs-chelsea,home,94,120,K. Schade,F,7,True,5-3-2,confirmed
25-26-prem-brentford-vs-chelsea,home,94,109,R. Henry,D,3,False,5-3-2,confirmed
25-26-prem-brentford-vs-chelsea,home,94,83,D. Ouattara,F,19,False,5-3-2,confirmed
25-26-prem-brentford-vs-chelsea,home,94,116,A. Hickey,D,2,False,5-3-2,confirmed
25-26-prem-brentford-vs-chelsea,home,94,108,K. Ajer,D,20,False,5-3-2,confirmed
25-26-prem-brentford-vs-chelsea,home,94,123,F. Carvalho,M,14,False,5-3-2,confirmed
25-26-prem-brentford-vs-chelsea,home,94,105,H. R. Valdimarsson,G,12,False,5-3-2,confirmed
25-26-prem-brentford-vs-chelsea,home,94,128,F. Onyeka,M,15,False,5-3-2,confirmed
25-26-prem-brentford-vs-chelsea,home,94,125,V. Janelt,M,27,False,5-3-2,confirmed
25-26-prem-brentford-vs-chelsea,home,94,27,R. Nelson,F,11,False,5-3-2,confirmed
25-26-prem-brentford-vs-chelsea,away,8,220,R. Sánchez,G,1,True,4-2-3-1,confirmed
25-26-prem-brentford-vs-chelsea,away,8,230,W. Fofana,D,29,True,4-2-3-1,confirmed
25-26-prem-brentford-vs-chelsea,away,8,232,T. Adarabioyo,D,4,True,4-2-3-1,confirmed
25-26-prem-brentford-vs-chelsea,away,8,226,T. Chalobah,D,23,True,4-2-3-1,confirmed
25-26-prem-brentford-vs-chelsea,away,8,672,J. Hato,D,21,True,4-2-3-1,confirmed
25-26-prem-brentford-vs-chelsea,away,8,237,E. Fernández,M,8,True,4-2-3-1,confirmed
25-26-prem-brentford-vs-chelsea,away,8,241,M. Caicedo,M,25,True,4-2-3-1,confirmed
25-26-prem-brentford-vs-chelsea,away,8,236,P. Neto,M,7,True,4-2-3-1,confirmed
25-26-prem-brentford-vs-chelsea,away,8,168,F. Buonanotte,M,40,True,4-2-3-1,confirmed
25-26-prem-brentford-vs-chelsea,away,8,239,J. Gittens,M,11,True,4-2-3-1,confirmed
25-26-prem-brentford-vs-chelsea,away,8,249,J. Pedro,F,20,True,4-2-3-1,confirmed
25-26-prem-brentford-vs-chelsea,away,8,224,M. Cucurella,D,3,False,4-2-3-1,confirmed
25-26-prem-brentford-vs-chelsea,away,8,225,R. James,D,24,False,4-2-3-1,confirmed
25-26-prem-brentford-vs-chelsea,away,8,243,T. George,F,32,False,4-2-3-1,confirmed
25-26-prem-brentford-vs-chelsea,away,8,235,C. Palmer,M,10,False,4-2-3-1,confirmed
25-26-prem-brentford-vs-chelsea,away,8,453,A. Garnacho,F,49,False,4-2-3-1,confirmed
25-26-prem-brentford-vs-chelsea,away,8,233,J. Acheampong,D,34,False,4-2-3-1,confirmed
25-26-prem-brentford-vs-chelsea,away,8,228,M. Gusto,D,27,False,4-2-3-1,confirmed
25-26-prem-brentford-vs-chelsea,away,8,246,A. Santos,M,17,False,4-2-3-1,confirmed
25-26-prem-brentford-vs-chelsea,away,8,221,F. Jørgensen,G,12,False,4-2-3-1,confirmed
25-26-prem-burnley-vs-liverpool,home,90,470,M. Dúbravka,G,1,True,5-4-1,confirmed
25-26-prem-burnley-vs-liverpool,home,90,187,K. Walker,D,2,True,5-4-1,confirmed
25-26-prem-burnley-vs-liverpool,home,90,209,J. Laurent,D,29,True,5-4-1,confirmed
25-26-prem-burnley-vs-liverpool,home,90,190,H. Ekdal,D,18,True,5-4-1,confirmed
25-26-prem-burnley-vs-liverpool,home,90,191,M. Estève,D,5,True,5-4-1,confirmed
25-26-prem-burnley-vs-liverpool,home,90,192,Q. Hartman,D,3,True,5-4-1,confirmed
25-26-prem-burnley-vs-liverpool,home,90,210,L. Tchaouna,M,17,True,5-4-1,confirmed
25-26-prem-burnley-vs-liverpool,home,90,205,J. Cullen,M,24,True,5-4-1,confirmed
25-26-prem-burnley-vs-liverpool,home,90,676,L. Ugochukwu,M,8,True,5-4-1,confirmed
25-26-prem-burnley-vs-liverpool,home,90,200,J. Anthony,M,11,True,5-4-1,confirmed
25-26-prem-burnley-vs-liverpool,home,90,217,L. Foster,F,9,True,5-4-1,confirmed
25-26-prem-burnley-vs-liverpool,home,90,207,H. Mejbri,M,28,False,5-4-1,confirmed
25-26-prem-burnley-vs-liverpool,home,90,722,F. Luís,M,16,False,5-4-1,confirmed
25-26-prem-burnley-vs-liverpool,home,90,199,J. Worrall,D,4,False,5-4-1,confirmed
25-26-prem-burnley-vs-liverpool,home,90,680,A. Broja,F,27,False,5-4-1,confirmed
25-26-prem-burnley-vs-liverpool,home,90,183,M. Weiss,G,13,False,5-4-1,confirmed
25-26-prem-burnley-vs-liverpool,home,90,206,M. Edwards,F,10,False,5-4-1,confirmed
25-26-prem-burnley-vs-liverpool,home,90,193,B. Humphreys,D,12,False,5-4-1,confirmed
25-26-prem-burnley-vs-liverpool,home,90,215,Z. Flemming,M,19,False,5-4-1,confirmed
25-26-prem-burnley-vs-liverpool,home,90,195,L. Pires,D,23,False,5-4-1,confirmed
25-26-prem-burnley-vs-liverpool,away,14,366,Alisson,G,1,True,4-2-3-1,confirmed
25-26-prem-burnley-vs-liverpool,away,14,387,D. Szoboszlai,D,8,True,4-2-3-1,confirmed
25-26-prem-burnley-vs-liverpool,away,14,374,I. Konaté,D,5,True,4-2-3-1,confirmed
25-26-prem-burnley-vs-liverpool,away,14,373,V. van Dijk,D,4,True,4-2-3-1,confirmed
25-26-prem-burnley-vs-liverpool,away,14,371,M. Kerkez,D,6,True,4-2-3-1,confirmed
25-26-prem-burnley-vs-liverpool,away,14,390,R. Gravenberch,M,38,True,4-2-3-1,confirmed
25-26-prem-burnley-vs-liverpool,away,14,386,A. Mac Allister,M,10,True,4-2-3-1,confirmed
25-26-prem-burnley-vs-liverpool,away,14,381,M. Salah,M,11,True,4-2-3-1,confirmed
25-26-prem-burnley-vs-liverpool,away,14,382,F. Wirtz,M,7,True,4-2-3-1,confirmed
25-26-prem-burnley-vs-liverpool,away,14,384,C. Gakpo,M,18,True,4-2-3-1,confirmed
25-26-prem-burnley-vs-liverpool,away,14,661,H. Ekitiké,F,22,True,4-2-3-1,confirmed
25-26-prem-burnley-vs-liverpool,away,14,372,A. Robertson,D,26,False,4-2-3-1,confirmed
25-26-prem-burnley-vs-liverpool,away,14,375,C. Bradley,D,12,False,4-2-3-1,confirmed
25-26-prem-burnley-vs-liverpool,away,14,385,F. Chiesa,F,14,False,4-2-3-1,confirmed
25-26-prem-burnley-vs-liverpool,away,14,370,J. Frimpong,D,30,False,4-2-3-1,confirmed
25-26-prem-burnley-vs-liverpool,away,14,686,R. Ngumoha,F,73,False,4-2-3-1,confirmed
25-26-prem-burnley-vs-liverpool,away,14,367,G. Mamardashvili,G,25,False,4-2-3-1,confirmed
25-26-prem-burnley-vs-liverpool,away,14,392,W. Endo,M,3,False,4-2-3-1,confirmed
25-26-prem-burnley-vs-liverpool,away,14,376,J. Gomez,D,2,False,4-2-3-1,confirmed
25-26-prem-burnley-vs-liverpool,away,14,396,T. Nyoni,M,42,False,4-2-3-1,confirmed
25-26-prem-crystal-palace-vs-sunderland,home,31,253,D. Henderson,G,1,True,3-4-2-1,confirmed
25-26-prem-crystal-palace-vs-sunderland,home,31,261,C. Richards,D,26,True,3-4-2-1,confirmed
25-26-prem-crystal-palace-vs-sunderland,home,31,257,M. Lacroix,D,5,True,3-4-2-1,confirmed
25-26-prem-crystal-palace-vs-sunderland,home,31,260,M. Guéhi,D,6,True,3-4-2-1,confirmed
25-26-prem-crystal-palace-vs-sunderland,home,31,256,D. Muñoz,M,2,True,3-4-2-1,confirmed
25-26-prem-crystal-palace-vs-sunderland,home,31,270,W. Hughes,M,19,True,3-4-2-1,confirmed
25-26-prem-crystal-palace-vs-sunderland,home,31,272,J. Lerma,M,8,True,3-4-2-1,confirmed
25-26-prem-crystal-palace-vs-sunderland,home,31,258,T. Mitchell,M,3,True,3-4-2-1,confirmed
25-26-prem-crystal-palace-vs-sunderland,home,31,712,Y. Pino,F,10,True,3-4-2-1,confirmed
25-26-prem-crystal-palace-vs-sunderland,home,31,271,D. Kamada,F,18,True,3-4-2-1,confirmed
25-26-prem-crystal-palace-vs-sunderland,home,31,283,J. Mateta,F,14,True,3-4-2-1,confirmed
25-26-prem-crystal-palace-vs-sunderland,home,31,276,J. Devenny,M,55,False,3-4-2-1,confirmed
25-26-prem-crystal-palace-vs-sunderland,home,31,732,C. Uche,M,12,False,3-4-2-1,confirmed
25-26-prem-crystal-palace-vs-sunderland,home,31,690,R. Cardines,M,59,False,3-4-2-1,confirmed
25-26-prem-crystal-palace-vs-sunderland,home,31,254,W. Benítez,G,44,False,3-4-2-1,confirmed
25-26-prem-crystal-palace-vs-sunderland,home,31,263,N. Clyne,D,17,False,3-4-2-1,confirmed
25-26-prem-crystal-palace-vs-sunderland,home,31,269,R. Esse,M,21,False,3-4-2-1,confirmed
25-26-prem-crystal-palace-vs-sunderland,home,31,723,J. Canvot,D,23,False,3-4-2-1,confirmed
25-26-prem-crystal-palace-vs-sunderland,home,31,259,B. Sosa,D,24,False,3-4-2-1,confirmed
25-26-prem-crystal-palace-vs-sunderland,home,31,281,K. Rodney,M,42,False,3-4-2-1,confirmed
25-26-prem-crystal-palace-vs-sunderland,away,56,670,R. Roefs,G,22,True,4-3-3,confirmed
25-26-prem-crystal-palace-vs-sunderland,away,56,532,T. Hume,D,32,True,4-3-3,confirmed
25-26-prem-crystal-palace-vs-sunderland,away,56,694,N. Mukiele,D,20,True,4-3-3,confirmed
25-26-prem-crystal-palace-vs-sunderland,away,56,683,O. Alderete,D,15,True,4-3-3,confirmed
25-26-prem-crystal-palace-vs-sunderland,away,56,541,R. Mandava,D,17,True,4-3-3,confirmed
25-26-prem-crystal-palace-vs-sunderland,away,56,544,H. Diarra,M,19,True,4-3-3,confirmed
25-26-prem-crystal-palace-vs-sunderland,away,56,668,G. Xhaka,M,34,True,4-3-3,confirmed
25-26-prem-crystal-palace-vs-sunderland,away,56,552,N. Sadiki,M,27,True,4-3-3,confirmed
25-26-prem-crystal-palace-vs-sunderland,away,56,553,C. Talbi,F,7,True,4-3-3,confirmed
25-26-prem-crystal-palace-vs-sunderland,away,56,560,W. Isidor,F,18,True,4-3-3,confirmed
25-26-prem-crystal-palace-vs-sunderland,away,56,543,S. Adingra,F,24,True,4-3-3,confirmed
25-26-prem-crystal-palace-vs-sunderland,away,56,730,B. Brobbey,F,9,False,4-3-3,confirmed
25-26-prem-crystal-palace-vs-sunderland,away,56,724,L. Geertruida,D,6,False,4-3-3,confirmed
25-26-prem-crystal-palace-vs-sunderland,away,56,551,C. Rigg,M,11,False,4-3-3,confirmed
25-26-prem-crystal-palace-vs-sunderland,away,56,561,E. Mayenda,F,12,False,4-3-3,confirmed
25-26-prem-crystal-palace-vs-sunderland,away,56,528,A. Patterson,G,1,False,4-3-3,confirmed
25-26-prem-crystal-palace-vs-sunderland,away,56,735,B. Traoré,F,25,False,4-3-3,confirmed
25-26-prem-crystal-palace-vs-sunderland,away,56,549,D. Neil,M,4,False,4-3-3,confirmed
25-26-prem-crystal-palace-vs-sunderland,away,56,678,A. Masuaku,D,26,False,4-3-3,confirmed
25-26-prem-crystal-palace-vs-sunderland,away,56,557,H. Jones,M,50,False,4-3-3,confirmed
25-26-prem-everton-vs-aston-villa,home,11,287,J. Pickford,G,1,True,4-2-3-1,confirmed
25-26-prem-everton-vs-aston-villa,home,11,293,J. O'Brien,D,15,True,4-2-3-1,confirmed
25-26-prem-everton-vs-aston-villa,home,11,291,J. Tarkowski,D,6,True,4-2-3-1,confirmed
25-26-prem-everton-vs-aston-villa,home,11,295,M. Keane,D,5,True,4-2-3-1,confirmed
25-26-prem-everton-vs-aston-villa,home,11,303,J. Garner,D,37,True,4-2-3-1,confirmed
25-26-prem-everton-vs-aston-villa,home,11,302,I. Gueye,M,27,True,4-2-3-1,confirmed
25-26-prem-everton-vs-aston-villa,home,11,304,T. Iroegbunam,M,42,True,4-2-3-1,confirmed
25-26-prem-everton-vs-aston-villa,home,11,299,I. Ndiaye,M,10,True,4-2-3-1,confirmed
25-26-prem-everton-vs-aston-villa,home,11,242,K. Dewsbury-Hall,M,22,True,4-2-3-1,confirmed
25-26-prem-everton-vs-aston-villa,home,11,419,J. Grealish,M,18,True,4-2-3-1,confirmed
25-26-prem-everton-vs-aston-villa,home,11,311,Beto,F,9,True,4-2-3-1,confirmed
