player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,gameweek
653,24-25-prem-brighton-&-hove-albion-vs-nottingham-forest,18,0,0,0,0.0,0.0,0,0,0,0,9,2,67.0,0.0,0,0,0.0,0,0.0,1,0,0,1,3,1,0,1,2,1,100.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,5
26,24-25-prem-brighton-&-hove-albion-vs-nottingham-forest,45,0,0,0,0.0,0.0,0,0,0,0,29,8,67.0,0.0,4,0,0.0,0,0.0,0,1,3,0,4,2,0,2,1,2,67.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,5
432,24-25-prem-brighton-&-hove-albion-vs-nottingham-forest,45,0,0,0,0.0,0.0,0,0,0,0,13,5,100.0,0.0,0,0,0.0,0,0.0,0,0,1,0,1,0,0,1,3,1,50.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,5
129,24-25-prem-brighton-&-hove-albion-vs-nottingham-forest,19,0,0,1,0.02,0.0,0,1,0,1,21,8,73.0,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,2,4,2,50.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,5
422,24-25-prem-brighton-&-hove-albion-vs-nottingham-forest,90,0,0,0,0.0,0.0,0,0,0,0,43,13,62.0,0.0,2,0,0.0,1,20.0,0,1,2,0,5,3,4,4,8,4,36.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,5
531,24-25-prem-brighton-&-hove-albion-vs-nottingham-forest,45,0,0,0,0.0,0.07,0,0,0,0,20,13,76.0,0.0,5,0,0.0,1,33.0,0,0,2,0,1,1,0,1,2,1,33.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,5
433,24-25-prem-brighton-&-hove-albion-vs-nottingham-forest,83,0,0,1,0.07,0.03,1,1,0,4,41,14,61.0,0.0,5,0,0.0,1,20.0,1,1,4,0,2,0,1,5,9,4,33.0,1,50.0,2,4,0,0,0.0,0.0,0,0,0,5
443,24-25-prem-brighton-&-hove-albion-vs-nottingham-forest,90,0,0,0,0.0,0.0,0,0,0,0,29,8,31.0,0.0,0,0,0.0,5,22.0,0,0,5,0,0,0,0,0,0,0,0.0,0,0.0,0,0,1,2,1.09,-0.91,0,8,5,5
123,24-25-prem-brighton-&-hove-albion-vs-nottingham-forest,8,0,0,1,0.01,0.0,0,0,0,1,1,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,1,0,0,0.0,1,100.0,0,0,0,0,0.0,0.0,0,0,0,5
201,24-25-prem-crystal-palace-vs-manchester-united,90,0,0,0,0.0,0.0,0,0,0,0,55,18,49.0,0.0,0,0,0.0,6,24.0,0,0,11,0,0,0,0,0,0,0,0.0,0,0.0,0,0,7,0,1.9,1.9,3,18,6,5
366,24-25-prem-crystal-palace-vs-manchester-united,90,0,0,4,0.36,0.14,0,2,1,4,113,60,73.0,2.0,11,0,0.0,2,22.0,3,1,6,0,1,0,0,8,2,7,78.0,1,100.0,1,1,0,0,0.0,0.0,0,0,0,5
369,24-25-prem-crystal-palace-vs-manchester-united,90,0,0,0,0.0,0.23,0,2,0,1,77,53,91.0,3.0,4,0,0.0,2,50.0,1,1,8,0,2,2,1,6,3,4,80.0,2,50.0,0,0,0,0,0.0,0.0,0,0,0,5
383,24-25-prem-crystal-palace-vs-manchester-united,90,0,0,0,0.0,0.0,0,0,0,0,51,34,83.0,0.0,0,0,0.0,1,14.0,0,0,7,0,0,0,0,0,0,0,0.0,0,0.0,0,0,4,0,0.52,0.52,0,34,1,5
594,24-25-prem-crystal-palace-vs-manchester-united,90,0,0,0,0.0,0.07,0,3,0,0,100,54,81.0,0.0,15,0,0.0,2,33.0,2,1,7,0,5,3,2,10,10,7,44.0,3,75.0,1,4,0,0,0.0,0.0,0,0,0,5
593,24-25-prem-crystal-palace-vs-manchester-united,90,0,0,3,0.54,0.0,3,0,1,3,94,78,94.0,0.0,3,0,0.0,1,20.0,0,2,2,0,2,1,0,5,3,1,50.0,4,67.0,1,1,0,0,0.0,0.0,0,0,0,5
194,24-25-prem-crystal-palace-vs-manchester-united,90,0,0,0,0.0,0.0,0,0,0,0,51,24,77.0,0.0,2,0,0.0,1,20.0,2,2,3,0,5,2,0,5,3,5,83.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,5
200,24-25-prem-crystal-palace-vs-manchester-united,90,0,0,0,0.0,0.0,0,0,0,0,52,30,79.0,0.0,6,0,0.0,7,58.0,0,2,5,1,6,2,0,1,0,1,100.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,5
650,24-25-prem-crystal-palace-vs-manchester-united,90,0,0,1,0.02,0.0,0,0,0,1,41,22,79.0,0.0,1,0,0.0,5,83.0,0,2,4,0,6,2,1,4,3,1,33.0,3,75.0,0,1,0,0,0.0,0.0,0,0,0,5
210,24-25-prem-crystal-palace-vs-manchester-united,90,0,0,0,0.0,0.08,0,0,0,1,46,16,62.0,1.0,2,2,67.0,1,20.0,2,1,6,1,2,1,1,6,3,4,67.0,2,67.0,0,0,0,0,0.0,0.0,0,0,0,5
585,24-25-prem-crystal-palace-vs-manchester-united,45,0,0,2,0.31,0.12,1,1,1,5,25,10,71.0,1.0,1,0,0.0,0,0.0,0,1,2,0,1,1,0,4,2,3,75.0,1,50.0,2,0,0,0,0.0,0.0,0,0,0,5
199,24-25-prem-crystal-palace-vs-manchester-united,89,0,0,2,0.5,0.13,1,2,2,3,55,19,73.0,2.0,2,2,50.0,0,0.0,2,2,7,0,1,0,3,7,13,7,41.0,0,0.0,3,0,0,0,0.0,0.0,0,0,0,5
370,24-25-prem-crystal-palace-vs-manchester-united,76,0,0,0,0.0,0.35,0,0,0,2,77,52,88.0,3.0,10,2,22.0,3,50.0,0,1,4,0,0,0,1,1,6,1,20.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,5
389,24-25-prem-crystal-palace-vs-manchester-united,61,0,0,1,0.1,0.22,0,0,0,3,23,15,94.0,2.0,1,0,0.0,0,0.0,0,1,2,0,1,1,0,3,3,0,0.0,3,50.0,0,0,0,0,0.0,0.0,0,0,0,5
205,24-25-prem-crystal-palace-vs-manchester-united,90,0,0,0,0.0,0.02,0,0,0,0,56,23,66.0,0.0,4,0,0.0,1,25.0,2,1,5,1,1,1,1,7,4,7,64.0,0,0.0,4,1,0,0,0.0,0.0,0,0,0,5
380,24-25-prem-crystal-palace-vs-manchester-united,90,0,0,1,0.21,0.01,1,0,1,1,119,96,86.0,0.0,7,0,0.0,1,14.0,0,1,3,2,0,0,0,3,4,0,0.0,3,60.0,0,2,0,0,0.0,0.0,0,0,0,5
211,24-25-prem-crystal-palace-vs-manchester-united,90,0,0,0,0.0,0.01,0,0,0,0,46,19,76.0,1.0,3,1,100.0,1,50.0,1,1,4,0,5,1,0,5,6,3,75.0,2,29.0,0,0,0,0,0.0,0.0,0,0,0,5
378,24-25-prem-crystal-palace-vs-manchester-united,90,0,0,1,0.04,0.14,0,0,0,2,57,38,90.0,0.0,12,0,0.0,1,100.0,0,1,3,0,0,0,0,1,1,1,50.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,5
11,24-25-prem-crystal-palace-vs-manchester-united,66,0,0,2,0.15,0.01,1,0,0,1,19,8,89.0,0.0,0,0,0.0,0,0.0,1,0,2,0,0,0,0,4,2,3,100.0,1,33.0,1,0,0,0,0.0,0.0,0,0,0,5
206,24-25-prem-crystal-palace-vs-manchester-united,45,0,0,1,0.03,0.0,0,0,0,1,17,9,64.0,1.0,3,0,0.0,1,33.0,0,0,2,0,1,0,0,1,0,0,0.0,1,100.0,0,1,0,0,0.0,0.0,0,0,0,5
372,24-25-prem-crystal-palace-vs-manchester-united,90,0,0,3,0.47,0.01,2,0,2,6,40,19,95.0,0.0,0,0,0.0,0,0.0,1,0,4,0,1,0,0,1,7,1,13.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,5
364,24-25-prem-crystal-palace-vs-manchester-united,76,0,0,2,0.05,0.11,0,0,0,9,55,27,82.0,2.0,1,1,50.0,1,100.0,1,0,2,0,0,0,0,1,7,1,13.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,5
385,24-25-prem-crystal-palace-vs-manchester-united,29,0,0,0,0.0,0.05,0,0,0,0,14,6,60.0,0.0,2,0,0.0,0,0.0,0,0,0,0,1,1,0,2,1,1,100.0,1,50.0,1,0,0,0,0.0,0.0,0,0,0,5
652,24-25-prem-crystal-palace-vs-manchester-united,14,0,0,0,0.0,0.0,0,0,0,0,20,13,93.0,0.0,2,0,0.0,0,0.0,0,0,2,0,0,0,0,4,3,3,50.0,1,100.0,1,1,0,0,0.0,0.0,0,0,0,5
207,24-25-prem-crystal-palace-vs-manchester-united,45,0,0,0,0.0,0.0,0,0,0,1,11,4,57.0,1.0,1,0,0.0,0,0.0,0,0,1,0,1,1,1,3,4,0,0.0,3,60.0,0,1,0,0,0.0,0.0,0,0,0,5
216,24-25-prem-crystal-palace-vs-manchester-united,45,0,0,0,0.0,0.0,0,0,0,0,19,12,80.0,0.0,1,0,0.0,0,0.0,0,1,1,0,0,0,0,1,1,1,50.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,5
375,24-25-prem-crystal-palace-vs-manchester-united,14,0,0,0,0.0,0.01,0,0,0,2,5,2,67.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,5
203,24-25-prem-crystal-palace-vs-manchester-united,24,0,0,1,0.03,0.0,1,0,0,1,13,6,86.0,0.0,0,0,0.0,1,50.0,0,0,1,0,0,0,0,1,3,1,25.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,5
214,24-25-prem-crystal-palace-vs-manchester-united,1,0,0,0,0.0,0.05,0,1,0,2,4,1,100.0,1.0,0,1,100.0,0,0.0,0,0,1,0,0,0,0,1,1,1,100.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,5
180,24-25-prem-west-ham-united-vs-chelsea,64,2,1,4,0.76,0.06,2,0,0,6,30,14,82.0,2.0,1,0,0.0,0,0.0,0,1,0,0,1,1,0,1,3,1,25.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,5
185,24-25-prem-west-ham-united-vs-chelsea,90,0,0,0,0.0,0.0,0,0,0,0,55,27,77.0,0.0,0,0,0.0,6,46.0,0,0,12,0,0,0,0,0,0,0,0.0,0,0.0,0,0,7,0,0.82,0.82,2,27,6,5
157,24-25-prem-west-ham-united-vs-chelsea,90,0,1,1,0.08,0.41,0,0,0,1,75,47,87.0,1.0,8,1,50.0,2,40.0,4,1,4,2,2,2,2,13,3,10,83.0,3,75.0,2,1,0,0,0.0,0.0,0,0,0,5
182,24-25-prem-west-ham-united-vs-chelsea,64,1,0,2,0.42,0.0,1,0,1,2,31,15,79.0,1.0,1,0,0.0,2,67.0,0,0,3,0,1,0,0,6,2,6,75.0,0,0.0,5,1,0,0,0.0,0.0,0,0,0,5
163,24-25-prem-west-ham-united-vs-chelsea,90,0,0,0,0.0,0.0,0,0,0,0,59,34,94.0,0.0,3,0,0.0,2,100.0,2,2,4,0,7,5,2,7,4,5,56.0,2,100.0,2,1,0,0,0.0,0.0,0,0,0,5
177,24-25-prem-west-ham-united-vs-chelsea,90,0,0,2,0.16,0.01,1,0,0,7,33,16,80.0,1.0,1,1,100.0,2,67.0,0,1,8,0,2,1,1,2,2,1,33.0,1,100.0,1,0,0,0,0.0,0.0,0,0,0,5
187,24-25-prem-west-ham-united-vs-chelsea,90,0,0,0,0.0,0.0,0,1,0,0,66,50,89.0,0.0,1,0,0.0,0,0.0,1,1,1,2,5,2,0,2,1,2,67.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,5
386,24-25-prem-west-ham-united-vs-chelsea,57,0,1,0,0.0,0.21,0,0,0,3,23,18,90.0,2.0,1,0,0.0,0,0.0,0,0,1,0,0,0,0,0,3,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,5
530,24-25-prem-west-ham-united-vs-chelsea,52,0,0,1,0.06,0.13,1,0,0,3,46,35,95.0,1.0,2,0,0.0,3,100.0,0,2,0,0,2,2,0,3,2,1,33.0,2,100.0,0,2,0,0,0.0,0.0,0,0,0,5
162,24-25-prem-west-ham-united-vs-chelsea,90,0,0,0,0.0,0.31,0,0,0,2,74,55,89.0,1.0,2,0,0.0,2,67.0,0,1,3,1,8,4,0,2,4,0,0.0,2,50.0,0,1,0,0,0.0,0.0,0,0,0,5
514,24-25-prem-west-ham-united-vs-chelsea,90,0,0,2,0.12,0.11,1,2,0,6,36,16,94.0,1.0,2,2,25.0,0,0.0,1,1,3,0,0,0,0,6,3,5,83.0,1,33.0,2,0,0,0,0.0,0.0,0,0,0,5
168,24-25-prem-west-ham-united-vs-chelsea,84,0,0,0,0.0,0.13,0,0,0,0,58,40,89.0,2.0,5,1,100.0,1,20.0,1,1,6,0,1,1,3,4,11,4,36.0,0,0.0,3,2,0,0,0.0,0.0,0,0,0,5
388,24-25-prem-west-ham-united-vs-chelsea,90,0,0,0,0.0,0.29,0,0,0,3,66,40,87.0,2.0,3,2,40.0,1,100.0,1,0,10,2,0,0,0,4,7,3,38.0,1,33.0,0,1,0,0,0.0,0.0,0,0,0,5
189,24-25-prem-west-ham-united-vs-chelsea,57,0,0,0,0.0,0.0,0,0,0,0,31,20,83.0,1.0,1,0,0.0,1,50.0,0,0,1,0,3,3,1,2,3,1,25.0,1,100.0,0,2,0,0,0.0,0.0,0,0,0,5
167,24-25-prem-west-ham-united-vs-chelsea,33,0,0,0,0.0,0.0,0,1,0,0,22,13,93.0,0.0,1,0,0.0,2,100.0,1,0,1,0,1,1,0,2,1,2,100.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,5
560,24-25-prem-west-ham-united-vs-chelsea,33,0,0,0,0.0,0.02,0,3,0,3,33,16,84.0,0.0,2,0,0.0,0,0.0,0,0,0,0,0,0,0,5,3,5,71.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,5
621,24-25-prem-west-ham-united-vs-chelsea,26,0,0,2,0.2,0.05,0,0,0,5,23,12,86.0,0.0,4,0,0.0,2,100.0,0,0,4,0,0,0,0,4,1,4,80.0,0,0.0,3,0,0,0,0.0,0.0,0,0,0,5
528,24-25-prem-west-ham-united-vs-chelsea,90,0,0,2,0.12,0.01,0,0,0,1,77,56,90.0,0.0,8,0,0.0,1,25.0,2,3,5,1,3,1,0,6,1,4,80.0,2,100.0,0,1,0,0,0.0,0.0,0,0,0,5
587,24-25-prem-west-ham-united-vs-chelsea,54,0,0,0,0.0,0.01,0,1,0,0,22,13,93.0,0.0,1,0,0.0,0,0.0,0,0,2,0,0,0,0,3,1,3,75.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,5
517,24-25-prem-west-ham-united-vs-chelsea,17,0,0,0,0.0,0.01,0,0,0,0,23,16,89.0,1.0,3,0,0.0,0,0.0,0,0,2,0,1,0,0,0,1,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,5
525,24-25-prem-west-ham-united-vs-chelsea,90,0,0,3,0.19,0.01,2,5,0,9,44,17,81.0,0.0,5,0,0.0,1,33.0,0,0,1,0,1,1,1,7,10,7,50.0,0,0.0,2,1,0,0,0.0,0.0,0,0,0,5
527,24-25-prem-west-ham-united-vs-chelsea,72,0,0,2,0.08,0.06,0,1,0,7,59,32,76.0,1.0,10,0,0.0,2,40.0,0,0,5,0,0,0,0,3,5,2,33.0,1,50.0,1,1,0,0,0.0,0.0,0,0,0,5
524,24-25-prem-west-ham-united-vs-chelsea,90,0,0,0,0.0,0.02,0,0,0,0,77,66,93.0,1.0,12,0,0.0,4,67.0,0,1,9,0,2,0,0,0,1,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,5
576,24-25-prem-west-ham-united-vs-chelsea,18,0,0,1,0.04,0.0,1,0,0,0,25,21,100.0,0.0,4,0,0.0,1,100.0,1,0,0,0,0,0,3,2,4,2,33.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,5
520,24-25-prem-west-ham-united-vs-chelsea,73,0,0,0,0.0,0.16,0,0,0,0,37,19,83.0,1.0,4,2,67.0,0,0.0,0,1,1,0,0,0,1,3,4,2,33.0,1,100.0,1,2,0,0,0.0,0.0,0,0,0,5
181,24-25-prem-west-ham-united-vs-chelsea,26,0,0,1,0.59,0.04,1,0,1,3,14,10,91.0,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,5
588,24-25-prem-west-ham-united-vs-chelsea,38,0,0,0,0.0,0.01,0,0,0,0,29,21,84.0,0.0,3,0,0.0,0,0.0,0,0,3,0,0,0,0,2,1,2,67.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,5
654,24-25-prem-west-ham-united-vs-chelsea,36,0,0,2,0.09,0.01,1,0,0,1,26,17,85.0,0.0,3,0,0.0,2,67.0,0,0,3,0,0,0,1,2,6,1,17.0,1,50.0,2,3,0,0,0.0,0.0,0,0,0,5
513,24-25-prem-west-ham-united-vs-chelsea,90,0,0,0,0.0,0.0,0,0,0,0,36,27,93.0,0.0,0,0,0.0,4,67.0,0,0,5,0,0,0,0,0,0,0,0.0,0,0.0,0,0,2,3,2.73,-0.27,1,27,4,5
512,24-25-prem-west-ham-united-vs-chelsea,36,0,0,1,0.13,0.01,1,0,0,4,14,6,86.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,4,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,5
511,24-25-prem-west-ham-united-vs-chelsea,54,0,0,1,0.01,0.01,0,0,0,2,49,42,93.0,1.0,7,0,0.0,1,50.0,1,0,1,0,0,0,0,2,2,1,33.0,1,100.0,0,2,0,0,0.0,0.0,0,0,0,5
166,24-25-prem-west-ham-united-vs-chelsea,6,0,0,0,0.0,0.02,0,1,0,0,11,6,75.0,1.0,2,0,0.0,1,100.0,0,0,0,0,1,1,0,1,1,1,50.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,5
578,24-25-prem-manchester-city-vs-arsenal,74,1,0,1,0.02,0.0,1,1,0,1,32,16,94.0,0.0,1,0,0.0,0,0.0,3,0,3,0,4,3,2,4,4,4,57.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,5
571,24-25-prem-manchester-city-vs-arsenal,78,0,1,2,0.03,0.29,0,3,0,7,64,37,90.0,1.0,1,2,40.0,0,0.0,0,0,2,0,0,0,0,7,4,7,64.0,0,0.0,4,0,0,0,0.0,0.0,0,0,0,5
340,24-25-prem-manchester-city-vs-arsenal,90,0,0,2,0.03,0.3,0,0,0,2,118,95,91.0,4.0,12,1,33.0,3,60.0,0,1,5,0,4,3,0,4,2,2,100.0,2,50.0,1,0,0,0,0.0,0.0,0,0,0,5
625,24-25-prem-manchester-city-vs-arsenal,90,0,0,2,0.23,0.16,0,2,1,4,61,50,98.0,2.0,1,0,0.0,0,0.0,0,0,3,0,0,0,0,2,2,2,50.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,5
3,24-25-prem-manchester-city-vs-arsenal,90,1,0,2,0.49,0.01,1,0,1,2,34,17,81.0,0.0,1,0,0.0,0,0.0,2,0,0,3,5,1,1,4,4,2,50.0,2,50.0,0,1,0,0,0.0,0.0,0,0,0,5
363,24-25-prem-manchester-city-vs-arsenal,78,0,0,4,0.11,0.68,2,0,0,0,125,97,92.0,3.0,10,2,67.0,5,71.0,0,0,4,0,1,1,0,2,0,1,100.0,1,100.0,0,0,0,0,0.0,0.0,0,0,0,5
351,24-25-prem-manchester-city-vs-arsenal,90,1,0,6,0.94,0.03,5,0,1,10,20,4,57.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,5,7,1,20.0,4,57.0,1,3,0,0,0.0,0.0,0,0,0,5
15,24-25-prem-manchester-city-vs-arsenal,90,0,0,0,0.0,0.0,0,0,0,0,52,18,45.0,0.0,0,0,0.0,9,29.0,0,0,16,0,0,0,0,0,0,0,0.0,0,0.0,0,0,9,2,2.22,0.22,0,18,9,5
354,24-25-prem-manchester-city-vs-arsenal,69,0,0,4,0.18,0.31,0,0,0,2,92,82,95.0,5.0,10,0,0.0,0,0.0,1,0,4,0,0,0,2,1,4,1,20.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,5
361,24-25-prem-manchester-city-vs-arsenal,90,0,0,5,0.18,0.34,1,0,0,3,138,109,88.0,2.0,12,0,0.0,3,30.0,2,1,5,0,2,2,0,7,4,3,60.0,4,67.0,1,1,0,0,0.0,0.0,0,0,0,5
