match_id,minute,home_xg,away_xg,home_cumulative_xg,away_cumulative_xg
25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,43,0,0.184,0.118,0.305
25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,46,0,0.041,0.118,0.346
25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,47,0,0.029,0.118,0.374
25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,56,0.02,0,0.138,0.374
25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,59,0.034,0,0.172,0.374
25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,63,0.024,0,0.197,0.374
25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,65,0.303,0,0.499,0.374
25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,67,0.081,0,0.581,0.374
25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,72,0.256,0,0.837,0.374
25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,77,0,0.062,0.837,0.436
25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,80,0.122,0,0.959,0.436
25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,81,0.115,0,1.074,0.436
25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,83,0.066,0,1.14,0.436
25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,86,0.021,0.055,1.161,0.491
25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,89,0.052,0,1.214,0.491
25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,90,0.179,0.795,1.393,1.286
