match_id,team_side,team_code,player_id,player_name,position,jersey_number,is_starting,formation,lineup_status
25-26-prem-liverpool-vs-newcastle-united,home,14,387,D. Szoboszlai,D,8,True,4-2-3-1,confirmed
25-26-prem-liverpool-vs-newcastle-united,home,14,374,I. Konaté,D,5,True,4-2-3-1,confirmed
25-26-prem-liverpool-vs-newcastle-united,home,14,373,V. van Dijk,D,4,True,4-2-3-1,confirmed
25-26-prem-liverpool-vs-newcastle-united,home,14,371,M. Kerkez,D,6,True,4-2-3-1,confirmed
25-26-prem-liverpool-vs-newcastle-united,home,14,390,R. Gravenberch,M,38,True,4-2-3-1,confirmed
25-26-prem-liverpool-vs-newcastle-united,home,14,386,A. Mac Allister,M,10,True,4-2-3-1,confirmed
25-26-prem-liverpool-vs-newcastle-united,home,14,381,M. Salah,M,11,True,4-2-3-1,confirmed
25-26-prem-liverpool-vs-newcastle-united,home,14,382,F. Wirtz,M,7,True,4-2-3-1,confirmed
25-26-prem-liverpool-vs-newcastle-united,home,14,384,C. Gakpo,M,18,True,4-2-3-1,confirmed
25-26-prem-liverpool-vs-newcastle-united,home,14,661,H. Ekitiké,F,22,True,4-2-3-1,confirmed
25-26-prem-liverpool-vs-newcastle-united,home,14,385,F. Chiesa,F,14,False,4-2-3-1,confirmed
25-26-prem-liverpool-vs-newcastle-united,home,14,388,C. Jones,M,17,False,4-2-3-1,confirmed
25-26-prem-liverpool-vs-newcastle-united,home,14,392,W. Endo,M,3,False,4-2-3-1,confirmed
25-26-prem-liverpool-vs-newcastle-united,home,14,686,R. Ngumoha,F,73,False,4-2-3-1,confirmed
25-26-prem-liverpool-vs-newcastle-united,home,14,378,A. Nallo,D,65,False,4-2-3-1,confirmed
25-26-prem-liverpool-vs-newcastle-united,home,14,367,G. Mamardashvili,G,25,False,4-2-3-1,confirmed
25-26-prem-liverpool-vs-newcastle-united,home,14,380,C. Ramsay,D,47,False,4-2-3-1,confirmed
25-26-prem-liverpool-vs-newcastle-united,home,14,372,A. Robertson,D,26,False,4-2-3-1,confirmed
25-26-prem-liverpool-vs-newcastle-united,home,14,396,T. Nyoni,M,42,False,4-2-3-1,confirmed
25-26-prem-liverpool-vs-newcastle-united,away,4,469,N. Pope,G,1,True,4-3-3,confirmed
25-26-prem-liverpool-vs-newcastle-united,away,4,478,K. Trippier,D,2,True,4-3-3,confirmed
25-26-prem-liverpool-vs-newcastle-united,away,4,684,M. Thiaw,D,12,True,4-3-3,confirmed
25-26-prem-liverpool-vs-newcastle-united,away,4,476,D. Burn,D,33,True,4-3-3,confirmed
25-26-prem-liverpool-vs-newcastle-united,away,4,473,L. Hall,D,3,True,4-3-3,confirmed
25-26-prem-liverpool-vs-newcastle-united,away,4,52,J. Ramsey,M,41,True,4-3-3,confirmed
25-26-prem-liverpool-vs-newcastle-united,away,4,491,S. Tonali,M,8,True,4-3-3,confirmed
25-26-prem-liverpool-vs-newcastle-united,away,4,494,J. Willock,M,28,True,4-3-3,confirmed
25-26-prem-liverpool-vs-newcastle-united,away,4,486,A. Elanga,F,20,True,4-3-3,confirmed
25-26-prem-liverpool-vs-newcastle-united,away,4,485,A. Gordon,F,10,True,4-3-3,confirmed
25-26-prem-liverpool-vs-newcastle-united,away,4,487,H. Barnes,F,11,True,4-3-3,confirmed
25-26-prem-liverpool-vs-newcastle-united,away,4,489,J. Murphy,M,23,False,4-3-3,confirmed
25-26-prem-liverpool-vs-newcastle-united,away,4,714,N. Woltemade,F,27,False,4-3-3,confirmed
25-26-prem-liverpool-vs-newcastle-united,away,4,135,Y. Wissa,F,9,False,4-3-3,confirmed
25-26-prem-liverpool-vs-newcastle-united,away,4,500,W. Osula,F,18,False,4-3-3,confirmed
25-26-prem-liverpool-vs-newcastle-united,away,4,481,A. Murphy,D,37,False,4-3-3,confirmed
25-26-prem-liverpool-vs-newcastle-united,away,4,475,S. Botman,D,4,False,4-3-3,confirmed
25-26-prem-liverpool-vs-newcastle-united,away,4,497,L. Miley,M,67,False,4-3-3,confirmed
25-26-prem-liverpool-vs-newcastle-united,away,4,674,A. Ramsdale,G,32,False,4-3-3,confirmed
25-26-prem-liverpool-vs-newcastle-united,away,4,765,L. Shahar,D,61,False,4-3-3,confirmed
25-26-prem-manchester-united-vs-fulham,home,1,733,S. Lammens,G,31,True,4-2-3-1,confirmed
25-26-prem-manchester-united-vs-fulham,home,1,440,D. Dalot,D,2,True,4-2-3-1,confirmed
25-26-prem-manchester-united-vs-fulham,home,1,442,H. Maguire,D,5,True,4-2-3-1,confirmed
25-26-prem-manchester-united-vs-fulham,home,1,437,L. Martínez,D,6,True,4-2-3-1,confirmed
25-26-prem-manchester-united-vs-fulham,home,1,443,L. Shaw,D,23,True,4-2-3-1,confirmed
25-26-prem-manchester-united-vs-fulham,home,1,457,Casemiro,M,18,True,4-2-3-1,confirmed
25-26-prem-manchester-united-vs-fulham,home,1,458,K. Mainoo,M,37,True,4-2-3-1,confirmed
25-26-prem-manchester-united-vs-fulham,home,1,452,A. Diallo,M,16,True,4-2-3-1,confirmed
25-26-prem-manchester-united-vs-fulham,home,1,449,B. Fernandes,M,8,True,4-2-3-1,confirmed
25-26-prem-manchester-united-vs-fulham,home,1,450,M. Cunha,M,10,True,4-2-3-1,confirmed
25-26-prem-manchester-united-vs-fulham,home,1,119,B. Mbeumo,F,19,True,4-2-3-1,confirmed
25-26-prem-manchester-united-vs-fulham,home,1,681,B. Šeško,F,30,False,4-2-3-1,confirmed
25-26-prem-manchester-united-vs-fulham,home,1,459,M. Ugarte,M,25,False,4-2-3-1,confirmed
25-26-prem-manchester-united-vs-fulham,home,1,438,N. Mazraoui,D,3,False,4-2-3-1,confirmed
25-26-prem-manchester-united-vs-fulham,home,1,444,L. Yoro,D,15,False,4-2-3-1,confirmed
25-26-prem-manchester-united-vs-fulham,home,1,431,A. Bayındır,G,1,False,4-2-3-1,confirmed
25-26-prem-manchester-united-vs-fulham,home,1,447,A. Heaven,D,26,False,4-2-3-1,confirmed
25-26-prem-manchester-united-vs-fulham,home,1,448,T. Malacia,D,12,False,4-2-3-1,confirmed
25-26-prem-manchester-united-vs-fulham,home,1,755,S. Lacey,F,61,False,4-2-3-1,confirmed
25-26-prem-manchester-united-vs-fulham,home,1,466,J. Zirkzee,F,11,False,4-2-3-1,confirmed
25-26-prem-manchester-united-vs-fulham,away,54,314,B. Leno,G,1,True,4-2-3-1,confirmed
25-26-prem-manchester-united-vs-fulham,away,54,319,T. Castagne,D,21,True,4-2-3-1,confirmed
25-26-prem-manchester-united-vs-fulham,away,54,317,J. Andersen,D,5,True,4-2-3-1,confirmed
25-26-prem-manchester-united-vs-fulham,away,54,321,J. Cuenca,D,15,True,4-2-3-1,confirmed
25-26-prem-manchester-united-vs-fulham,away,54,316,A. Robinson,D,33,True,4-2-3-1,confirmed
25-26-prem-manchester-united-vs-fulham,away,54,324,A. Iwobi,M,17,True,4-2-3-1,confirmed
25-26-prem-manchester-united-vs-fulham,away,54,330,S. Berge,M,16,True,4-2-3-1,confirmed
25-26-prem-manchester-united-vs-fulham,away,54,329,H. Wilson,M,8,True,4-2-3-1,confirmed
25-26-prem-manchester-united-vs-fulham,away,54,325,E. Smith Rowe,M,32,True,4-2-3-1,confirmed
25-26-prem-manchester-united-vs-fulham,away,54,727,S. Chukwueze,M,19,True,4-2-3-1,confirmed
25-26-prem-manchester-united-vs-fulham,away,54,337,R. Jiménez,F,7,True,4-2-3-1,confirmed
25-26-prem-manchester-united-vs-fulham,away,54,328,R. Sessegnon,M,30,False,4-2-3-1,confirmed
25-26-prem-manchester-united-vs-fulham,away,54,731,Kevin,F,22,False,4-2-3-1,confirmed
25-26-prem-manchester-united-vs-fulham,away,54,331,T. Cairney,M,10,False,4-2-3-1,confirmed
25-26-prem-manchester-united-vs-fulham,away,54,318,C. Bassey,D,3,False,4-2-3-1,confirmed
25-26-prem-manchester-united-vs-fulham,away,54,664,B. Lecomte,G,23,False,4-2-3-1,confirmed
25-26-prem-manchester-united-vs-fulham,away,54,322,K. Tete,D,2,False,4-2-3-1,confirmed
25-26-prem-manchester-united-vs-fulham,away,54,336,H. Reed,M,6,False,4-2-3-1,confirmed
25-26-prem-manchester-united-vs-fulham,away,54,335,J. King,M,24,False,4-2-3-1,confirmed
25-26-prem-manchester-united-vs-fulham,away,54,737,J. Kusi-Asare,F,18,False,4-2-3-1,confirmed
25-26-prem-nottingham-forest-vs-crystal-palace,home,17,502,M. Sels,G,26,True,4-2-3-1,confirmed
25-26-prem-nottingham-forest-vs-crystal-palace,home,17,507,O. Aina,D,34,True,4-2-3-1,confirmed
25-26-prem-nottingham-forest-vs-crystal-palace,home,17,505,N. Milenković,D,31,True,4-2-3-1,confirmed
25-26-prem-nottingham-forest-vs-crystal-palace,home,17,506,Murillo,D,5,True,4-2-3-1,confirmed
25-26-prem-nottingham-forest-vs-crystal-palace,home,17,508,N. Williams,D,3,True,4-2-3-1,confirmed
25-26-prem-nottingham-forest-vs-crystal-palace,home,17,521,I. Sangaré,M,6,True,4-2-3-1,confirmed
25-26-prem-nottingham-forest-vs-crystal-palace,home,17,517,E. Anderson,M,8,True,4-2-3-1,confirmed
25-26-prem-nottingham-forest-vs-crystal-palace,home,17,516,C. Hudson-Odoi,M,7,True,4-2-3-1,confirmed
25-26-prem-nottingham-forest-vs-crystal-palace,home,17,515,M. Gibbs-White,M,10,True,4-2-3-1,confirmed
25-26-prem-nottingham-forest-vs-crystal-palace,home,17,519,N. Domínguez,M,16,True,4-2-3-1,confirmed
25-26-prem-nottingham-forest-vs-crystal-palace,home,17,526,I. Jesus,F,19,True,4-2-3-1,confirmed
25-26-prem-nottingham-forest-vs-crystal-palace,home,17,511,F. Morato,D,4,False,4-2-3-1,confirmed
25-26-prem-nottingham-forest-vs-crystal-palace,home,17,675,A. Gunn,G,18,False,4-2-3-1,confirmed
25-26-prem-nottingham-forest-vs-crystal-palace,home,17,522,R. Yates,M,22,False,4-2-3-1,confirmed
25-26-prem-nottingham-forest-vs-crystal-palace,home,17,669,D. Ndoye,F,14,False,4-2-3-1,confirmed
25-26-prem-nottingham-forest-vs-crystal-palace,home,17,527,T. Awoniyi,F,9,False,4-2-3-1,confirmed
25-26-prem-nottingham-forest-vs-crystal-palace,home,17,693,O. Hutchinson,F,21,False,4-2-3-1,confirmed
25-26-prem-nottingham-forest-vs-crystal-palace,home,17,805,L. Lucca,F,20,False,4-2-3-1,confirmed
25-26-prem-nottingham-forest-vs-crystal-palace,home,17,426,J. McAtee,M,24,False,4-2-3-1,confirmed
25-26-prem-nottingham-forest-vs-crystal-palace,home,17,513,Z. Abbott,D,44,False,4-2-3-1,confirmed
25-26-prem-nottingham-forest-vs-crystal-palace,away,31,253,D. Henderson,G,1,True,3-4-2-1,confirmed
25-26-prem-nottingham-forest-vs-crystal-palace,away,31,261,C. Richards,D,26,True,3-4-2-1,confirmed
25-26-prem-nottingham-forest-vs-crystal-palace,away,31,257,M. Lacroix,D,5,True,3-4-2-1,confirmed
25-26-prem-nottingham-forest-vs-crystal-palace,away,31,262,C. Riad,D,34,True,3-4-2-1,confirmed
25-26-prem-nottingham-forest-vs-crystal-palace,away,31,256,D. Muñoz,M,2,True,3-4-2-1,confirmed
25-26-prem-nottingham-forest-vs-crystal-palace,away,31,270,W. Hughes,M,19,True,3-4-2-1,confirmed
25-26-prem-nottingham-forest-vs-crystal-palace,away,31,272,J. Lerma,M,8,True,3-4-2-1,confirmed
25-26-prem-nottingham-forest-vs-crystal-palace,away,31,258,T. Mitchell,M,3,True,3-4-2-1,confirmed
25-26-prem-nottingham-forest-vs-crystal-palace,away,31,267,I. Sarr,F,7,True,3-4-2-1,confirmed
25-26-prem-nottingham-forest-vs-crystal-palace,away,31,580,B. Johnson,F,11,True,3-4-2-1,confirmed
25-26-prem-nottingham-forest-vs-crystal-palace,away,31,712,Y. Pino,F,10,True,3-4-2-1,confirmed
25-26-prem-nottingham-forest-vs-crystal-palace,away,31,732,C. Uche,M,12,False,3-4-2-1,confirmed
25-26-prem-nottingham-forest-vs-crystal-palace,away,31,255,R. Matthews,G,31,False,3-4-2-1,confirmed
25-26-prem-nottingham-forest-vs-crystal-palace,away,31,254,W. Benítez,G,44,False,3-4-2-1,confirmed
25-26-prem-nottingham-forest-vs-crystal-palace,away,31,263,N. Clyne,D,17,False,3-4-2-1,confirmed
25-26-prem-nottingham-forest-vs-crystal-palace,away,31,723,J. Canvot,D,23,False,3-4-2-1,confirmed
25-26-prem-nottingham-forest-vs-crystal-palace,away,31,286,Z. Marsh,F,63,False,3-4-2-1,confirmed
25-26-prem-nottingham-forest-vs-crystal-palace,away,31,281,K. Rodney,M,42,False,3-4-2-1,confirmed
25-26-prem-sunderland-vs-burnley,home,56,670,R. Roefs,G,22,True,5-4-1,confirmed
25-26-prem-sunderland-vs-burnley,home,56,532,T. Hume,D,32,True,5-4-1,confirmed
25-26-prem-sunderland-vs-burnley,home,56,694,N. Mukiele,D,20,True,5-4-1,confirmed
25-26-prem-sunderland-vs-burnley,home,56,531,D. Ballard,D,5,True,5-4-1,confirmed
25-26-prem-sunderland-vs-burnley,home,56,683,O. Alderete,D,15,True,5-4-1,confirmed
25-26-prem-sunderland-vs-burnley,home,56,541,R. Mandava,D,17,True,5-4-1,confirmed
25-26-prem-sunderland-vs-burnley,home,56,544,H. Diarra,M,19,True,5-4-1,confirmed
25-26-prem-sunderland-vs-burnley,home,56,552,N. Sadiki,M,27,True,5-4-1,confirmed
25-26-prem-sunderland-vs-burnley,home,56,547,E. Le Fée,M,28,True,5-4-1,confirmed
25-26-prem-sunderland-vs-burnley,home,56,553,C. Talbi,M,7,True,5-4-1,confirmed
25-26-prem-sunderland-vs-burnley,home,56,730,B. Brobbey,F,9,True,5-4-1,confirmed
25-26-prem-sunderland-vs-burnley,home,56,724,L. Geertruida,D,6,False,5-4-1,confirmed
25-26-prem-sunderland-vs-burnley,home,56,560,W. Isidor,F,18,False,5-4-1,confirmed
25-26-prem-sunderland-vs-burnley,home,56,548,R. Mundle,F,14,False,5-4-1,confirmed
25-26-prem-sunderland-vs-burnley,home,56,539,L. O'Nien,M,13,False,5-4-1,confirmed
25-26-prem-sunderland-vs-burnley,home,56,774,J. Jones,D,51,False,5-4-1,confirmed
25-26-prem-sunderland-vs-burnley,home,56,529,S. Moore,G,21,False,5-4-1,confirmed
25-26-prem-sunderland-vs-burnley,home,56,535,D. Cirkin,D,3,False,5-4-1,confirmed
25-26-prem-sunderland-vs-burnley,home,56,551,C. Rigg,M,11,False,5-4-1,confirmed
25-26-prem-sunderland-vs-burnley,home,56,561,E. Mayenda,F,12,False,5-4-1,confirmed
25-26-prem-sunderland-vs-burnley,away,90,470,M. Dúbravka,G,1,True,3-4-2-1,confirmed
25-26-prem-sunderland-vs-burnley,away,90,198,A. Tuanzebe,D,6,True,3-4-2-1,confirmed
25-26-prem-sunderland-vs-burnley,away,90,191,M. Estève,D,5,True,3-4-2-1,confirmed
25-26-prem-sunderland-vs-burnley,away,90,193,B. Humphreys,D,12,True,3-4-2-1,confirmed
25-26-prem-sunderland-vs-burnley,away,90,187,K. Walker,M,2,True,3-4-2-1,confirmed
25-26-prem-sunderland-vs-burnley,away,90,676,L. Ugochukwu,M,8,True,3-4-2-1,confirmed
25-26-prem-sunderland-vs-burnley,away,90,722,F. Luís,M,16,True,3-4-2-1,confirmed
25-26-prem-sunderland-vs-burnley,away,90,195,L. Pires,M,23,True,3-4-2-1,confirmed
25-26-prem-sunderland-vs-burnley,away,90,206,M. Edwards,F,10,True,3-4-2-1,confirmed
25-26-prem-sunderland-vs-burnley,away,90,200,J. Anthony,F,11,True,3-4-2-1,confirmed
25-26-prem-sunderland-vs-burnley,away,90,217,L. Foster,F,9,True,3-4-2-1,confirmed
25-26-prem-sunderland-vs-burnley,away,90,209,J. Laurent,M,29,False,3-4-2-1,confirmed
25-26-prem-sunderland-vs-burnley,away,90,215,Z. Flemming,F,19,False,3-4-2-1,confirmed
25-26-prem-sunderland-vs-burnley,away,90,680,A. Broja,F,27,False,3-4-2-1,confirmed
25-26-prem-sunderland-vs-burnley,away,90,210,L. Tchaouna,F,17,False,3-4-2-1,confirmed
25-26-prem-sunderland-vs-burnley,away,90,202,J. B. Larsen,F,7,False,3-4-2-1,confirmed
25-26-prem-sunderland-vs-burnley,away,90,207,H. Mejbri,M,28,False,3-4-2-1,confirmed
25-26-prem-sunderland-vs-burnley,away,90,614,J. Ward-Prowse,M,20,False,3-4-2-1,confirmed
25-26-prem-sunderland-vs-burnley,away,90,183,M. Weiss,G,13,False,3-4-2-1,confirmed
25-26-prem-sunderland-vs-burnley,away,90,199,J. Worrall,D,4,False,3-4-2-1,confirmed
25-26-prem-tottenham-hotspur-vs-manchester-city,home,6,565,G. Vicario,G,1,True,3-4-2-1,confirmed
25-26-prem-tottenham-hotspur-vs-manchester-city,home,6,673,J. Palhinha,D,6,True,3-4-2-1,confirmed
25-26-prem-tottenham-hotspur-vs-manchester-city,home,6,569,C. Romero,D,17,True,3-4-2-1,confirmed
25-26-prem-tottenham-hotspur-vs-manchester-city,home,6,572,R. Drăguşin,D,3,True,3-4-2-1,confirmed
25-26-prem-tottenham-hotspur-vs-manchester-city,home,6,591,A. Gray,M,14,True,3-4-2-1,confirmed
25-26-prem-tottenham-hotspur-vs-manchester-city,home,6,796,C. Gallagher,M,22,True,3-4-2-1,confirmed
25-26-prem-tottenham-hotspur-vs-manchester-city,home,6,587,Y. Bissouma,M,8,True,3-4-2-1,confirmed
25-26-prem-tottenham-hotspur-vs-manchester-city,home,6,574,D. Udogie,M,13,True,3-4-2-1,confirmed
25-26-prem-tottenham-hotspur-vs-manchester-city,home,6,726,R. K. Muani,F,39,True,3-4-2-1,confirmed
25-26-prem-tottenham-hotspur-vs-manchester-city,home,6,717,X. Simons,F,7,True,3-4-2-1,confirmed
25-26-prem-tottenham-hotspur-vs-manchester-city,home,6,596,D. Solanke,F,19,True,3-4-2-1,confirmed
25-26-prem-tottenham-hotspur-vs-manchester-city,home,6,593,P. M. Sarr,M,29,False,3-4-2-1,confirmed
25-26-prem-tottenham-hotspur-vs-manchester-city,home,6,584,M. Tel,F,11,False,3-4-2-1,confirmed
25-26-prem-tottenham-hotspur-vs-manchester-city,home,6,588,W. Odobert,F,28,False,3-4-2-1,confirmed
25-26-prem-tottenham-hotspur-vs-manchester-city,home,6,745,J. Byfield,D,67,False,3-4-2-1,confirmed
25-26-prem-tottenham-hotspur-vs-manchester-city,home,6,567,A. Kinský,G,31,False,3-4-2-1,confirmed
25-26-prem-tottenham-hotspur-vs-manchester-city,home,6,804,Souza,D,38,False,3-4-2-1,confirmed
25-26-prem-tottenham-hotspur-vs-manchester-city,home,6,595,C. Olusesi,M,52,False,3-4-2-1,confirmed
25-26-prem-tottenham-hotspur-vs-manchester-city,home,6,811,R. Kyerematen,M,57,False,3-4-2-1,confirmed
25-26-prem-tottenham-hotspur-vs-manchester-city,home,6,750,J. Rowswell,D,76,False,3-4-2-1,confirmed
25-26-prem-tottenham-hotspur-vs-manchester-city,away,43,736,G. Donnarumma,G,25,True,4-1-3-2,confirmed
25-26-prem-tottenham-hotspur-vs-manchester-city,away,43,407,M. Nunes,D,27,True,4-1-3-2,confirmed
25-26-prem-tottenham-hotspur-vs-manchester-city,away,43,406,A. Khusanov,D,45,True,4-1-3-2,confirmed
25-26-prem-tottenham-hotspur-vs-manchester-city,away,43,260,M. Guéhi,D,15,True,4-1-3-2,confirmed
25-26-prem-tottenham-hotspur-vs-manchester-city,away,43,402,R. Aït-Nouri,D,21,True,4-1-3-2,confirmed
25-26-prem-tottenham-hotspur-vs-manchester-city,away,43,421,Rodri,M,16,True,4-1-3-2,confirmed
25-26-prem-tottenham-hotspur-vs-manchester-city,away,43,417,R. Cherki,M,10,True,4-1-3-2,confirmed
25-26-prem-tottenham-hotspur-vs-manchester-city,away,43,416,B. Silva,M,20,True,4-1-3-2,confirmed
25-26-prem-tottenham-hotspur-vs-manchester-city,away,43,411,N. O’Reilly,M,33,True,4-1-3-2,confirmed
25-26-prem-tottenham-hotspur-vs-manchester-city,away,43,430,E. Haaland,F,9,True,4-1-3-2,confirmed
25-26-prem-tottenham-hotspur-vs-manchester-city,away,43,82,A. Semenyo,F,42,True,4-1-3-2,confirmed
25-26-prem-tottenham-hotspur-vs-manchester-city,away,43,427,T. Reijnders,M,4,False,4-1-3-2,confirmed
25-26-prem-tottenham-hotspur-vs-manchester-city,away,43,423,N. González,M,14,False,4-1-3-2,confirmed
25-26-prem-tottenham-hotspur-vs-manchester-city,away,43,414,P. Foden,M,47,False,4-1-3-2,confirmed
25-26-prem-tottenham-hotspur-vs-manchester-city,away,43,413,O. Marmoush,F,7,False,4-1-3-2,confirmed
25-26-prem-tottenham-hotspur-vs-manchester-city,away,43,182,J. Trafford,G,1,False,4-1-3-2,confirmed
25-26-prem-tottenham-hotspur-vs-manchester-city,away,43,405,N. Aké,D,6,False,4-1-3-2,confirmed
25-26-prem-tottenham-hotspur-vs-manchester-city,away,43,742,R. McAidoo,F,56,False,4-1-3-2,confirmed
25-26-prem-tottenham-hotspur-vs-manchester-city,away,43,794,M. Alleyne,D,68,False,4-1-3-2,confirmed
25-26-prem-tottenham-hotspur-vs-manchester-city,away,43,410,R. Lewis,D,82,False,4-1-3-2,confirmed
25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,home,39,628,J. Sá,G,1,True,3-5-2,confirmed
25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,home,39,634,Y. Mosquera,D,15,True,3-5-2,confirmed
25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,home,39,636,S. Bueno,D,4,True,3-5-2,confirmed
25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,home,39,631,E. Agbadou,D,12,True,3-5-2,confirmed
25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,home,39,635,R. Gomes,M,21,True,3-5-2,confirmed
25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,home,39,646,J. Gomes,M,8,True,3-5-2,confirmed
25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,home,39,643,André,M,7,True,3-5-2,confirmed
25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,home,39,749,M. Mané,M,36,True,3-5-2,confirmed
25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,home,39,633,H. Bueno,M,3,True,3-5-2,confirmed
25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,home,39,720,T. Arokodare,F,14,True,3-5-2,confirmed
25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,home,39,642,H. Hwang,F,11,True,3-5-2,confirmed
25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,home,39,654,J. S. Larsen,F,9,False,3-5-2,confirmed
25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,home,39,644,J.-R. Bellegarde,M,27,False,3-5-2,confirmed
25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,home,39,663,J. Arias,M,10,False,3-5-2,confirmed
25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,home,39,682,D. M. Wolfe,D,6,False,3-5-2,confirmed
25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,home,39,640,P. Lima,D,17,False,3-5-2,confirmed
25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,home,39,627,S. Johnstone,G,31,False,3-5-2,confirmed
25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,home,39,632,M. Doherty,D,2,False,3-5-2,confirmed
25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,home,39,695,J. Tchatchoua,D,38,False,3-5-2,confirmed
25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,home,39,809,J. Abbey,M,50,False,3-5-2,confirmed
25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,away,91,67,Đ. Petrović,G,1,True,4-2-3-1,confirmed
25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,away,91,73,A. Smith,D,15,True,4-2-3-1,confirmed
25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,away,91,77,J. Hill,D,23,True,4-2-3-1,confirmed
25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,away,91,72,M. Senesi,D,5,True,4-2-3-1,confirmed
25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,away,91,74,A. Truffert,D,3,True,4-2-3-1,confirmed
25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,away,91,90,A. Scott,M,8,True,4-2-3-1,confirmed
25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,away,91,88,L. Cook,M,4,True,4-2-3-1,confirmed
25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,away,91,713,A. Jiménez,M,20,True,4-2-3-1,confirmed
25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,away,91,100,E. J. Kroupi,M,22,True,4-2-3-1,confirmed
25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,away,91,697,A. Adli,M,21,True,4-2-3-1,confirmed
25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,away,91,97,Evanilson,F,9,True,4-2-3-1,confirmed
25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,away,91,87,R. Christie,M,10,False,4-2-3-1,confirmed
25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,away,91,807,Rayan,F,37,False,4-2-3-1,confirmed
25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,away,91,98,E. Ünal,F,26,False,4-2-3-1,confirmed
25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,away,91,801,A. Tóth,M,27,False,4-2-3-1,confirmed
25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,away,91,685,B. Diakité,D,18,False,4-2-3-1,confirmed
25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,away,91,687,R. Rees-Dottin,F,50,False,4-2-3-1,confirmed
25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,away,91,721,V. Milosavljević,D,44,False,4-2-3-1,confirmed
25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,away,91,806,C. Mandas,G,29,False,4-2-3-1,confirmed
25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,away,91,756,M. Dacosta,M,51,False,4-2-3-1,confirmed
