player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,gameweek
617,24-25-prem-afc-bournemouth-vs-brighton-&-hove-albion,90,0,0,5,0.51,0.01,2,0,2,7,19,7,88.0,0.0,0,0,0.0,0,0.0,0,0,3,0,0,0,1,6,4,4,57.0,2,67.0,3,1,0,0,0.0,0.0,0,0,0,12
618,24-25-prem-afc-bournemouth-vs-brighton-&-hove-albion,64,0,0,2,0.2,0.01,1,0,0,2,26,7,39.0,0.0,5,0,0.0,0,0.0,0,1,4,0,0,0,0,2,3,1,25.0,1,100.0,1,1,0,0,0.0,0.0,0,0,0,12
113,24-25-prem-afc-bournemouth-vs-brighton-&-hove-albion,26,0,0,0,0.0,0.01,0,1,0,0,16,6,75.0,0.0,1,0,0.0,0,0.0,2,0,2,0,0,0,0,3,2,3,60.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,12
70,24-25-prem-afc-bournemouth-vs-brighton-&-hove-albion,81,0,0,0,0.0,0.24,0,0,0,5,51,29,94.0,2.0,3,1,33.0,0,0.0,1,1,3,1,0,0,0,5,1,5,100.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,12
629,24-25-prem-afc-bournemouth-vs-brighton-&-hove-albion,14,0,0,1,0.03,0.0,0,0,0,1,12,6,86.0,0.0,1,0,0.0,0,0.0,0,0,1,0,2,2,0,2,0,1,100.0,1,100.0,1,0,0,0,0.0,0.0,0,0,0,12
64,24-25-prem-afc-bournemouth-vs-brighton-&-hove-albion,90,0,0,0,0.0,0.1,0,0,0,2,54,37,82.0,4.0,9,1,25.0,0,0.0,1,1,4,0,0,0,0,1,6,1,20.0,0,0.0,0,4,0,0,0.0,0.0,0,0,0,12
74,24-25-prem-afc-bournemouth-vs-brighton-&-hove-albion,25,0,0,0,0.0,0.12,0,0,0,1,23,7,78.0,1.0,1,1,33.0,0,0.0,1,1,3,0,1,0,2,2,4,2,40.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,12
71,24-25-prem-afc-bournemouth-vs-brighton-&-hove-albion,75,0,0,3,0.22,0.03,1,0,0,7,27,14,78.0,2.0,2,0,0.0,0,0.0,0,0,1,0,0,0,0,1,4,1,33.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,12
81,24-25-prem-afc-bournemouth-vs-brighton-&-hove-albion,75,0,0,0,0.0,0.0,0,0,0,0,34,19,83.0,0.0,8,0,0.0,1,25.0,1,1,5,0,1,0,0,2,3,2,67.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,12
115,24-25-prem-afc-bournemouth-vs-brighton-&-hove-albion,59,0,0,0,0.0,0.02,0,0,0,0,48,37,95.0,0.0,7,0,0.0,2,67.0,1,1,8,0,2,2,0,2,6,1,14.0,1,100.0,0,3,0,0,0.0,0.0,0,0,0,12
83,24-25-prem-afc-bournemouth-vs-brighton-&-hove-albion,90,0,0,1,0.02,0.24,0,2,0,4,71,41,85.0,1.0,12,1,20.0,1,50.0,1,0,3,0,0,0,3,6,12,5,36.0,1,25.0,1,0,0,0,0.0,0.0,0,0,0,12
152,24-25-prem-afc-bournemouth-vs-brighton-&-hove-albion,90,0,0,0,0.0,0.0,0,0,0,0,38,25,89.0,0.0,0,0,0.0,3,50.0,0,0,12,0,0,0,0,0,0,0,0.0,0,0.0,0,0,2,2,1.59,-0.41,1,25,3,12
79,24-25-prem-afc-bournemouth-vs-brighton-&-hove-albion,65,0,0,0,0.0,0.01,0,0,0,0,59,38,76.0,0.0,14,0,0.0,8,44.0,1,0,4,0,1,0,2,2,6,2,29.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,12
65,24-25-prem-afc-bournemouth-vs-brighton-&-hove-albion,9,0,1,1,0.22,0.04,0,0,1,2,8,3,75.0,1.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,1,2,1,50.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,12
123,24-25-prem-afc-bournemouth-vs-brighton-&-hove-albion,4,0,0,0,0.0,0.0,0,0,0,0,8,2,67.0,0.0,0,0,0.0,0,0.0,1,0,0,0,2,1,0,2,1,2,67.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,12
630,24-25-prem-ipswich-town-vs-manchester-united,90,0,0,0,0.0,0.01,0,0,0,2,76,50,81.0,0.0,5,0,0.0,3,50.0,3,2,9,1,5,0,0,10,0,5,100.0,5,100.0,1,0,0,0,0.0,0.0,0,0,0,12
364,24-25-prem-ipswich-town-vs-manchester-united,90,0,1,2,0.07,0.17,1,2,0,3,71,40,91.0,2.0,2,1,100.0,2,67.0,0,0,2,0,5,2,0,5,3,4,57.0,1,100.0,2,0,0,0,0.0,0.0,0,0,0,12
274,24-25-prem-ipswich-town-vs-manchester-united,90,1,0,3,0.15,0.04,2,2,0,1,69,36,86.0,1.0,5,0,0.0,1,100.0,0,0,2,0,1,0,0,7,7,7,50.0,0,0.0,1,2,0,0,0.0,0.0,0,0,0,12
594,24-25-prem-ipswich-town-vs-manchester-united,90,0,0,0,0.0,0.01,0,2,0,0,127,105,91.0,1.0,5,0,0.0,5,56.0,2,1,6,0,2,1,0,11,5,6,67.0,5,71.0,1,2,0,0,0.0,0.0,0,0,0,12
383,24-25-prem-ipswich-town-vs-manchester-united,90,0,0,0,0.0,0.0,0,0,0,0,57,37,79.0,0.0,0,0,0.0,0,0.0,0,0,8,0,0,0,0,0,0,0,0.0,0,0.0,0,0,5,1,1.67,0.67,0,37,0,12
568,24-25-prem-ipswich-town-vs-manchester-united,90,0,0,0,0.0,0.0,0,0,0,0,40,14,52.0,0.0,0,0,0.0,3,20.0,0,0,11,0,0,0,0,0,0,0,0.0,0,0.0,0,0,3,1,1.07,0.07,2,14,3,12
366,24-25-prem-ipswich-town-vs-manchester-united,90,0,0,3,0.17,0.31,0,1,0,2,71,49,92.0,3.0,10,0,0.0,5,71.0,0,1,6,0,0,0,0,5,5,3,38.0,2,100.0,1,2,0,0,0.0,0.0,0,0,0,12
278,24-25-prem-ipswich-town-vs-manchester-united,90,0,0,1,0.02,0.05,0,1,0,0,84,67,94.0,1.0,14,1,100.0,2,67.0,0,2,6,0,1,0,1,4,5,3,43.0,1,50.0,2,2,0,0,0.0,0.0,0,0,0,12
385,24-25-prem-ipswich-town-vs-manchester-united,68,1,0,1,0.25,0.04,1,0,0,1,13,8,80.0,1.0,1,0,0.0,0,0.0,1,0,0,0,0,0,0,1,4,1,25.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,12
369,24-25-prem-ipswich-town-vs-manchester-united,90,0,0,1,0.03,0.01,1,0,0,1,74,36,72.0,0.0,5,0,0.0,3,50.0,3,0,4,1,1,0,0,5,0,4,100.0,1,100.0,0,0,0,0,0.0,0.0,0,0,0,12
370,24-25-prem-ipswich-town-vs-manchester-united,68,0,0,1,0.03,0.01,0,0,0,0,49,32,80.0,0.0,1,0,0.0,0,0.0,1,2,2,0,1,0,0,2,0,2,100.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,12
282,24-25-prem-ipswich-town-vs-manchester-united,90,0,0,0,0.0,0.01,0,0,0,0,67,45,85.0,0.0,9,0,0.0,1,50.0,1,1,4,0,1,0,0,1,2,1,50.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,12
593,24-25-prem-ipswich-town-vs-manchester-united,90,0,0,0,0.0,0.0,0,0,0,0,86,80,99.0,0.0,0,0,0.0,0,0.0,0,2,3,1,1,0,0,3,2,0,0.0,3,60.0,0,0,0,0,0.0,0.0,0,0,0,12
371,24-25-prem-ipswich-town-vs-manchester-united,56,0,0,0,0.0,0.0,0,0,0,0,63,47,90.0,0.0,4,0,0.0,1,100.0,0,3,3,0,3,2,1,3,4,2,33.0,1,100.0,3,3,0,0,0.0,0.0,0,0,0,12
281,24-25-prem-ipswich-town-vs-manchester-united,25,0,0,0,0.0,0.0,0,0,0,0,12,7,78.0,0.0,2,0,0.0,0,0.0,1,0,2,0,0,0,0,2,0,2,100.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,12
368,24-25-prem-ipswich-town-vs-manchester-united,56,0,0,0,0.0,0.01,0,0,0,0,29,17,71.0,1.0,3,0,0.0,1,33.0,0,0,1,0,2,2,2,3,2,2,50.0,1,100.0,1,0,0,0,0.0,0.0,0,0,0,12
263,24-25-prem-ipswich-town-vs-manchester-united,90,0,0,0,0.0,0.01,0,0,0,0,58,46,88.0,0.0,4,0,0.0,2,50.0,1,0,3,1,3,1,0,1,3,1,50.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,12
652,24-25-prem-ipswich-town-vs-manchester-united,34,0,0,0,0.0,0.01,0,0,0,1,34,25,93.0,1.0,4,0,0.0,2,67.0,0,1,2,0,0,0,0,1,2,1,50.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,12
619,24-25-prem-ipswich-town-vs-manchester-united,65,0,0,1,0.06,0.01,0,1,0,0,48,33,89.0,0.0,3,0,0.0,2,67.0,0,0,4,0,0,0,1,2,4,2,40.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,12
611,24-25-prem-ipswich-town-vs-manchester-united,65,0,0,2,0.17,0.01,1,0,0,2,17,6,67.0,0.0,1,0,0.0,0,0.0,1,0,1,0,0,0,0,3,3,3,75.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,12
631,24-25-prem-ipswich-town-vs-manchester-united,25,0,0,0,0.0,0.18,0,0,0,1,11,3,60.0,1.0,1,0,0.0,0,0.0,0,0,0,0,0,0,0,3,2,3,75.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,12
268,24-25-prem-ipswich-town-vs-manchester-united,81,0,0,3,0.99,0.01,2,0,2,2,17,8,80.0,0.0,2,0,0.0,1,100.0,0,0,0,0,0,0,1,2,8,1,20.0,1,20.0,1,2,0,0,0.0,0.0,0,0,0,12
372,24-25-prem-ipswich-town-vs-manchester-united,86,0,0,2,0.22,0.02,1,0,1,5,43,24,89.0,0.0,2,0,0.0,1,33.0,0,0,4,0,1,0,2,3,8,3,30.0,0,0.0,2,1,0,0,0.0,0.0,0,0,0,12
267,24-25-prem-ipswich-town-vs-manchester-united,90,0,0,0,0.0,0.29,0,0,0,1,34,12,75.0,1.0,1,1,20.0,1,100.0,0,0,0,0,0,0,2,1,5,1,17.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,12
375,24-25-prem-ipswich-town-vs-manchester-united,22,0,0,0,0.0,0.08,0,0,0,2,8,3,75.0,1.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,1,3,1,50.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,12
389,24-25-prem-ipswich-town-vs-manchester-united,22,0,0,1,0.04,0.0,0,0,0,1,14,7,70.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,12
265,24-25-prem-ipswich-town-vs-manchester-united,8,0,0,1,0.2,0.06,1,0,1,1,9,4,57.0,0.0,1,1,100.0,0,0.0,0,0,2,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,12
382,24-25-prem-ipswich-town-vs-manchester-united,4,0,0,0,0.0,0.0,0,0,0,0,8,6,100.0,0.0,0,0,0.0,1,100.0,0,0,1,0,0,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,12
260,24-25-prem-ipswich-town-vs-manchester-united,9,0,0,0,0.0,0.0,0,0,0,0,6,3,75.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,1,1,0,0.0,1,50.0,0,0,0,0,0.0,0.0,0,0,0,12
168,24-25-prem-leicester-city-vs-chelsea,90,1,1,3,0.87,0.22,1,0,0,5,82,50,85.0,3.0,5,0,0.0,2,40.0,2,1,5,0,2,1,1,7,2,7,78.0,0,0.0,2,1,0,0,0.0,0.0,0,0,0,12
180,24-25-prem-leicester-city-vs-chelsea,89,1,0,3,0.44,0.15,3,1,0,5,27,6,75.0,1.0,0,1,100.0,0,0.0,1,1,3,0,0,0,0,5,4,4,67.0,1,33.0,1,2,0,0,0.0,0.0,0,0,0,12
153,24-25-prem-leicester-city-vs-chelsea,90,0,0,0,0.0,0.05,0,0,0,0,114,92,89.0,0.0,17,0,0.0,6,67.0,0,4,7,1,2,0,0,2,1,1,50.0,1,100.0,1,0,0,0,0.0,0.0,0,0,0,12
621,24-25-prem-leicester-city-vs-chelsea,81,0,0,3,0.11,0.03,0,4,0,6,65,37,84.0,1.0,3,0,0.0,2,67.0,2,0,5,0,0,0,1,10,5,9,64.0,1,100.0,2,0,0,0,0.0,0.0,0,0,0,12
222,24-25-prem-everton-vs-brentford,90,0,0,4,0.06,0.16,1,1,0,1,95,63,85.0,4.0,18,1,100.0,9,90.0,1,0,6,0,0,0,0,9,5,9,75.0,0,0.0,3,1,0,0,0.0,0.0,0,0,0,12
236,24-25-prem-everton-vs-brentford,90,0,0,0,0.0,0.11,0,1,0,3,68,50,91.0,3.0,16,0,0.0,3,75.0,0,0,3,3,8,4,0,6,2,1,50.0,5,83.0,0,1,0,0,0.0,0.0,0,0,0,12
232,24-25-prem-everton-vs-brentford,90,0,0,3,0.14,0.23,0,4,0,11,58,33,87.0,4.0,2,1,50.0,1,50.0,0,0,4,0,0,0,0,6,0,6,100.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,12
235,24-25-prem-everton-vs-brentford,90,0,0,0,0.0,0.0,0,0,0,0,34,17,74.0,0.0,0,0,0.0,2,25.0,0,0,9,0,0,0,0,0,0,0,0.0,0,0.0,0,0,2,0,0.38,0.38,1,17,2,12
231,24-25-prem-everton-vs-brentford,90,0,0,3,0.17,0.05,0,1,0,5,72,33,83.0,2.0,5,1,14.0,2,50.0,2,1,1,0,3,2,1,8,3,4,67.0,4,80.0,1,0,0,0,0.0,0.0,0,0,0,12
163,24-25-prem-leicester-city-vs-chelsea,90,0,0,0,0.0,0.26,0,0,0,4,78,47,84.0,1.0,3,1,50.0,0,0.0,2,2,6,0,2,0,1,5,8,5,50.0,0,0.0,2,3,0,0,0.0,0.0,0,0,0,12
177,24-25-prem-leicester-city-vs-chelsea,85,0,0,3,0.47,0.05,2,2,1,13,44,22,81.0,2.0,1,0,0.0,1,100.0,1,0,1,0,0,0,0,6,4,5,56.0,1,100.0,2,0,0,0,0.0,0.0,0,0,0,12
157,24-25-prem-leicester-city-vs-chelsea,81,0,0,1,0.08,0.03,0,1,0,0,84,67,94.0,0.0,8,0,0.0,4,100.0,2,1,4,0,1,0,1,5,4,4,50.0,1,100.0,0,1,0,0,0.0,0.0,0,0,0,12
182,24-25-prem-leicester-city-vs-chelsea,90,0,0,2,0.89,0.17,1,0,1,4,61,33,80.0,3.0,9,0,0.0,1,100.0,0,0,2,0,0,0,0,3,2,3,60.0,0,0.0,3,0,0,0,0.0,0.0,0,0,0,12
189,24-25-prem-leicester-city-vs-chelsea,90,0,0,0,0.0,0.02,0,1,0,0,83,60,92.0,0.0,15,0,0.0,1,100.0,1,0,5,0,2,1,2,6,6,4,50.0,2,50.0,2,1,0,0,0.0,0.0,0,0,0,12
162,24-25-prem-leicester-city-vs-chelsea,90,0,0,0,0.0,0.02,0,0,0,1,95,84,91.0,0.0,3,0,0.0,0,0.0,0,0,5,0,1,1,0,1,1,0,0.0,1,100.0,0,1,0,0,0.0,0.0,0,0,0,12
192,24-25-prem-leicester-city-vs-chelsea,19,1,0,1,0.79,0.0,1,0,0,1,15,5,83.0,0.0,1,0,0.0,0,0.0,0,1,3,0,0,0,1,2,4,2,33.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,12
290,24-25-prem-leicester-city-vs-chelsea,11,0,0,0,0.0,0.0,0,0,0,1,9,4,67.0,0.0,0,0,0.0,0,0.0,1,0,0,0,0,0,0,4,1,3,75.0,1,100.0,2,1,0,0,0.0,0.0,0,0,0,12
185,24-25-prem-leicester-city-vs-chelsea,90,0,0,0,0.0,0.0,0,0,0,0,32,17,61.0,0.0,0,0,0.0,2,15.0,0,0,3,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,1,0.8,-0.2,1,17,2,12
296,24-25-prem-leicester-city-vs-chelsea,90,0,0,0,0.0,0.07,0,0,0,1,50,25,76.0,2.0,5,1,25.0,3,43.0,2,0,1,0,0,0,2,5,4,5,71.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,12
300,24-25-prem-leicester-city-vs-chelsea,71,0,0,1,0.23,0.0,0,1,0,1,22,13,76.0,0.0,2,0,0.0,0,0.0,1,0,4,0,1,1,1,2,7,2,29.0,0,0.0,0,4,0,0,0.0,0.0,0,0,0,12
299,24-25-prem-leicester-city-vs-chelsea,71,0,0,1,0.04,0.0,0,1,0,1,22,9,90.0,0.0,1,0,0.0,0,0.0,0,0,4,0,1,1,0,3,3,2,40.0,1,100.0,1,2,0,0,0.0,0.0,0,0,0,12
301,24-25-prem-leicester-city-vs-chelsea,90,0,0,0,0.0,0.0,0,0,0,0,68,40,73.0,0.0,4,0,0.0,2,18.0,1,1,3,1,3,2,1,4,2,2,67.0,2,67.0,1,0,0,0,0.0,0.0,0,0,0,12
285,24-25-prem-leicester-city-vs-chelsea,90,0,0,0,0.0,0.01,0,0,0,0,63,45,92.0,0.0,4,0,0.0,1,25.0,0,0,7,0,1,0,0,4,3,4,57.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,12
298,24-25-prem-leicester-city-vs-chelsea,19,0,0,0,0.0,0.22,0,1,0,1,15,7,100.0,0.0,1,0,0.0,0,0.0,0,0,1,0,0,0,1,2,3,2,40.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,12
635,24-25-prem-leicester-city-vs-chelsea,79,0,0,0,0.0,0.01,0,3,0,0,46,20,67.0,0.0,3,0,0.0,2,40.0,1,0,2,0,0,0,0,6,10,5,36.0,1,50.0,0,5,0,0,0.0,0.0,0,0,0,12
501,24-25-prem-leicester-city-vs-chelsea,79,0,0,0,0.0,0.02,0,0,0,0,38,24,75.0,1.0,5,0,0.0,1,33.0,0,0,4,0,1,1,2,2,4,2,33.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,12
295,24-25-prem-leicester-city-vs-chelsea,90,0,0,0,0.0,0.0,0,0,0,0,61,24,75.0,0.0,7,0,0.0,3,60.0,2,3,1,1,1,1,0,3,4,3,50.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,12
306,24-25-prem-leicester-city-vs-chelsea,79,0,0,0,0.0,0.01,0,0,0,1,13,6,86.0,0.0,1,0,0.0,0,0.0,0,0,0,1,0,0,1,0,2,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,12
291,24-25-prem-leicester-city-vs-chelsea,90,0,0,0,0.0,0.0,0,0,0,1,51,23,68.0,0.0,4,0,0.0,0,0.0,1,2,3,0,11,5,1,4,2,2,50.0,2,100.0,1,1,0,0,0.0,0.0,0,0,0,12
309,24-25-prem-leicester-city-vs-chelsea,11,0,0,0,0.0,0.0,0,0,0,0,7,1,50.0,0.0,0,0,0.0,0,0.0,0,1,1,0,0,0,0,0,2,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,12
181,24-25-prem-leicester-city-vs-chelsea,9,0,0,1,0.05,0.0,0,0,0,0,9,6,100.0,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,0,2,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,12
386,24-25-prem-leicester-city-vs-chelsea,5,0,0,0,0.0,0.0,0,1,0,0,6,2,67.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,1,1,1,50.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,12
166,24-25-prem-leicester-city-vs-chelsea,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,12
174,24-25-prem-leicester-city-vs-chelsea,9,0,0,0,0.0,0.0,0,0,0,0,6,5,83.0,0.0,1,0,0.0,0,0.0,0,0,0,0,0,0,0,0,2,0,0.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,12
91,24-25-prem-everton-vs-brentford,90,0,0,0,0.0,0.0,0,0,0,0,60,33,66.0,0.0,0,0,0.0,7,30.0,0,0,16,0,0,0,0,0,0,0,0.0,0,0.0,0,0,5,0,0.75,0.75,0,33,7,12
230,24-25-prem-everton-vs-brentford,90,0,0,5,0.16,0.17,1,2,0,1,80,43,96.0,3.0,4,7,44.0,3,100.0,0,0,12,0,0,0,1,2,9,2,22.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,12
98,24-25-prem-everton-vs-brentford,90,0,0,2,0.04,0.02,1,2,0,3,40,19,95.0,0.0,1,0,0.0,1,100.0,1,1,3,0,1,1,1,6,2,6,75.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,12
238,24-25-prem-everton-vs-brentford,90,0,0,0,0.0,0.23,0,0,0,0,72,46,90.0,3.0,6,3,27.0,2,33.0,1,1,0,0,3,3,0,1,2,1,50.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,12
88,24-25-prem-everton-vs-brentford,90,0,0,0,0.0,0.0,0,0,0,1,69,46,85.0,0.0,1,0,0.0,0,0.0,0,0,5,2,8,6,0,7,2,1,50.0,6,86.0,0,2,0,0,0.0,0.0,0,0,0,12
219,24-25-prem-everton-vs-brentford,90,0,0,1,0.03,0.02,0,0,0,2,64,48,92.0,0.0,11,0,0.0,3,60.0,1,1,5,0,5,4,1,2,4,1,50.0,1,25.0,0,0,0,0,0.0,0.0,0,0,0,12
95,24-25-prem-everton-vs-brentford,90,0,0,2,0.09,0.01,0,0,0,1,46,19,68.0,1.0,3,0,0.0,1,100.0,2,0,3,0,3,0,1,3,1,2,67.0,1,100.0,0,0,0,0,0.0,0.0,0,0,0,12
89,24-25-prem-everton-vs-brentford,72,0,0,1,0.05,0.16,0,2,0,1,44,17,71.0,1.0,5,0,0.0,1,33.0,3,1,3,0,0,0,1,7,5,6,55.0,1,100.0,1,0,0,0,0.0,0.0,0,0,0,12
104,24-25-prem-everton-vs-brentford,90,0,0,1,0.03,0.0,0,0,0,2,47,28,85.0,1.0,2,0,0.0,0,0.0,0,1,0,3,7,4,0,2,2,0,0.0,2,67.0,0,1,0,0,0.0,0.0,0,0,0,12
94,24-25-prem-everton-vs-brentford,86,0,0,0,0.0,0.03,0,0,0,0,48,29,81.0,1.0,4,1,100.0,4,67.0,1,0,4,1,3,1,0,2,2,2,67.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,12
220,24-25-prem-everton-vs-brentford,90,0,0,5,0.18,0.01,2,0,0,9,24,6,60.0,1.0,0,0,0.0,0,0.0,0,0,1,0,1,1,0,4,7,1,33.0,3,38.0,1,1,0,0,0.0,0.0,0,0,0,12
338,24-25-prem-everton-vs-brentford,90,0,0,1,0.07,0.01,0,0,0,1,45,25,86.0,0.0,6,0,0.0,1,50.0,1,0,2,2,3,2,2,1,7,1,25.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,12
577,24-25-prem-everton-vs-brentford,72,0,0,2,0.06,0.03,0,0,0,2,40,18,86.0,2.0,2,0,0.0,0,0.0,0,0,2,0,2,1,2,2,7,2,22.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,12
99,24-25-prem-everton-vs-brentford,90,0,0,0,0.0,0.12,0,1,0,5,45,13,72.0,2.0,2,1,25.0,1,100.0,1,0,4,0,3,2,0,9,11,6,46.0,3,43.0,1,1,0,0,0.0,0.0,0,0,0,12
106,24-25-prem-everton-vs-brentford,18,0,0,0,0.0,0.0,0,0,0,0,6,1,50.0,0.0,0,0,0.0,0,0.0,1,0,0,0,2,0,0,2,1,2,100.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,12
217,24-25-prem-everton-vs-brentford,72,0,0,0,0.0,0.03,0,0,0,1,40,28,85.0,0.0,1,0,0.0,2,67.0,0,0,2,0,1,1,0,2,4,1,25.0,1,50.0,0,1,0,0,0.0,0.0,0,0,0,12
218,24-25-prem-everton-vs-brentford,18,0,0,4,0.38,0.0,1,1,1,5,12,3,75.0,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,3,3,2,67.0,1,33.0,1,0,0,0,0.0,0.0,0,0,0,12
110,24-25-prem-everton-vs-brentford,72,0,0,2,0.82,0.01,1,0,2,1,19,11,85.0,1.0,3,0,0.0,1,100.0,0,0,1,0,0,0,1,3,4,0,0.0,3,60.0,0,1,0,0,0.0,0.0,0,0,0,12
651,24-25-prem-everton-vs-brentford,18,0,0,0,0.0,0.01,0,0,0,0,21,17,89.0,0.0,2,0,0.0,0,0.0,0,0,1,0,0,0,0,0,2,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,12
101,24-25-prem-everton-vs-brentford,41,0,0,0,0.0,0.0,0,0,0,0,29,24,89.0,1.0,3,0,0.0,2,67.0,1,0,2,1,0,0,3,2,4,1,20.0,1,100.0,0,1,0,0,0.0,0.0,0,0,0,12
111,24-25-prem-everton-vs-brentford,4,0,0,0,0.0,0.0,0,0,0,0,6,2,67.0,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,1,0,2,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,12
129,24-25-prem-afc-bournemouth-vs-brighton-&-hove-albion,64,1,1,1,0.29,0.59,1,1,0,4,42,22,71.0,2.0,1,0,0.0,0,0.0,1,0,2,0,0,0,0,5,2,3,60.0,2,100.0,1,0,0,0,0.0,0.0,0,0,0,12
78,24-25-prem-afc-bournemouth-vs-brighton-&-hove-albion,90,0,0,5,0.31,0.25,1,2,0,7,62,29,94.0,1.0,1,0,0.0,0,0.0,0,0,8,0,0,0,0,7,10,4,33.0,3,60.0,1,4,0,0,0.0,0.0,0,0,0,12
264,24-25-prem-ipswich-town-vs-manchester-united,82,0,1,0,0.0,0.05,0,1,0,1,33,15,75.0,3.0,3,1,17.0,1,20.0,0,0,7,0,0,0,0,1,4,1,25.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,12
293,24-25-prem-leicester-city-vs-chelsea,90,0,0,0,0.0,0.0,0,0,0,0,42,17,55.0,0.0,0,0,0.0,4,22.0,0,0,7,0,0,0,0,0,0,0,0.0,0,0.0,0,0,4,2,2.36,0.36,1,17,4,12
514,24-25-prem-newcastle-united-vs-west-ham-united,90,0,1,4,0.17,0.06,2,4,0,1,62,32,94.0,3.0,2,1,100.0,0,0.0,2,2,11,0,2,2,1,9,7,8,53.0,1,100.0,2,0,0,0,0.0,0.0,0,0,0,12
388,24-25-prem-newcastle-united-vs-west-ham-united,90,1,0,1,0.07,0.01,1,1,0,1,78,40,85.0,0.0,6,0,0.0,0,0.0,2,2,4,1,4,2,0,4,4,4,50.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,12
521,24-25-prem-newcastle-united-vs-west-ham-united,90,0,0,0,0.0,0.0,0,0,0,0,58,22,49.0,0.0,0,0,0.0,11,32.0,0,0,12,0,0,0,0,0,0,0,0.0,0,0.0,0,0,2,0,0.43,0.43,4,22,11,12
