player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,gameweek
91,24-25-prem-wolverhampton-wanderers-vs-brentford,90,0,0,0,0.0,0.0,0,0,0,0,55,32,73.0,0.0,0,0,0.0,6,33.0,0,0,9,0,0,0,0,0,0,0,0.0,0,0.0,0,0,5,1,0.54,0.46,0,32,6,38
110,24-25-prem-wolverhampton-wanderers-vs-brentford,90,0,0,3,0.25,0.12,1,0,1,7,27,13,93.0,2.0,2,0,0.0,0,0.0,0,0,6,0,0,0,0,1,5,1,17.0,0,0.0,1,2,0,0,0.0,0.0,0,0,0,38
111,24-25-prem-wolverhampton-wanderers-vs-brentford,90,0,0,0,0.0,0.01,0,0,0,0,71,53,95.0,0.0,7,0,0.0,4,100.0,2,0,9,1,0,0,3,4,10,4,31.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,38
533,24-25-prem-wolverhampton-wanderers-vs-brentford,65,0,0,1,0.05,0.17,1,0,0,5,59,32,97.0,3.0,3,1,50.0,1,100.0,2,1,3,0,3,2,0,4,2,4,80.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,38
642,24-25-prem-wolverhampton-wanderers-vs-brentford,90,0,0,1,0.03,0.07,0,1,0,0,53,44,98.0,2.0,5,0,0.0,3,100.0,1,0,4,0,0,0,0,4,1,4,80.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,38
548,24-25-prem-wolverhampton-wanderers-vs-brentford,65,0,0,2,0.28,0.15,0,3,1,6,42,20,83.0,3.0,4,0,0.0,0,0.0,0,0,0,0,0,0,0,7,5,5,63.0,2,50.0,1,0,0,0,0.0,0.0,0,0,0,38
757,24-25-prem-wolverhampton-wanderers-vs-brentford,86,0,0,0,0.0,0.03,0,2,0,1,61,31,89.0,1.0,5,0,0.0,1,50.0,1,2,3,0,1,0,0,6,6,5,56.0,1,33.0,1,1,0,0,0.0,0.0,0,0,0,38
98,24-25-prem-wolverhampton-wanderers-vs-brentford,90,0,0,1,0.51,0.05,0,0,1,2,67,35,80.0,1.0,12,1,50.0,4,44.0,1,2,4,0,2,0,1,4,3,4,67.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,38
566,24-25-prem-wolverhampton-wanderers-vs-brentford,25,0,1,0,0.0,0.01,0,1,0,1,9,3,60.0,1.0,0,0,0.0,0,0.0,0,0,0,0,1,1,0,2,1,1,50.0,1,100.0,0,0,0,0,0.0,0.0,0,0,0,38
338,24-25-prem-wolverhampton-wanderers-vs-brentford,90,0,0,1,0.04,0.0,1,0,0,2,67,50,88.0,0.0,2,0,0.0,2,100.0,1,0,3,1,7,4,1,7,5,1,33.0,6,67.0,0,1,0,0,0.0,0.0,0,0,0,38
89,24-25-prem-wolverhampton-wanderers-vs-brentford,80,0,0,0,0.0,0.08,0,0,0,0,60,33,79.0,1.0,5,0,0.0,3,60.0,0,1,9,1,1,1,3,2,6,2,25.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,38
567,24-25-prem-wolverhampton-wanderers-vs-brentford,90,0,0,0,0.0,0.01,0,0,0,1,45,25,78.0,0.0,5,0,0.0,1,50.0,1,1,4,0,3,3,0,2,2,2,50.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,38
88,24-25-prem-wolverhampton-wanderers-vs-brentford,90,0,0,0,0.0,0.0,0,0,0,1,58,43,88.0,0.0,2,0,0.0,3,75.0,1,0,4,1,4,3,1,3,6,3,50.0,0,0.0,2,2,0,0,0.0,0.0,0,0,0,38
563,24-25-prem-wolverhampton-wanderers-vs-brentford,25,0,0,0,0.0,0.01,0,0,0,0,10,4,67.0,0.0,1,0,0.0,0,0.0,0,2,0,0,0,0,0,2,0,0,0.0,2,100.0,0,0,0,0,0.0,0.0,0,0,0,38
107,24-25-prem-wolverhampton-wanderers-vs-brentford,10,0,0,1,0.03,0.0,0,0,0,1,9,3,75.0,0.0,0,0,0.0,0,0.0,0,0,1,0,1,1,0,1,2,0,0.0,1,100.0,0,0,0,0,0.0,0.0,0,0,0,38
95,24-25-prem-wolverhampton-wanderers-vs-brentford,10,0,0,0,0.0,0.06,0,0,0,0,13,6,75.0,0.0,3,1,100.0,1,50.0,0,0,1,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,38
86,24-25-prem-wolverhampton-wanderers-vs-brentford,4,0,0,1,0.14,0.0,0,0,0,1,7,6,100.0,0.0,1,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,38
535,24-25-prem-wolverhampton-wanderers-vs-brentford,3,0,0,0,0.0,0.0,0,0,0,0,4,2,100.0,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,38
564,24-25-prem-wolverhampton-wanderers-vs-brentford,3,0,0,0,0.0,0.0,0,0,0,0,2,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,1,0,0,0,1,0,1,100.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,38
