player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,gameweek
192,24-25-prem-leicester-city-vs-afc-bournemouth,88,0,0,0,0.0,0.01,0,0,0,0,41,18,78.0,0.0,4,0,0.0,1,50.0,2,2,3,0,0,0,0,10,8,6,60.0,4,50.0,4,2,0,0,0.0,0.0,0,0,0,7
501,24-25-prem-leicester-city-vs-afc-bournemouth,90,0,0,0,0.0,0.0,0,0,0,0,45,30,88.0,1.0,2,0,0.0,2,67.0,0,1,5,2,2,2,1,4,4,1,20.0,3,100.0,0,1,0,0,0.0,0.0,0,0,0,7
296,24-25-prem-leicester-city-vs-afc-bournemouth,90,0,0,0,0.0,0.03,0,1,0,0,62,29,71.0,1.0,6,1,100.0,6,43.0,0,1,4,0,2,2,1,2,4,2,50.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,7
63,24-25-prem-leicester-city-vs-afc-bournemouth,74,0,0,2,0.14,0.03,1,1,0,3,53,32,84.0,1.0,5,0,0.0,1,50.0,1,0,5,0,2,1,0,3,3,2,50.0,1,50.0,1,2,0,0,0.0,0.0,0,0,0,7
74,24-25-prem-leicester-city-vs-afc-bournemouth,45,0,0,2,0.71,0.01,0,0,2,2,29,14,74.0,1.0,1,0,0.0,0,0.0,2,1,2,0,0,0,1,2,2,2,67.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,7
80,24-25-prem-leicester-city-vs-afc-bournemouth,27,0,0,1,0.03,0.59,0,3,0,4,21,11,85.0,3.0,1,0,0.0,2,100.0,0,0,1,0,0,0,1,4,2,4,67.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,7
79,24-25-prem-leicester-city-vs-afc-bournemouth,90,0,0,1,0.12,0.02,0,0,1,1,79,53,88.0,1.0,14,0,0.0,3,43.0,1,1,7,0,6,4,2,7,11,5,42.0,2,33.0,2,4,0,0,0.0,0.0,0,0,0,7
306,24-25-prem-leicester-city-vs-afc-bournemouth,74,0,0,2,0.46,0.0,0,0,1,2,18,3,60.0,0.0,0,0,0.0,0,0.0,1,0,0,0,2,2,0,3,1,2,67.0,1,100.0,1,1,0,0,0.0,0.0,0,0,0,7
70,24-25-prem-leicester-city-vs-afc-bournemouth,63,0,0,0,0.0,0.03,0,0,0,0,39,19,90.0,0.0,3,1,25.0,1,100.0,0,1,4,0,2,2,0,4,2,2,100.0,2,50.0,2,0,0,0,0.0,0.0,0,0,0,7
152,24-25-prem-leicester-city-vs-afc-bournemouth,90,0,0,0,0.0,0.0,0,0,0,0,37,26,84.0,0.0,0,0,0.0,6,55.0,0,0,6,0,0,0,0,0,0,0,0.0,0,0.0,0,0,1,1,0.8,-0.2,1,26,6,7
81,24-25-prem-leicester-city-vs-afc-bournemouth,63,0,0,0,0.0,0.0,0,0,0,1,38,22,88.0,0.0,3,0,0.0,0,0.0,0,0,0,0,2,1,0,4,1,2,67.0,2,100.0,1,1,0,0,0.0,0.0,0,0,0,7
83,24-25-prem-leicester-city-vs-afc-bournemouth,90,0,0,2,0.14,0.06,0,1,0,2,62,24,69.0,2.0,7,1,10.0,1,100.0,2,0,3,0,1,1,0,6,8,5,42.0,1,50.0,1,2,0,0,0.0,0.0,0,0,0,7
198,24-25-prem-leicester-city-vs-afc-bournemouth,16,0,0,0,0.0,0.0,0,1,0,5,14,4,80.0,0.0,0,0,0.0,0,0.0,0,0,1,0,1,0,0,2,3,1,25.0,1,100.0,0,2,0,0,0.0,0.0,0,0,0,7
71,24-25-prem-leicester-city-vs-afc-bournemouth,45,0,0,2,0.1,0.03,1,0,0,3,20,7,78.0,0.0,0,1,50.0,0,0.0,0,0,1,0,1,0,0,1,1,0,0.0,1,100.0,0,0,0,0,0.0,0.0,0,0,0,7
617,24-25-prem-leicester-city-vs-afc-bournemouth,81,0,0,3,0.12,0.16,0,0,0,6,17,4,44.0,1.0,1,0,0.0,0,0.0,0,0,1,0,0,0,0,3,4,2,50.0,1,33.0,1,0,0,0,0.0,0.0,0,0,0,7
298,24-25-prem-leicester-city-vs-afc-bournemouth,82,0,0,0,0.0,0.13,0,0,0,2,38,13,76.0,0.0,2,0,0.0,0,0.0,0,1,4,0,0,0,1,4,9,2,18.0,2,100.0,2,0,0,0,0.0,0.0,0,0,0,7
65,24-25-prem-leicester-city-vs-afc-bournemouth,16,0,0,2,0.44,0.01,0,0,1,3,10,2,40.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,1,3,0,0.0,1,33.0,0,0,0,0,0.0,0.0,0,0,0,7
290,24-25-prem-leicester-city-vs-afc-bournemouth,8,0,0,0,0.0,0.0,0,0,0,0,7,2,50.0,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,0,2,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,7
62,24-25-prem-leicester-city-vs-afc-bournemouth,9,0,0,0,0.0,0.26,0,0,0,0,8,6,100.0,1.0,0,1,100.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,7
285,24-25-prem-leicester-city-vs-afc-bournemouth,2,0,0,0,0.0,0.0,0,0,0,0,1,1,100.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,1,0,0,0.0,1,100.0,0,0,0,0,0.0,0.0,0,0,0,7
570,24-25-prem-leicester-city-vs-afc-bournemouth,8,0,0,1,0.03,0.0,0,1,0,0,8,0,0.0,0.0,0,0,0.0,0,0.0,0,0,2,0,0,0,0,2,2,2,50.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,7
321,24-25-prem-crystal-palace-vs-liverpool,90,0,1,2,0.06,0.24,0,2,0,4,64,38,83.0,5.0,4,0,0.0,3,75.0,2,3,9,0,2,2,0,8,2,6,75.0,2,100.0,1,1,0,0,0.0,0.0,0,0,0,7
339,24-25-prem-crystal-palace-vs-liverpool,90,0,0,1,0.03,0.09,0,1,0,1,119,101,90.0,1.0,10,0,0.0,9,69.0,0,3,5,0,2,2,0,9,1,1,100.0,8,89.0,0,0,0,0,0.0,0.0,0,0,0,7
310,24-25-prem-crystal-palace-vs-liverpool,79,0,0,0,0.0,0.0,0,0,0,0,46,23,74.0,0.0,0,0,0.0,1,11.0,0,0,13,0,0,0,0,0,0,0,0.0,0,0.0,0,0,4,0,1.13,1.13,1,23,1,7
311,24-25-prem-crystal-palace-vs-liverpool,90,0,0,2,0.06,0.48,1,0,0,2,86,43,70.0,2.0,9,3,60.0,1,10.0,2,1,4,0,1,0,0,3,2,2,50.0,1,100.0,0,1,0,0,0.0,0.0,0,0,0,7
323,24-25-prem-crystal-palace-vs-liverpool,90,0,0,1,0.06,0.36,0,1,0,1,90,73,92.0,2.0,9,0,0.0,1,50.0,0,2,3,0,0,0,0,3,2,1,33.0,2,100.0,0,1,0,0,0.0,0.0,0,0,0,7
337,24-25-prem-crystal-palace-vs-liverpool,79,0,0,1,0.03,0.07,0,1,0,0,97,66,92.0,0.0,9,0,0.0,4,67.0,0,1,4,0,2,2,1,4,3,3,50.0,1,100.0,1,2,0,0,0.0,0.0,0,0,0,7
324,24-25-prem-crystal-palace-vs-liverpool,89,0,0,1,0.03,0.03,0,1,0,1,58,46,98.0,2.0,3,0,0.0,1,100.0,0,0,4,0,2,0,0,6,4,3,43.0,3,100.0,1,3,0,0,0.0,0.0,0,0,0,7
317,24-25-prem-crystal-palace-vs-liverpool,90,1,0,3,0.81,0.06,1,0,2,6,43,16,64.0,0.0,2,0,0.0,0,0.0,0,1,1,0,0,0,1,7,11,4,40.0,3,38.0,3,3,0,0,0.0,0.0,0,0,0,7
326,24-25-prem-crystal-palace-vs-liverpool,90,0,0,0,0.0,0.01,0,0,0,0,67,58,97.0,0.0,4,0,0.0,3,75.0,2,0,1,0,3,3,0,7,2,4,67.0,3,100.0,0,2,0,0,0.0,0.0,0,0,0,7
336,24-25-prem-crystal-palace-vs-liverpool,45,0,0,2,0.04,0.06,1,2,0,1,37,25,78.0,1.0,4,0,0.0,0,0.0,0,1,3,0,0,0,0,3,2,2,67.0,1,50.0,0,1,0,0,0.0,0.0,0,0,0,7
650,24-25-prem-crystal-palace-vs-liverpool,90,0,0,0,0.0,0.19,0,2,0,0,48,24,71.0,1.0,7,0,0.0,3,60.0,0,1,4,2,4,2,1,5,4,2,50.0,3,60.0,0,1,0,0,0.0,0.0,0,0,0,7
159,24-25-prem-crystal-palace-vs-liverpool,88,0,0,2,0.21,0.01,1,0,1,2,36,23,92.0,0.0,4,0,0.0,2,67.0,0,2,6,0,1,0,0,2,2,2,50.0,0,0.0,1,2,0,0,0.0,0.0,0,0,0,7
200,24-25-prem-crystal-palace-vs-liverpool,90,0,0,0,0.0,0.01,0,0,0,0,63,38,78.0,0.0,5,0,0.0,5,45.0,0,0,4,2,6,5,0,6,1,4,100.0,2,67.0,4,0,0,0,0.0,0.0,0,0,0,7
329,24-25-prem-crystal-palace-vs-liverpool,45,0,0,0,0.0,0.04,0,0,0,1,27,19,83.0,1.0,5,0,0.0,1,50.0,0,0,2,0,0,0,2,3,3,1,25.0,2,100.0,0,1,0,0,0.0,0.0,0,0,0,7
210,24-25-prem-crystal-palace-vs-liverpool,60,0,0,0,0.0,0.0,0,0,0,0,27,12,75.0,0.0,2,0,0.0,1,50.0,2,0,3,1,3,1,0,2,0,2,100.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,7
328,24-25-prem-crystal-palace-vs-liverpool,73,0,0,2,0.21,0.02,1,0,1,8,33,19,86.0,0.0,0,0,0.0,3,100.0,0,0,1,0,1,1,0,1,1,1,50.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,7
199,24-25-prem-crystal-palace-vs-liverpool,90,0,0,2,0.24,0.2,2,1,1,2,40,20,80.0,2.0,4,1,25.0,1,33.0,0,0,5,0,0,0,0,1,8,1,17.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,7
196,24-25-prem-crystal-palace-vs-liverpool,73,0,0,1,0.01,0.0,0,0,0,0,29,8,44.0,0.0,3,0,0.0,1,50.0,2,0,0,0,2,1,0,2,1,2,100.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,7
335,24-25-prem-crystal-palace-vs-liverpool,11,0,0,0,0.0,0.0,0,0,0,0,14,7,64.0,0.0,2,0,0.0,0,0.0,0,1,2,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,7
211,24-25-prem-crystal-palace-vs-liverpool,17,0,0,0,0.0,0.0,0,1,0,2,6,0,0.0,0.0,0,0,0.0,0,0.0,1,0,0,0,1,1,0,2,0,2,100.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,7
660,24-25-prem-crystal-palace-vs-liverpool,11,0,0,0,0.0,0.0,0,0,0,0,11,4,67.0,0.0,0,0,0.0,4,67.0,0,0,3,0,0,0,0,0,0,0,0.0,0,0.0,0,0,1,0,0.03,0.03,0,4,4,7
201,24-25-prem-crystal-palace-vs-liverpool,90,0,0,0,0.0,0.0,0,0,0,0,38,10,36.0,0.0,0,0,0.0,2,11.0,0,0,9,0,0,0,0,0,0,0,0.0,0,0.0,0,0,3,1,0.52,-0.48,1,10,2,7
206,24-25-prem-crystal-palace-vs-liverpool,90,0,0,1,0.02,0.02,0,0,0,0,44,23,85.0,0.0,4,0,0.0,2,50.0,0,1,10,0,2,2,1,3,10,3,33.0,0,0.0,3,2,0,0,0.0,0.0,0,0,0,7
207,24-25-prem-crystal-palace-vs-liverpool,30,0,0,0,0.0,0.07,0,0,0,1,10,5,83.0,3.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,1,4,1,50.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,7
327,24-25-prem-crystal-palace-vs-liverpool,17,0,0,1,0.07,0.01,0,0,0,3,13,6,67.0,1.0,1,1,100.0,0,0.0,0,0,0,0,1,1,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,7
11,24-25-prem-crystal-palace-vs-liverpool,90,0,0,1,0.07,0.01,1,0,0,0,25,10,71.0,0.0,1,0,0.0,1,50.0,0,0,1,0,2,0,1,3,4,3,75.0,0,0.0,3,0,0,0,0.0,0.0,0,0,0,7
203,24-25-prem-crystal-palace-vs-liverpool,30,0,0,1,0.02,0.01,0,0,0,0,22,10,63.0,0.0,1,0,0.0,0,0.0,1,0,2,0,0,0,1,3,7,2,29.0,1,33.0,1,2,0,0,0.0,0.0,0,0,0,7
585,24-25-prem-crystal-palace-vs-liverpool,90,0,0,1,0.08,0.0,1,0,0,2,31,8,57.0,0.0,1,0,0.0,0,0.0,0,1,6,0,0,0,3,3,8,2,33.0,1,20.0,2,0,0,0,0.0,0.0,0,0,0,7
216,24-25-prem-crystal-palace-vs-liverpool,60,0,0,0,0.0,0.02,0,0,0,0,25,17,77.0,0.0,4,0,0.0,2,50.0,0,0,5,0,1,0,0,1,5,1,50.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,7
320,24-25-prem-crystal-palace-vs-liverpool,1,0,0,0,0.0,0.01,0,0,0,0,8,5,83.0,1.0,1,0,0.0,0,0.0,0,0,1,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,7
205,24-25-prem-crystal-palace-vs-liverpool,2,0,0,0,0.0,0.0,0,0,0,0,5,1,25.0,0.0,1,0,0.0,0,0.0,0,0,0,0,1,1,1,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,7
235,24-25-prem-everton-vs-newcastle-united,90,0,0,0,0.0,0.0,0,0,0,0,46,16,46.0,0.0,0,0,0.0,6,24.0,0,0,7,0,0,0,0,0,0,0,0.0,0,0.0,0,0,3,0,0.86,0.86,1,16,6,7
223,24-25-prem-everton-vs-newcastle-united,90,0,0,1,0.04,0.0,0,2,0,0,50,18,72.0,0.0,4,0,0.0,1,25.0,4,2,11,0,2,0,1,8,4,7,70.0,1,50.0,0,1,0,0,0.0,0.0,0,0,0,7
413,24-25-prem-everton-vs-newcastle-united,90,0,0,0,0.0,0.0,0,0,0,0,36,22,85.0,0.0,0,0,0.0,0,0.0,0,0,7,0,0,0,0,0,0,0,0.0,0,0.0,0,0,2,0,0.56,0.56,1,22,0,7
217,24-25-prem-everton-vs-newcastle-united,90,0,0,0,0.0,0.02,0,1,0,0,42,23,77.0,3.0,8,0,0.0,0,0.0,2,0,8,0,0,0,0,6,5,5,50.0,1,100.0,1,3,0,0,0.0,0.0,0,0,0,7
232,24-25-prem-everton-vs-newcastle-united,90,0,0,0,0.0,0.06,0,5,0,3,45,18,82.0,0.0,1,2,100.0,0,0.0,0,0,9,1,0,0,0,10,7,8,53.0,2,100.0,3,0,0,0,0.0,0.0,0,0,0,7
236,24-25-prem-everton-vs-newcastle-united,90,0,0,0,0.0,0.01,0,1,0,1,60,31,78.0,0.0,11,0,0.0,4,40.0,3,0,2,2,10,2,0,8,1,6,86.0,2,100.0,1,1,0,0,0.0,0.0,0,0,0,7
394,24-25-prem-everton-vs-newcastle-united,90,0,0,2,0.26,0.03,1,0,0,2,94,71,90.0,0.0,12,0,0.0,4,50.0,2,2,9,0,0,0,0,6,3,6,75.0,0,0.0,3,1,0,0,0.0,0.0,0,0,0,7
418,24-25-prem-everton-vs-newcastle-united,71,0,0,0,0.0,0.12,0,0,0,1,93,62,83.0,2.0,5,3,60.0,2,50.0,2,0,8,1,0,0,5,5,8,4,40.0,1,33.0,1,2,0,0,0.0,0.0,0,0,0,7
403,24-25-prem-everton-vs-newcastle-united,90,0,0,4,0.32,0.18,0,1,0,9,70,47,92.0,3.0,7,0,0.0,1,100.0,1,0,4,0,0,0,1,5,6,4,44.0,1,50.0,0,1,0,0,0.0,0.0,0,0,0,7
417,24-25-prem-everton-vs-newcastle-united,71,0,0,2,0.23,0.04,0,1,0,5,61,33,73.0,0.0,3,0,0.0,0,0.0,0,1,6,0,0,0,2,6,5,5,56.0,1,50.0,3,0,0,0,0.0,0.0,0,0,0,7
228,24-25-prem-everton-vs-newcastle-united,90,0,0,0,0.0,0.0,0,0,0,0,45,29,91.0,0.0,4,0,0.0,6,86.0,0,3,1,0,8,3,0,2,2,0,0.0,2,100.0,0,2,0,0,0.0,0.0,0,0,0,7
399,24-25-prem-everton-vs-newcastle-united,90,0,0,0,0.0,0.12,0,0,0,2,109,68,83.0,1.0,8,2,29.0,3,43.0,1,1,5,0,1,1,1,3,3,2,40.0,1,100.0,0,1,0,0,0.0,0.0,0,0,0,7
395,24-25-prem-everton-vs-newcastle-united,90,0,0,1,0.03,0.0,0,0,0,2,92,76,92.0,0.0,3,0,0.0,2,40.0,2,0,1,0,3,1,0,8,3,2,100.0,6,67.0,0,0,0,0,0.0,0.0,0,0,0,7
238,24-25-prem-everton-vs-newcastle-united,90,0,0,0,0.0,0.0,0,0,0,0,45,19,73.0,1.0,5,0,0.0,2,29.0,1,1,0,0,3,1,2,3,2,2,50.0,1,100.0,0,0,0,0,0.0,0.0,0,0,0,7
402,24-25-prem-everton-vs-newcastle-united,69,0,0,1,0.05,0.12,1,1,0,2,43,23,82.0,0.0,1,1,50.0,0,0.0,2,1,1,0,0,0,0,5,3,5,83.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,7
230,24-25-prem-everton-vs-newcastle-united,90,0,0,2,0.04,0.09,0,2,0,1,38,17,85.0,2.0,3,0,0.0,1,100.0,0,1,7,0,0,0,0,3,6,3,38.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,7
222,24-25-prem-everton-vs-newcastle-united,33,0,0,2,0.41,0.0,0,1,1,1,29,13,65.0,0.0,3,0,0.0,0,0.0,1,1,4,1,0,0,0,3,1,3,75.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,7
409,24-25-prem-everton-vs-newcastle-united,19,0,0,0,0.0,0.01,0,1,0,0,24,17,89.0,1.0,2,0,0.0,0,0.0,0,0,4,0,0,0,0,1,0,1,100.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,7
391,24-25-prem-everton-vs-newcastle-united,28,0,0,2,0.19,0.13,0,0,0,3,18,12,86.0,1.0,1,0,0.0,0,0.0,1,0,2,0,0,0,0,1,1,1,50.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,7
415,24-25-prem-everton-vs-newcastle-united,90,0,0,0,0.0,0.01,0,0,0,0,79,65,89.0,0.0,11,0,0.0,4,44.0,0,1,3,0,0,0,0,3,5,2,50.0,1,25.0,0,1,0,0,0.0,0.0,0,0,0,7
398,24-25-prem-everton-vs-newcastle-united,90,0,0,2,0.97,0.14,1,1,1,9,48,22,81.0,1.0,1,1,50.0,0,0.0,1,0,3,0,0,0,0,6,3,6,67.0,0,0.0,4,0,0,0,0.0,0.0,0,0,0,7
226,24-25-prem-everton-vs-newcastle-united,22,0,0,0,0.0,0.0,0,0,0,0,10,3,60.0,0.0,1,0,0.0,0,0.0,0,0,1,0,1,0,1,2,1,1,50.0,1,100.0,0,0,0,0,0.0,0.0,0,0,0,7
651,24-25-prem-everton-vs-newcastle-united,57,0,0,1,0.02,0.0,0,0,0,0,25,17,94.0,0.0,0,0,0.0,0,0.0,0,1,2,0,0,0,0,1,4,1,20.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,7
410,24-25-prem-everton-vs-newcastle-united,19,0,0,0,0.0,0.01,0,0,0,1,24,19,95.0,0.0,3,0,0.0,0,0.0,0,1,1,0,0,0,1,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,7
224,24-25-prem-everton-vs-newcastle-united,68,0,0,0,0.0,0.02,0,1,0,4,39,16,76.0,0.0,0,0,0.0,0,0.0,0,1,6,0,0,0,2,2,7,2,22.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,7
392,24-25-prem-everton-vs-newcastle-united,62,0,0,0,0.0,0.04,0,0,0,5,39,18,82.0,0.0,0,0,0.0,0,0.0,1,1,4,0,1,0,0,4,7,4,40.0,0,0.0,1,2,0,0,0.0,0.0,0,0,0,7
420,24-25-prem-everton-vs-newcastle-united,21,0,0,0,0.0,0.01,0,1,0,1,18,11,92.0,0.0,1,0,0.0,0,0.0,0,0,1,0,0,0,3,1,5,1,17.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,7
220,24-25-prem-everton-vs-newcastle-united,90,0,0,2,0.21,0.01,2,0,1,3,34,8,50.0,0.0,4,0,0.0,0,0.0,0,0,2,0,4,3,0,5,14,1,17.0,4,31.0,1,1,0,0,0.0,0.0,0,0,0,7
89,24-25-prem-brentford-vs-wolverhampton-wanderers,89,0,2,0,0.0,0.73,0,0,0,1,52,23,74.0,6.0,6,5,63.0,2,67.0,0,0,5,0,2,1,0,5,4,4,67.0,1,33.0,1,0,0,0,0.0,0.0,0,0,0,7
99,24-25-prem-brentford-vs-wolverhampton-wanderers,90,1,0,2,0.84,0.29,1,1,0,4,53,25,89.0,3.0,4,3,43.0,0,0.0,2,0,8,0,1,0,0,6,7,6,67.0,0,0.0,3,0,0,0,0.0,0.0,0,0,0,7
88,24-25-prem-brentford-vs-wolverhampton-wanderers,90,1,0,2,0.71,0.23,1,0,0,6,76,45,76.0,0.0,8,1,100.0,4,40.0,0,1,3,1,9,8,0,7,0,1,100.0,6,100.0,1,0,0,0,0.0,0.0,0,0,0,7
541,24-25-prem-brentford-vs-wolverhampton-wanderers,90,1,0,5,0.44,0.27,1,0,0,7,62,28,76.0,1.0,6,0,0.0,2,50.0,2,1,3,0,0,0,0,5,3,5,100.0,0,0.0,3,0,0,0,0.0,0.0,0,0,0,7
533,24-25-prem-brentford-vs-wolverhampton-wanderers,90,1,1,1,0.06,0.22,1,1,0,4,72,40,82.0,4.0,3,2,40.0,0,0.0,0,2,9,0,1,0,0,5,9,2,25.0,3,50.0,0,2,0,0,0.0,0.0,0,0,0,7
101,24-25-prem-brentford-vs-wolverhampton-wanderers,77,1,0,3,0.39,0.01,2,0,0,7,49,25,76.0,0.0,4,0,0.0,0,0.0,0,1,6,0,3,2,1,3,3,2,40.0,1,100.0,2,1,0,0,0.0,0.0,0,0,0,7
104,24-25-prem-brentford-vs-wolverhampton-wanderers,90,1,0,3,0.19,0.0,2,1,0,4,51,22,73.0,0.0,1,0,0.0,1,20.0,1,2,3,0,5,2,0,7,4,3,60.0,4,67.0,0,0,0,0,0.0,0.0,0,0,0,7
94,24-25-prem-brentford-vs-wolverhampton-wanderers,90,0,1,2,0.1,0.16,1,1,0,1,49,26,87.0,2.0,7,2,67.0,3,50.0,1,0,6,1,4,1,0,3,2,2,50.0,1,100.0,0,2,0,0,0.0,0.0,0,0,0,7
106,24-25-prem-brentford-vs-wolverhampton-wanderers,77,0,0,2,0.54,0.0,2,0,2,4,24,4,50.0,0.0,4,0,0.0,0,0.0,2,0,4,0,0,0,0,7,5,4,57.0,3,60.0,2,1,0,0,0.0,0.0,0,0,0,7
314,24-25-prem-brentford-vs-wolverhampton-wanderers,13,1,0,1,0.89,0.02,1,0,0,2,10,5,63.0,0.0,1,0,0.0,0,0.0,0,0,1,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,7
98,24-25-prem-brentford-vs-wolverhampton-wanderers,90,0,0,1,0.25,0.39,1,1,1,10,45,20,83.0,2.0,2,2,40.0,3,75.0,1,0,4,0,1,1,0,6,8,6,60.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,7
655,24-25-prem-brentford-vs-wolverhampton-wanderers,68,0,0,0,0.0,0.07,0,1,0,2,30,15,79.0,1.0,1,1,100.0,0,0.0,4,0,5,0,1,1,1,7,5,6,67.0,1,33.0,1,0,0,0,0.0,0.0,0,0,0,7
557,24-25-prem-brentford-vs-wolverhampton-wanderers,90,0,0,4,0.22,0.02,1,0,1,4,53,28,80.0,1.0,4,0,0.0,0,0.0,2,2,1,0,5,2,1,5,3,2,40.0,3,100.0,0,2,0,0,0.0,0.0,0,0,0,7
566,24-25-prem-brentford-vs-wolverhampton-wanderers,90,1,0,1,0.16,0.0,1,0,0,4,27,7,54.0,0.0,1,0,0.0,0,0.0,1,0,0,0,2,1,2,5,14,2,33.0,3,23.0,1,1,0,0,0.0,0.0,0,0,0,7
