player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,gameweek
147,24-25-prem-southampton-vs-brighton-&-hove-albion,90,0,0,0,0.0,0.02,0,0,0,0,88,63,84.0,0.0,9,0,0.0,7,58.0,0,3,4,1,4,4,0,5,3,1,25.0,4,100.0,1,1,0,0,0.0,0.0,0,0,0,26
600,24-25-prem-southampton-vs-brighton-&-hove-albion,67,0,0,0,0.0,0.12,0,0,0,0,40,26,81.0,3.0,4,1,100.0,0,0.0,0,0,4,0,1,0,2,3,3,3,50.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,26
595,24-25-prem-southampton-vs-brighton-&-hove-albion,11,0,1,0,0.0,0.03,0,1,0,3,13,5,83.0,1.0,1,1,50.0,0,0.0,0,0,1,0,0,0,0,2,1,2,67.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,26
14,24-25-prem-southampton-vs-brighton-&-hove-albion,90,0,0,0,0.0,0.0,0,0,0,0,72,27,51.0,0.0,0,0,0.0,8,24.0,0,0,12,0,0,0,0,0,0,0,0.0,0,0.0,0,0,8,4,4.71,0.71,1,27,8,26
131,24-25-prem-southampton-vs-brighton-&-hove-albion,67,0,0,0,0.0,0.0,0,0,0,1,38,21,91.0,0.0,0,0,0.0,0,0.0,2,1,3,1,0,0,0,4,4,4,57.0,0,0.0,1,3,0,0,0.0,0.0,0,0,0,26
608,24-25-prem-southampton-vs-brighton-&-hove-albion,90,0,0,0,0.0,0.04,0,1,0,0,32,18,90.0,2.0,2,0,0.0,0,0.0,0,0,3,2,1,0,0,4,2,4,67.0,0,0.0,2,1,0,0,0.0,0.0,0,0,0,26
476,24-25-prem-southampton-vs-brighton-&-hove-albion,90,0,0,0,0.0,0.02,0,1,0,0,52,35,92.0,0.0,2,0,0.0,1,50.0,0,0,8,0,2,0,1,3,3,3,60.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,26
623,24-25-prem-southampton-vs-brighton-&-hove-albion,88,0,0,2,0.03,0.02,0,2,0,0,59,37,86.0,1.0,6,0,0.0,3,75.0,1,0,7,0,0,0,1,3,5,3,43.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,26
188,24-25-prem-southampton-vs-brighton-&-hove-albion,72,0,0,0,0.0,0.01,0,0,0,1,47,32,86.0,1.0,5,0,0.0,1,100.0,2,0,2,0,0,0,0,6,5,6,75.0,0,0.0,3,1,0,0,0.0,0.0,0,0,0,26
113,24-25-prem-southampton-vs-brighton-&-hove-albion,11,0,0,2,0.04,0.16,1,1,0,4,15,9,100.0,1.0,1,0,0.0,0,0.0,0,0,0,0,0,0,1,1,1,1,50.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,26
455,24-25-prem-southampton-vs-brighton-&-hove-albion,12,0,0,0,0.0,0.0,0,0,0,0,11,9,90.0,0.0,1,0,0.0,0,0.0,0,1,1,0,0,0,0,1,0,0,0.0,1,100.0,0,0,0,0,0.0,0.0,0,0,0,26
122,24-25-prem-southampton-vs-brighton-&-hove-albion,23,0,0,0,0.0,0.0,0,0,0,0,26,20,95.0,0.0,1,0,0.0,0,0.0,0,0,0,0,0,0,0,1,0,1,100.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,26
471,24-25-prem-southampton-vs-brighton-&-hove-albion,18,0,0,0,0.0,0.0,0,0,0,0,10,4,80.0,0.0,0,0,0.0,0,0.0,1,1,0,0,2,1,2,2,2,1,33.0,1,100.0,0,0,0,0,0.0,0.0,0,0,0,26
470,24-25-prem-southampton-vs-brighton-&-hove-albion,18,0,0,0,0.0,0.0,0,0,0,1,5,2,50.0,0.0,1,0,0.0,0,0.0,0,0,0,0,0,0,0,2,3,0,0.0,2,50.0,0,1,0,0,0.0,0.0,0,0,0,26
462,24-25-prem-southampton-vs-brighton-&-hove-albion,90,0,0,1,0.02,0.0,1,2,0,1,32,6,60.0,1.0,0,0,0.0,0,0.0,0,0,5,0,0,0,0,5,15,4,29.0,1,17.0,2,1,0,0,0.0,0.0,0,0,0,26
474,24-25-prem-southampton-vs-brighton-&-hove-albion,45,0,0,1,0.02,0.0,0,0,0,2,22,11,73.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,1,3,0,0.0,1,50.0,0,1,0,0,0.0,0.0,0,0,0,26
457,24-25-prem-southampton-vs-brighton-&-hove-albion,90,0,0,0,0.0,0.08,0,1,0,0,57,43,93.0,0.0,2,1,100.0,0,0.0,0,1,9,0,1,0,0,1,1,1,50.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,26
27,24-25-prem-southampton-vs-brighton-&-hove-albion,72,0,0,1,0.05,0.0,0,0,0,0,14,8,80.0,0.0,0,0,0.0,0,0.0,1,0,0,0,0,0,0,1,6,1,50.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,26
452,24-25-prem-southampton-vs-brighton-&-hove-albion,90,0,0,0,0.0,0.0,0,0,0,0,69,46,87.0,0.0,5,0,0.0,2,33.0,2,5,5,1,3,2,1,6,6,4,50.0,2,50.0,0,2,0,0,0.0,0.0,0,0,0,26
149,24-25-prem-southampton-vs-brighton-&-hove-albion,7,0,0,0,0.0,0.01,0,0,0,0,12,8,89.0,2.0,1,0,0.0,0,0.0,1,1,1,0,1,1,0,1,3,1,100.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,26
480,24-25-prem-ipswich-town-vs-tottenham-hotspur,90,0,0,1,0.17,0.01,1,0,0,2,75,48,81.0,0.0,9,0,0.0,1,25.0,1,1,10,1,4,1,1,5,4,2,33.0,3,100.0,1,1,0,0,0.0,0.0,0,0,0,26
494,24-25-prem-ipswich-town-vs-tottenham-hotspur,26,0,1,0,0.0,0.07,0,1,0,2,27,22,92.0,1.0,5,0,0.0,2,67.0,0,0,1,0,0,0,0,2,0,2,100.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,26
631,24-25-prem-ipswich-town-vs-tottenham-hotspur,68,0,1,1,0.05,0.1,1,0,0,5,26,14,82.0,3.0,2,0,0.0,0,0.0,1,0,6,0,1,0,1,1,5,1,17.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,26
569,24-25-prem-ipswich-town-vs-tottenham-hotspur,90,0,0,4,0.2,0.06,0,1,1,5,56,19,83.0,2.0,5,1,20.0,0,0.0,1,3,5,0,2,0,1,7,7,7,54.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,26
481,24-25-prem-ipswich-town-vs-tottenham-hotspur,85,0,0,1,0.07,0.02,0,1,0,1,47,30,86.0,0.0,3,0,0.0,3,100.0,0,2,4,0,0,0,0,4,2,4,67.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,26
268,24-25-prem-ipswich-town-vs-tottenham-hotspur,79,0,0,5,0.33,0.02,2,0,1,3,21,8,73.0,0.0,0,0,0.0,0,0.0,0,0,3,0,1,1,0,2,5,0,0.0,2,67.0,0,4,0,0,0.0,0.0,0,0,0,26
489,24-25-prem-ipswich-town-vs-tottenham-hotspur,90,0,0,0,0.0,0.01,0,0,0,0,95,84,94.0,1.0,5,0,0.0,4,50.0,0,0,3,1,0,0,0,4,3,4,67.0,0,0.0,4,2,0,0,0.0,0.0,0,0,0,26
508,24-25-prem-ipswich-town-vs-tottenham-hotspur,90,0,0,0,0.0,0.0,0,0,0,0,36,22,79.0,0.0,0,0,0.0,1,17.0,0,0,5,0,0,0,0,0,0,0,0.0,0,0.0,0,0,4,1,0.72,-0.28,1,22,1,26
505,24-25-prem-ipswich-town-vs-tottenham-hotspur,65,0,0,0,0.0,0.01,0,0,0,1,52,33,94.0,0.0,4,0,0.0,2,67.0,1,0,1,3,0,0,0,4,2,4,67.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,26
359,24-25-prem-ipswich-town-vs-tottenham-hotspur,80,0,0,1,0.02,0.09,0,1,0,0,44,21,78.0,1.0,4,1,100.0,0,0.0,1,2,4,0,1,1,0,5,1,5,83.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,26
495,24-25-prem-ipswich-town-vs-tottenham-hotspur,25,0,0,0,0.0,0.0,0,0,0,0,19,10,77.0,0.0,1,0,0.0,0,0.0,1,0,1,1,1,0,0,1,2,1,33.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,26
284,24-25-prem-ipswich-town-vs-tottenham-hotspur,45,0,0,0,0.0,0.0,0,0,0,0,32,24,80.0,0.0,7,0,0.0,2,29.0,1,0,1,0,1,0,0,1,1,1,50.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,26
630,24-25-prem-ipswich-town-vs-tottenham-hotspur,90,0,0,1,0.01,0.01,0,0,0,2,51,31,79.0,0.0,7,0,0.0,4,67.0,4,1,5,1,1,0,0,6,2,5,83.0,1,50.0,1,1,0,0,0.0,0.0,0,0,0,26
619,24-25-prem-ipswich-town-vs-tottenham-hotspur,52,0,0,0,0.0,0.01,0,3,0,0,21,13,87.0,1.0,1,0,0.0,0,0.0,1,0,4,0,0,0,2,4,7,4,44.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,26
612,24-25-prem-ipswich-town-vs-tottenham-hotspur,16,0,0,0,0.0,0.0,0,0,0,1,11,5,100.0,0.0,0,0,0.0,0,0.0,0,0,2,0,0,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,26
278,24-25-prem-ipswich-town-vs-tottenham-hotspur,10,0,0,0,0.0,0.01,0,0,0,0,18,17,100.0,1.0,1,0,0.0,2,100.0,0,0,1,0,0,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,26
272,24-25-prem-ipswich-town-vs-tottenham-hotspur,11,0,0,0,0.0,0.01,0,0,0,2,5,3,75.0,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,0,1,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,26
281,24-25-prem-ipswich-town-vs-tottenham-hotspur,38,0,0,0,0.0,0.01,0,0,0,1,25,15,75.0,0.0,5,0,0.0,1,50.0,0,0,0,0,0,0,1,1,2,1,50.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,26
267,24-25-prem-ipswich-town-vs-tottenham-hotspur,90,0,0,0,0.0,0.03,0,0,0,0,64,30,81.0,3.0,7,1,14.0,1,20.0,2,2,3,1,0,0,0,9,3,8,73.0,1,100.0,4,0,0,0,0.0,0.0,0,0,0,26
270,24-25-prem-ipswich-town-vs-tottenham-hotspur,90,0,0,0,0.0,0.02,0,0,0,0,59,45,90.0,0.0,2,0,0.0,0,0.0,1,0,6,0,3,2,0,4,1,4,100.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,26
482,24-25-prem-ipswich-town-vs-tottenham-hotspur,5,0,0,0,0.0,0.0,0,0,0,0,8,4,80.0,0.0,0,0,0.0,0,0.0,1,0,0,0,0,0,0,1,2,1,33.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,26
328,24-25-prem-manchester-city-vs-liverpool,89,1,1,2,0.21,0.37,2,3,0,10,47,20,74.0,3.0,2,0,0.0,0,0.0,1,0,3,0,0,0,1,7,3,6,67.0,1,100.0,1,0,0,0,0.0,0.0,0,0,0,26
346,24-25-prem-manchester-city-vs-liverpool,90,0,0,2,0.07,0.12,1,15,0,13,75,32,82.0,2.0,2,0,0.0,0,0.0,0,0,3,0,0,0,0,16,7,16,73.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,26
336,24-25-prem-manchester-city-vs-liverpool,90,1,1,3,0.26,0.14,1,1,1,4,38,19,79.0,1.0,1,0,0.0,0,0.0,2,0,3,0,0,0,1,3,5,3,43.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,26
310,24-25-prem-manchester-city-vs-liverpool,90,0,0,0,0.0,0.0,0,0,0,0,42,20,74.0,0.0,0,0,0.0,1,13.0,0,0,11,0,0,0,0,0,0,0,0.0,0,0.0,0,0,5,0,0.41,0.41,0,20,1,26
323,24-25-prem-manchester-city-vs-liverpool,90,0,0,0,0.0,0.0,0,1,0,0,44,23,77.0,0.0,4,0,0.0,2,33.0,2,1,8,2,4,1,0,3,0,3,100.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,26
339,24-25-prem-manchester-city-vs-liverpool,90,0,0,0,0.0,0.0,0,0,0,1,50,30,94.0,0.0,2,0,0.0,2,67.0,0,1,3,3,9,8,0,2,2,2,67.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,26
350,24-25-prem-manchester-city-vs-liverpool,90,0,0,0,0.0,0.05,0,2,0,5,75,48,89.0,2.0,14,0,0.0,2,40.0,0,1,8,0,4,2,2,7,3,4,57.0,3,100.0,0,0,0,0,0.0,0.0,0,0,0,26
327,24-25-prem-manchester-city-vs-liverpool,79,0,0,1,0.03,0.02,1,1,0,6,29,15,75.0,0.0,0,0,0.0,1,33.0,3,1,6,0,0,0,2,4,6,4,40.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,26
329,24-25-prem-manchester-city-vs-liverpool,90,0,0,0,0.0,0.05,0,0,0,0,33,17,85.0,1.0,2,2,50.0,1,100.0,1,0,2,1,3,1,2,2,3,2,50.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,26
335,24-25-prem-manchester-city-vs-liverpool,74,0,0,1,0.15,0.0,0,0,0,2,34,16,89.0,1.0,1,0,0.0,1,100.0,1,0,1,0,4,1,1,3,3,3,50.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,26
571,24-25-prem-manchester-city-vs-liverpool,90,0,0,1,0.04,0.08,0,1,0,10,62,36,84.0,4.0,1,0,0.0,4,80.0,0,0,2,0,0,0,0,3,3,3,50.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,26
324,24-25-prem-manchester-city-vs-liverpool,73,0,0,0,0.0,0.01,0,0,0,0,23,15,83.0,0.0,1,0,0.0,0,0.0,1,0,3,0,0,0,0,4,0,2,100.0,2,100.0,1,1,0,0,0.0,0.0,0,0,0,26
326,24-25-prem-manchester-city-vs-liverpool,90,0,0,1,0.06,0.0,0,0,0,1,61,43,91.0,0.0,2,0,0.0,2,50.0,0,1,0,1,5,1,2,2,4,2,33.0,0,0.0,1,2,0,0,0.0,0.0,0,0,0,26
311,24-25-prem-manchester-city-vs-liverpool,89,0,0,0,0.0,0.01,0,0,0,1,67,40,71.0,0.0,8,0,0.0,8,50.0,0,0,6,1,5,2,12,3,12,2,14.0,1,100.0,0,0,0,0,0.0,0.0,0,0,0,26
345,24-25-prem-manchester-city-vs-liverpool,66,0,0,2,0.04,0.07,0,1,0,2,41,23,79.0,2.0,3,1,50.0,2,50.0,0,0,2,0,0,0,0,2,2,2,50.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,26
355,24-25-prem-manchester-city-vs-liverpool,90,0,0,1,0.22,0.07,0,0,0,1,98,78,96.0,0.0,8,0,0.0,1,33.0,1,0,6,1,2,2,0,3,3,3,60.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,26
341,24-25-prem-manchester-city-vs-liverpool,77,0,0,0,0.0,0.02,0,0,0,1,77,70,96.0,1.0,13,0,0.0,2,50.0,0,0,2,0,2,0,1,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,26
320,24-25-prem-manchester-city-vs-liverpool,17,0,0,0,0.0,0.0,0,0,0,0,6,1,100.0,0.0,0,0,0.0,0,0.0,2,0,0,0,1,0,2,2,2,2,50.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,26
348,24-25-prem-manchester-city-vs-liverpool,90,0,0,3,0.1,0.06,2,2,0,2,59,34,92.0,0.0,2,0,0.0,1,50.0,0,0,1,0,0,0,0,3,4,3,43.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,26
337,24-25-prem-manchester-city-vs-liverpool,16,0,0,0,0.0,0.0,0,0,0,2,8,2,50.0,0.0,0,0,0.0,0,0.0,0,0,0,0,2,1,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,26
625,24-25-prem-manchester-city-vs-liverpool,13,0,0,0,0.0,0.01,0,0,0,1,12,9,75.0,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,26
321,24-25-prem-manchester-city-vs-liverpool,11,0,0,0,0.0,0.0,0,0,0,0,3,2,67.0,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,26
354,24-25-prem-manchester-city-vs-liverpool,12,0,0,0,0.0,0.07,0,0,0,0,31,23,88.0,0.0,7,0,0.0,0,0.0,0,2,1,0,0,0,0,0,2,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,26
357,24-25-prem-manchester-city-vs-liverpool,24,0,0,0,0.0,0.0,0,0,0,1,11,8,89.0,0.0,2,0,0.0,0,0.0,0,0,3,0,0,0,1,0,2,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,26
361,24-25-prem-manchester-city-vs-liverpool,13,0,0,0,0.0,0.01,0,0,0,0,18,15,88.0,0.0,3,0,0.0,0,0.0,0,0,1,0,1,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,26
347,24-25-prem-manchester-city-vs-liverpool,90,0,0,0,0.0,0.0,0,0,0,0,31,26,93.0,0.0,0,0,0.0,1,50.0,0,0,2,0,0,0,0,0,0,0,0.0,0,0.0,0,0,2,2,1.38,-0.62,0,26,1,26
319,24-25-prem-manchester-city-vs-liverpool,1,0,0,0,0.0,0.0,0,0,0,0,2,2,100.0,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,26
333,24-25-prem-manchester-city-vs-liverpool,1,0,0,0,0.0,0.0,0,0,0,0,4,3,100.0,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,26
401,24-25-prem-newcastle-united-vs-nottingham-forest,87,2,0,3,0.96,0.01,2,1,0,8,40,18,75.0,0.0,1,0,0.0,0,0.0,2,0,2,1,0,0,1,3,9,3,25.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,26
399,24-25-prem-newcastle-united-vs-nottingham-forest,90,0,1,0,0.0,0.22,0,3,0,3,96,50,89.0,3.0,4,3,38.0,1,33.0,5,2,5,1,3,1,2,11,6,10,71.0,1,33.0,1,1,0,0,0.0,0.0,0,0,0,26
434,24-25-prem-newcastle-united-vs-nottingham-forest,90,1,0,2,0.04,0.03,2,1,0,1,42,16,70.0,1.0,2,0,0.0,0,0.0,0,0,6,0,2,0,0,3,4,3,43.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,26
420,24-25-prem-newcastle-united-vs-nottingham-forest,70,0,1,0,0.0,0.11,0,2,0,2,40,24,96.0,2.0,1,0,0.0,0,0.0,0,1,4,2,1,1,0,5,8,4,40.0,1,33.0,1,2,0,0,0.0,0.0,0,0,0,26
402,24-25-prem-newcastle-united-vs-nottingham-forest,70,1,0,2,1.15,0.02,2,3,1,5,51,22,59.0,0.0,4,0,0.0,3,60.0,0,0,3,0,1,0,0,4,1,4,100.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,26
449,24-25-prem-newcastle-united-vs-nottingham-forest,14,1,0,2,0.37,0.0,1,1,0,2,13,2,25.0,0.0,1,0,0.0,0,0.0,0,0,2,0,0,0,0,2,1,1,100.0,1,50.0,0,1,0,0,0.0,0.0,0,0,0,26
447,24-25-prem-newcastle-united-vs-nottingham-forest,90,0,1,1,0.03,0.68,0,0,0,3,18,10,71.0,3.0,0,0,0.0,0,0.0,0,0,3,0,2,2,1,4,10,0,0.0,4,33.0,0,1,0,0,0.0,0.0,0,0,0,26
573,24-25-prem-newcastle-united-vs-nottingham-forest,90,1,0,2,0.34,0.01,1,0,0,5,51,26,70.0,0.0,6,0,0.0,3,38.0,2,0,5,2,6,3,0,6,2,3,100.0,3,60.0,0,1,0,0,0.0,0.0,0,0,0,26
436,24-25-prem-newcastle-united-vs-nottingham-forest,90,0,0,1,0.13,0.05,0,2,1,1,70,37,73.0,0.0,22,1,100.0,4,33.0,2,0,10,3,5,2,1,5,1,5,83.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,26
395,24-25-prem-newcastle-united-vs-nottingham-forest,90,0,0,0,0.0,0.0,0,1,0,1,86,62,87.0,0.0,2,0,0.0,0,0.0,1,0,4,0,8,8,0,11,2,4,100.0,7,78.0,1,0,0,0,0.0,0.0,0,0,0,26
409,24-25-prem-newcastle-united-vs-nottingham-forest,90,0,0,0,0.0,0.31,0,0,0,1,58,33,94.0,2.0,4,0,0.0,1,33.0,2,0,6,0,8,5,0,6,3,4,57.0,2,100.0,1,1,0,0,0.0,0.0,0,0,0,26
398,24-25-prem-newcastle-united-vs-nottingham-forest,90,0,0,2,0.45,0.05,0,1,1,5,62,37,84.0,0.0,7,0,0.0,2,67.0,1,0,3,0,0,0,0,6,5,6,55.0,0,0.0,4,2,0,0,0.0,0.0,0,0,0,26
394,24-25-prem-newcastle-united-vs-nottingham-forest,90,0,0,1,0.08,0.03,0,0,0,2,62,28,74.0,0.0,9,0,0.0,1,17.0,0,3,6,0,3,2,1,3,6,2,29.0,1,50.0,3,2,0,0,0.0,0.0,0,0,0,26
423,24-25-prem-newcastle-united-vs-nottingham-forest,77,0,0,3,0.12,0.16,0,0,0,1,70,40,87.0,1.0,4,2,50.0,1,100.0,4,1,5,0,2,2,0,10,4,7,88.0,3,50.0,3,1,0,0,0.0,0.0,0,0,0,26
415,24-25-prem-newcastle-united-vs-nottingham-forest,90,0,0,1,0.07,0.0,0,0,0,2,64,40,83.0,0.0,4,0,0.0,1,20.0,1,3,5,2,5,4,0,3,5,2,67.0,1,20.0,0,1,0,0,0.0,0.0,0,0,0,26
432,24-25-prem-newcastle-united-vs-nottingham-forest,90,0,0,1,0.47,0.09,0,1,1,6,41,14,93.0,2.0,3,1,14.0,0,0.0,2,0,1,0,0,0,2,5,10,5,38.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,26
431,24-25-prem-newcastle-united-vs-nottingham-forest,76,0,0,0,0.0,0.04,0,0,0,0,51,38,95.0,1.0,3,0,0.0,0,0.0,4,0,6,0,2,2,4,8,7,7,54.0,1,50.0,1,2,0,0,0.0,0.0,0,0,0,26
433,24-25-prem-newcastle-united-vs-nottingham-forest,90,0,0,4,0.26,0.15,1,0,0,4,47,18,78.0,1.0,2,3,60.0,0,0.0,0,1,4,0,1,0,2,1,6,0,0.0,1,100.0,0,1,0,0,0.0,0.0,0,0,0,26
442,24-25-prem-newcastle-united-vs-nottingham-forest,13,0,0,0,0.0,0.0,0,0,0,0,10,3,75.0,0.0,0,0,0.0,0,0.0,1,0,1,0,1,1,0,3,3,3,60.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,26
392,24-25-prem-newcastle-united-vs-nottingham-forest,20,0,0,1,0.03,0.0,0,0,0,1,6,1,33.0,0.0,1,0,0.0,0,0.0,0,0,0,0,1,1,0,2,1,0,0.0,2,100.0,0,0,0,0,0.0,0.0,0,0,0,26
417,24-25-prem-newcastle-united-vs-nottingham-forest,20,0,0,0,0.0,0.0,0,2,0,0,18,7,70.0,0.0,1,0,0.0,0,0.0,0,0,4,0,2,0,1,2,4,2,33.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,26
413,24-25-prem-newcastle-united-vs-nottingham-forest,90,0,0,0,0.0,0.0,0,0,0,0,40,19,76.0,0.0,0,0,0.0,5,50.0,0,0,10,0,0,0,0,0,0,0,0.0,0,0.0,0,0,2,3,1.99,-1.01,0,19,5,26
